0.050000	3	10	10	0.016949	0.043647
0.050000	3	10	10	0.017195	0.044716
0.050000	3	10	10	0.019733	0.044708
0.050000	3	10	10	0.020264	0.044278
0.050000	3	10	10	0.015314	0.046031
0.050000	2	10	10	0.019472	0.045837
0.050000	4	10	10	0.015987	0.044307
0.050000	3	10	10	0.015479	0.045299
0.050000	3	10	10	0.014956	0.045208
0.050000	4	10	10	0.015926	0.045062
0.050000	4	10	10	0.017518	0.044847
0.050000	3	10	10	0.016672	0.043108
0.050000	3	10	10	0.017587	0.044285
0.050000	3	8	10	0.019679	0.043547
0.050000	3	8	10	0.018541	0.043368
0.050000	3	10	10	0.015049	0.043661
0.050000	3	6	10	0.020379	0.043361
0.050000	4	6	10	0.018341	0.047693
0.050000	3	10	10	0.016718	0.045701
0.050000	3	4	10	0.020233	0.044855
0.050000	3	10	10	0.015272	0.044391
0.050000	3	4	10	0.014749	0.044908
0.050000	4	4	10	0.014341	0.044039
0.050000	4	2	10	0.017026	0.043784
0.050000	3	2	10	0.016472	0.044655
0.050000	3	2	10	0.014512	0.043291
0.050000	4	2	10	0.014541	0.045478
0.050000	3	0	10	0.016387	0.044993
0.050000	3	0	10	0.014772	0.044684
0.050000	3	0	10	0.017003	0.043878
0.050000	3	2	10	0.015420	0.040214
0.050000	3	0	10	0.014526	0.045393
0.050000	3	2	10	0.013849	0.043122
0.050000	3	0	10	0.018426	0.044045
0.050000	3	0	10	0.015472	0.046384
0.050000	3	0	10	0.014249	0.042947
0.050000	3	0	10	0.014226	0.044961
0.050000	4	0	10	0.017195	0.044308
0.050000	3	0	10	0.013379	0.044799
0.050000	2	0	10	0.014672	0.045093
0.050000	3	0	10	0.015579	0.044993
0.050000	3	0	10	0.014564	0.042507
0.050000	3	0	10	0.015856	0.044399
0.050000	3	0	10	0.015249	0.044416
0.050000	3	0	10	0.013295	0.046984
0.050000	2	0	10	0.011603	0.046976
0.050000	4	0	10	0.013149	0.044453
0.050000	3	0	10	0.014541	0.043545
0.050000	3	0	10	0.014649	0.044591
0.050000	3	0	10	0.013149	0.042624
0.050000	3	0	10	0.014818	0.043537
0.050000	3	0	10	0.014649	0.043499
0.050000	3	0	10	0.014064	0.043761
0.050000	3	0	10	0.014179	0.043914
0.050000	5	0	10	0.015179	0.041737
0.050000	3	0	10	0.014318	0.044876
0.050000	4	0	10	0.013772	0.041722
0.050000	4	0	10	0.014964	0.045876
0.050000	3	0	10	0.012110	0.043461
0.050000	3	0	10	0.013833	0.044214
0.050000	3	0	10	0.014433	0.041345
0.050000	3	0	10	0.011956	0.043191
0.050000	3	0	10	0.010649	0.043461
0.050000	3	0	10	0.013164	0.043837
0.050000	2	0	10	0.012318	0.046430
0.050000	3	0	10	0.012926	0.043968
0.050000	3	0	10	0.012995	0.045307
0.050000	4	0	10	0.013187	0.044961
0.050000	3	0	10	0.013710	0.045822
0.050000	4	0	10	0.011526	0.043568
0.050000	3	0	10	0.011433	0.042191
0.050000	3	0	10	0.013372	0.042968
0.050000	4	0	10	0.011618	0.042630
0.050000	3	0	10	0.014210	0.045368
0.050000	2	0	10	0.012649	0.044537
0.050000	5	0	10	0.013456	0.044622
0.050000	4	0	10	0.012403	0.045668
0.050000	3	0	10	0.011203	0.043791
0.050000	3	0	10	0.012072	0.044468
0.050000	2	0	10	0.010472	0.045468
0.050000	3	0	10	0.013027	0.044014
0.050000	3	0	10	0.010741	0.043353
0.050000	3	0	10	0.012503	0.045707
0.050000	3	0	10	0.012210	0.043822
0.050000	3	0	10	0.010256	0.044322
0.050000	3	0	10	0.013626	0.042699
0.050000	3	0	10	0.009164	0.043599
0.050000	3	0	10	0.013933	0.045853
0.050000	3	0	10	0.013672	0.043514
0.050000	3	0	10	0.013203	0.044230
0.050000	4	0	10	0.010556	0.044722
0.050000	4	0	10	0.011741	0.043730
0.050000	3	0	10	0.012779	0.043661
0.050000	2	0	10	0.009956	0.044007
0.050000	2	0	10	0.011541	0.045484
0.050000	3	0	10	0.013095	0.044599
0.050000	4	0	10	0.011895	0.044084
0.050000	2	0	10	0.009320	0.047353
0.050000	3	0	10	0.011003	0.045361
0.050000	4	0	10	0.012641	0.043291
0.050000	3	0	10	0.010249	0.044399
0.050000	3	0	10	0.009109	0.042599
0.050000	3	0	10	0.011310	0.043545
0.050000	3	0	10	0.011341	0.046176
0.050000	3	0	10	0.009679	0.045161
0.050000	4	0	10	0.013264	0.046122
0.050000	3	0	10	0.012364	0.046168
0.050000	3	0	10	0.009414	0.044699
0.050000	3	0	10	0.011356	0.043468
0.050000	4	0	10	0.008687	0.044737
0.050000	3	0	10	0.011879	0.043661
0.050000	3	0	10	0.009718	0.044907
0.050000	3	0	10	0.010633	0.045245
0.050000	3	0	10	0.011918	0.045707
0.050000	3	0	10	0.010972	0.042222
0.050000	3	0	10	0.007579	0.044599
0.050000	3	0	10	0.011456	0.043861
0.050000	4	0	10	0.008871	0.043976
0.050000	2	0	10	0.010926	0.044799
0.050000	3	0	10	0.010649	0.046199
0.050000	3	0	10	0.010310	0.044130
0.050000	4	0	10	0.010926	0.044468
0.050000	4	0	10	0.009518	0.043353
0.050000	3	0	10	0.009526	0.043584
0.050000	3	0	10	0.010272	0.044137
0.050000	2	0	10	0.011133	0.044922
0.050000	3	0	10	0.009687	0.046622
0.050000	2	0	10	0.010187	0.047914
0.050000	3	0	10	0.007441	0.045407
0.050000	3	0	10	0.011187	0.042130
0.050000	4	0	10	0.007995	0.044422
0.050000	3	0	10	0.012026	0.044745
0.050000	3	0	10	0.010094	0.043861
0.050000	3	0	10	0.009926	0.044361
0.050000	3	0	10	0.010666	0.047753
0.050000	3	0	10	0.008718	0.044784
0.050000	4	0	10	0.009810	0.045337
0.050000	3	0	10	0.010103	0.045984
0.050000	3	0	10	0.007941	0.044791
0.050000	3	0	10	0.009318	0.043245
0.050000	3	0	10	0.009256	0.043722
0.050000	3	0	10	0.010079	0.045230
0.050000	3	0	10	0.008041	0.044545
0.050000	2	0	10	0.008072	0.045876
0.050000	3	0	10	0.010541	0.045061
0.050000	4	0	10	0.009012	0.042784
0.050000	3	0	10	0.008779	0.045353
0.050000	3	0	10	0.008772	0.045968
0.050000	3	0	10	0.011679	0.043299
0.050000	3	0	10	0.008950	0.044376
0.050000	4	0	10	0.009333	0.044976
0.050000	4	0	10	0.008418	0.044514
0.050000	4	0	10	0.006697	0.045584
0.050000	4	0	10	0.009564	0.045530
0.050000	4	0	10	0.007926	0.044361
0.050000	4	0	10	0.009264	0.047937
0.050000	3	0	10	0.008672	0.045630
0.050000	3	0	10	0.006249	0.046045
0.050000	3	0	10	0.008126	0.043768
0.050000	2	0	10	0.007714	0.045968
0.050000	3	0	10	0.009249	0.043884
0.050000	3	0	10	0.007066	0.044291
0.050000	4	0	10	0.007433	0.043784
0.050000	3	0	10	0.010018	0.046122
0.050000	2	0	10	0.007418	0.046645
0.050000	2	0	10	0.009141	0.046845
0.050000	3	0	10	0.007289	0.045553
0.050000	4	0	10	0.009418	0.044999
0.050000	3	0	10	0.006672	0.043976
0.050000	3	0	10	0.007256	0.046107
0.050000	3	0	10	0.010264	0.041661
0.050000	3	0	10	0.008072	0.046891
0.050000	3	0	10	0.007733	0.043507
0.050000	3	0	10	0.007795	0.048030
0.050000	3	0	10	0.006887	0.045745
0.050000	3	0	10	0.007549	0.042514
0.050000	3	0	10	0.007279	0.044276
0.050000	3	0	10	0.009956	0.046084
0.050000	3	0	10	0.008979	0.044322
0.050000	3	0	10	0.006126	0.045007
0.050000	3	0	10	0.006856	0.045499
0.050000	3	0	10	0.006497	0.043276
0.050000	3	0	10	0.007649	0.042276
0.050000	3	0	10	0.008441	0.045599
0.050000	3	0	10	0.006756	0.046499
0.050000	3	0	10	0.006949	0.044376
0.050000	3	0	10	0.007687	0.045222
0.050000	3	0	10	0.008541	0.043991
0.050000	2	0	10	0.007018	0.047484
0.050000	3	0	10	0.009333	0.045945
0.050000	3	0	10	0.007549	0.043437
0.050000	3	0	10	0.009541	0.046753
0.050000	4	0	10	0.008410	0.043891
0.050000	3	0	10	0.006156	0.045284
0.050000	3	0	10	0.006672	0.045053
0.050000	3	0	10	0.006887	0.045391
0.050000	3	0	10	0.006010	0.046830
0.050000	4	0	10	0.007318	0.044453
0.050000	3	0	10	0.007858	0.042899
0.050000	3	0	10	0.008310	0.046422
0.050000	2	0	10	0.007826	0.048653
0.050000	3	0	10	0.006133	0.042891
0.050000	4	0	10	0.007364	0.046476
0.050000	4	0	10	0.005687	0.044507
0.050000	2	0	10	0.007712	0.045276
0.050000	3	0	10	0.008264	0.042953
0.050000	2	0	10	0.007051	0.046422
0.050000	4	0	10	0.007349	0.045784
0.050000	3	0	10	0.007543	0.046468
0.050000	3	0	10	0.007909	0.042791
0.050000	3	0	10	0.007349	0.044799
0.050000	3	0	10	0.009141	0.047037
0.050000	3	0	10	0.005026	0.046991
0.050000	4	0	10	0.005966	0.045637
0.050000	3	0	10	0.006586	0.041761
0.050000	3	0	10	0.009387	0.046207
0.050000	3	0	10	0.007443	0.044168
0.050000	2	0	10	0.006933	0.047261
0.050000	3	0	10	0.006541	0.044414
0.050000	3	0	10	0.007212	0.047099
0.050000	3	0	10	0.005989	0.045930
0.050000	3	0	10	0.007633	0.044561
0.050000	3	0	10	0.007003	0.045668
0.050000	4	0	10	0.005926	0.044068
0.050000	2	0	10	0.008987	0.045891
0.050000	3	0	10	0.006656	0.047307
0.050000	3	0	10	0.007074	0.045922
0.050000	3	0	10	0.006118	0.044876
0.050000	4	0	10	0.006709	0.042976
0.050000	2	0	10	0.008003	0.045830
0.050000	3	0	10	0.007232	0.043384
0.050000	2	0	10	0.006326	0.046645
0.050000	3	0	10	0.006026	0.048853
0.050000	3	0	10	0.005818	0.044653
0.050000	2	0	10	0.005766	0.045968
0.050000	3	0	10	0.006418	0.044914
0.050000	3	0	10	0.005927	0.044999
0.050000	4	0	10	0.007664	0.045545
0.050000	2	0	10	0.005835	0.047107
0.050000	3	0	10	0.005189	0.045268
0.050000	3	0	10	0.006651	0.046722
0.050000	3	0	10	0.005897	0.047476
0.050000	3	0	10	0.005512	0.045876
0.050000	3	0	10	0.005033	0.047168
0.050000	3	0	10	0.005397	0.044376
0.050000	3	0	10	0.005595	0.045107
0.050000	2	0	10	0.005472	0.045353
0.050000	2	0	10	0.006279	0.044707
0.050000	3	0	10	0.007164	0.046237
0.050000	4	0	10	0.006055	0.043537
0.050000	3	0	10	0.006449	0.043730
0.050000	3	0	10	0.007718	0.044884
0.050000	3	0	10	0.004149	0.044922
0.050000	3	0	10	0.007326	0.043637
0.050000	4	0	10	0.006287	0.048030
0.050000	3	0	10	0.005166	0.047507
0.050000	4	0	10	0.005182	0.046076
0.050000	3	0	10	0.006172	0.043699
0.050000	3	0	10	0.005493	0.046914
0.050000	2	0	10	0.005118	0.047137
0.050000	3	0	10	0.005574	0.045168
0.050000	3	0	10	0.006535	0.045891
0.050000	4	0	10	0.005449	0.045722
0.050000	3	0	10	0.006827	0.045922
0.050000	4	0	10	0.005089	0.045076
0.050000	3	0	10	0.005556	0.044584
0.050000	4	0	10	0.005503	0.043430
0.050000	4	0	10	0.005333	0.045791
0.050000	4	0	10	0.005595	0.047522
0.050000	3	0	10	0.006435	0.045253
0.050000	3	0	10	0.005883	0.044314
0.050000	4	0	10	0.005355	0.042868
0.050000	3	0	10	0.007610	0.047353
0.050000	3	0	10	0.006233	0.044522
0.050000	3	0	10	0.005156	0.042653
0.050000	3	0	10	0.004818	0.045907
0.050000	2	0	10	0.005904	0.046230
0.050000	3	0	10	0.004803	0.046461
0.050000	2	0	10	0.006127	0.045745
0.050000	1	0	10	0.006464	0.046207
0.050000	3	0	10	0.005712	0.044753
0.050000	3	0	10	0.006187	0.045530
0.050000	3	0	10	0.005874	0.046237
0.050000	3	0	10	0.004456	0.046568
0.050000	3	0	10	0.004217	0.044330
0.050000	2	0	10	0.006574	0.044437
0.050000	2	0	10	0.004701	0.044830
0.050000	4	0	10	0.005782	0.046914
0.050000	4	0	10	0.006549	0.046661
0.050000	2	0	10	0.004349	0.045699
0.050000	4	0	10	0.005359	0.045976
0.050000	3	0	10	0.005059	0.045461
0.050000	4	0	10	0.005189	0.047176
0.050000	4	0	10	0.005603	0.044914
0.050000	2	0	10	0.004387	0.046599
0.050000	3	0	10	0.007227	0.047930
0.050000	3	0	10	0.004733	0.046245
0.050000	3	0	10	0.007310	0.043468
0.050000	3	0	10	0.005804	0.045907
0.050000	2	0	10	0.003832	0.045330
0.050000	2	0	10	0.004314	0.043214
0.050000	2	0	10	0.006181	0.046476
0.050000	2	0	10	0.005059	0.046568
0.050000	1	0	10	0.005940	0.043914
0.050000	3	0	10	0.005335	0.044491
0.050000	4	0	10	0.004289	0.045284
0.050000	2	0	10	0.006287	0.047745
0.050000	2	0	10	0.005272	0.046545
0.050000	3	0	10	0.003950	0.044645
0.050000	2	0	10	0.004733	0.046499
0.050000	3	0	10	0.005394	0.042376
0.050000	2	0	10	0.004387	0.047445
0.050000	2	0	10	0.005204	0.043853
0.050000	2	0	10	0.004533	0.046207
0.050000	3	0	10	0.003326	0.047353
0.050000	2	0	10	0.003976	0.045999
0.050000	3	0	10	0.003987	0.044284
0.050000	4	0	10	0.004389	0.046530
0.050000	2	0	10	0.003450	0.047322
0.050000	2	0	10	0.004441	0.044768
0.050000	3	0	10	0.004966	0.044053
0.050000	2	0	10	0.003679	0.046530
0.050000	3	0	10	0.004112	0.046307
0.050000	3	0	10	0.005541	0.046322
0.050000	2	0	10	0.003651	0.046891
0.050000	1	0	10	0.003624	0.044599
0.050000	3	0	10	0.004356	0.046168
0.050000	1	0	10	0.004912	0.048176
0.050000	2	0	10	0.006141	0.044191
0.050000	1	0	10	0.003971	0.045645
0.050000	2	0	10	0.004641	0.046699
0.050000	2	0	10	0.004549	0.046345
0.050000	3	0	10	0.006218	0.043314
0.050000	2	0	10	0.007403	0.044468
0.050000	3	0	10	0.005397	0.048907
0.050000	4	0	10	0.004797	0.045214
0.050000	2	0	10	0.004371	0.043237
0.050000	1	0	10	0.003448	0.045253
0.050000	2	0	10	0.003671	0.047030
0.050000	3	0	10	0.004649	0.046007
0.050000	2	0	10	0.003134	0.044761
0.050000	2	0	10	0.003874	0.043122
0.050000	4	0	10	0.003997	0.045430
0.050000	3	0	10	0.004195	0.045845
0.050000	1	0	10	0.003666	0.046345
0.050000	1	0	10	0.003771	0.043914
0.050000	2	0	10	0.005504	0.043607
0.050000	2	0	10	0.004810	0.045961
0.050000	2	0	10	0.003274	0.046753
0.050000	2	0	10	0.006297	0.044030
0.050000	2	0	10	0.008256	0.045122
0.050000	3	0	10	0.004082	0.046414
0.050000	3	0	10	0.003840	0.044691
0.050000	2	0	10	0.002669	0.044507
0.050000	4	0	10	0.004820	0.046145
0.050000	1	0	10	0.002879	0.047553
0.050000	1	0	10	0.002433	0.046861
0.050000	2	0	10	0.003374	0.045284
0.050000	1	0	10	0.004891	0.045561
0.050000	3	0	10	0.004466	0.047491
0.050000	2	0	10	0.006933	0.045076
0.050000	2	0	10	0.005095	0.047437
0.050000	2	0	10	0.005103	0.044822
0.050000	2	0	10	0.005587	0.044022
0.050000	2	0	10	0.004933	0.045268
0.050000	1	0	10	0.005745	0.048084
0.050000	2	0	10	0.003487	0.044984
0.050000	2	0	10	0.003778	0.044930
0.050000	2	0	10	0.005097	0.045430
0.050000	1	0	10	0.005371	0.043622
0.050000	2	0	10	0.004441	0.046399
0.050000	0	0	10	0.004189	0.046414
0.050000	1	0	10	0.003787	0.047961
0.050000	3	0	10	0.004082	0.044930
0.050000	1	0	10	0.003877	0.046637
0.050000	2	0	10	0.004343	0.041776
0.050000	2	0	10	0.004501	0.043022
0.050000	3	0	10	0.004443	0.046084
0.050000	2	0	10	0.004087	0.044361
0.050000	1	0	10	0.003724	0.044707
0.050000	2	0	10	0.004043	0.045576
0.050000	3	0	10	0.003818	0.046299
0.050000	2	0	10	0.004681	0.045676
0.050000	1	0	10	0.003689	0.045853
0.050000	2	0	10	0.003795	0.044937
0.050000	2	0	10	0.003903	0.047930
0.050000	2	0	10	0.004274	0.045114
0.050000	3	0	10	0.004643	0.047522
0.050000	1	0	10	0.002335	0.045922
0.050000	2	0	10	0.003837	0.047153
0.050000	2	0	10	0.005264	0.044853
0.050000	1	0	10	0.004197	0.045799
0.050000	2	0	10	0.003249	0.045553
0.050000	3	0	10	0.003794	0.045445
0.050000	1	0	10	0.002901	0.045676
0.050000	3	0	10	0.004603	0.046899
0.050000	2	0	10	0.005659	0.046114
0.050000	2	0	10	0.005579	0.044499
0.050000	4	0	10	0.004003	0.046637
0.050000	1	0	10	0.002917	0.044930
0.050000	2	0	10	0.004897	0.043645
0.050000	1	0	10	0.003928	0.044653
0.050000	2	0	10	0.004659	0.046691
0.050000	1	0	10	0.002635	0.047099
0.050000	2	0	10	0.003103	0.046091
0.050000	2	0	10	0.005149	0.047714
0.050000	2	0	10	0.004010	0.046476
0.050000	3	0	10	0.004797	0.046730
0.050000	2	0	10	0.003256	0.044945
0.050000	3	0	10	0.003640	0.042999
0.050000	1	0	10	0.003212	0.046314
0.050000	1	0	10	0.004053	0.046522
0.050000	2	0	10	0.004856	0.045630
0.050000	1	0	10	0.002640	0.044545
0.050000	2	0	10	0.003510	0.045784
0.050000	1	0	10	0.003674	0.045714
0.050000	3	0	10	0.003743	0.047122
0.050000	3	0	10	0.003317	0.045745
0.050000	2	0	10	0.002951	0.047930
0.050000	1	0	10	0.002917	0.045307
0.050000	1	0	10	0.005194	0.042930
0.050000	1	0	10	0.002979	0.045922
0.050000	2	0	10	0.004303	0.045868
0.050000	3	0	10	0.003741	0.045245
0.050000	1	0	10	0.002758	0.045345
0.050000	2	0	10	0.004435	0.046422
0.050000	2	0	10	0.003812	0.047561
0.050000	2	0	10	0.003356	0.046268
0.050000	2	0	10	0.002766	0.045784
0.050000	2	0	10	0.005264	0.044961
0.050000	1	0	10	0.003897	0.046376
0.050000	1	0	10	0.001708	0.046468
0.050000	2	0	10	0.003294	0.045384
0.050000	1	0	10	0.003089	0.043899
0.050000	2	0	10	0.004572	0.046030
0.050000	1	0	10	0.003343	0.047276
0.050000	1	0	10	0.004135	0.044307
0.050000	3	0	10	0.003972	0.045599
0.050000	2	0	10	0.003532	0.043922
0.050000	1	0	10	0.002301	0.044791
0.050000	2	0	10	0.004279	0.047699
0.050000	1	0	10	0.004017	0.044822
0.050000	2	0	10	0.003203	0.047461
0.050000	1	0	10	0.003166	0.044991
0.050000	1	0	10	0.002856	0.045468
0.050000	3	0	10	0.003512	0.044614
0.050000	1	0	10	0.003428	0.044991
0.050000	0	0	10	0.003662	0.048353
0.050000	2	0	10	0.004849	0.045776
0.050000	1	0	10	0.002818	0.045945
0.050000	2	0	10	0.003974	0.045368
0.050000	2	0	10	0.004256	0.044445
0.050000	2	0	10	0.003248	0.045484
0.050000	2	0	10	0.002935	0.046907
0.050000	2	0	10	0.004174	0.044753
0.050000	2	0	10	0.003335	0.047761
0.050000	1	0	10	0.002469	0.045630
0.050000	4	0	10	0.003840	0.042699
0.050000	2	0	10	0.003509	0.043768
0.050000	2	0	10	0.003074	0.044591
0.050000	1	0	10	0.002320	0.046914
0.050000	2	0	10	0.002682	0.048107
0.050000	1	0	10	0.003920	0.045237
0.050000	1	0	10	0.002841	0.044384
0.050000	1	0	10	0.003118	0.046007
0.050000	1	0	10	0.004018	0.046514
0.050000	1	0	10	0.002649	0.043222
0.050000	2	0	10	0.004950	0.045061
0.050000	2	0	10	0.001966	0.047137
0.050000	2	0	10	0.002997	0.046891
0.050000	3	0	10	0.003943	0.047584
0.050000	2	0	10	0.002841	0.046222
0.050000	1	0	10	0.003741	0.046484
0.050000	1	0	10	0.004143	0.044907
0.050000	1	0	10	0.003971	0.044622
0.050000	1	0	10	0.002458	0.045161
0.050000	1	0	10	0.002841	0.046314
0.050000	2	0	10	0.004174	0.047768
0.050000	1	0	10	0.002320	0.046407
0.050000	1	0	10	0.003778	0.043114
0.050000	1	0	10	0.003148	0.044853
0.050000	2	0	10	0.004695	0.044245
0.050000	1	0	10	0.003640	0.044484
0.050000	1	0	10	0.002671	0.043553
0.050000	0	0	10	0.003974	0.046953
0.050000	1	0	10	0.002743	0.046722
0.050000	1	0	10	0.003003	0.045161
0.050000	1	0	10	0.002969	0.044884
0.050000	0	0	10	0.003560	0.046222
0.050000	2	0	10	0.004359	0.046768
0.050000	1	0	10	0.002443	0.047491
0.050000	1	0	10	0.002735	0.045314
0.050000	1	0	10	0.002766	0.048922
0.050000	1	0	10	0.002782	0.045907
0.050000	1	0	10	0.002331	0.046830
0.050000	2	0	10	0.002926	0.043937
0.050000	3	0	10	0.004326	0.045676
0.050000	2	0	10	0.003969	0.043861
0.050000	1	0	10	0.004782	0.047776
0.050000	0	0	10	0.003197	0.046399
0.050000	0	0	10	0.003695	0.046961
0.050000	2	0	10	0.002297	0.047045
0.050000	3	0	10	0.002772	0.045153
0.050000	2	0	10	0.003494	0.043476
0.050000	2	0	10	0.004681	0.046199
0.050000	1	0	10	0.003276	0.046099
0.050000	0	0	10	0.004582	0.045384
0.050000	1	0	10	0.005051	0.047199
0.050000	2	0	10	0.003232	0.044176
0.050000	1	0	10	0.002579	0.048737
0.050000	2	0	10	0.004805	0.044068
0.050000	2	0	10	0.003272	0.047530
0.050000	2	0	10	0.003964	0.046145
0.050000	1	0	10	0.002104	0.046207
0.050000	0	0	10	0.002782	0.046868
0.050000	2	0	10	0.004156	0.044953
0.050000	1	0	10	0.002756	0.045076
0.050000	2	0	10	0.002662	0.046661
0.050000	1	0	10	0.002389	0.048599
0.050000	1	0	10	0.003155	0.045622
0.050000	1	0	10	0.003666	0.044914
0.050000	1	0	10	0.003143	0.043984
0.050000	0	0	10	0.002977	0.046822
0.050000	1	0	10	0.002337	0.044145
0.050000	1	0	10	0.002506	0.045922
0.050000	1	0	10	0.001733	0.045553
0.050000	2	0	10	0.003735	0.044784
0.050000	0	0	10	0.002607	0.045553
0.050000	1	0	10	0.003335	0.044176
0.050000	2	0	10	0.002076	0.047545
0.050000	3	0	10	0.003420	0.045184
0.050000	1	0	10	0.002912	0.048114
0.050000	1	0	10	0.004087	0.047337
0.050000	1	0	10	0.002566	0.045261
0.050000	0	0	10	0.004556	0.048968
0.050000	1	0	10	0.003549	0.046584
0.050000	1	0	10	0.004417	0.043384
0.050000	1	0	10	0.002786	0.046507
0.050000	0	0	10	0.002962	0.045714
0.050000	1	0	10	0.003343	0.044291
0.050000	1	0	10	0.003226	0.046714
0.050000	0	0	10	0.003110	0.045599
0.050000	1	0	10	0.001976	0.047922
0.050000	0	0	10	0.003754	0.047322
0.050000	1	0	10	0.003856	0.044776
0.050000	1	0	10	0.003075	0.048276
0.050000	0	0	10	0.002120	0.046545
0.050000	1	0	10	0.002841	0.045368
0.050000	0	0	10	0.002683	0.045984
0.050000	1	0	10	0.002105	0.044276
0.050000	0	0	10	0.002197	0.044368
0.050000	1	0	10	0.003204	0.046284
0.050000	2	0	10	0.002418	0.046822
0.050000	0	0	10	0.001841	0.045084
0.050000	1	0	10	0.002528	0.045161
0.050000	2	0	10	0.002209	0.046184
0.050000	0	0	10	0.002504	0.046384
0.050000	1	0	10	0.002235	0.045399
0.050000	1	0	10	0.003026	0.045691
0.050000	0	0	10	0.001784	0.045337
0.050000	1	0	10	0.001720	0.047530
0.050000	0	0	10	0.002795	0.047268
0.050000	0	0	10	0.002826	0.044699
0.050000	1	0	10	0.003086	0.044061
0.050000	1	0	10	0.001828	0.045830
0.050000	1	0	10	0.002905	0.044553
0.050000	1	0	10	0.004079	0.045991
0.050000	2	0	10	0.002856	0.045514
0.050000	1	0	10	0.001894	0.046914
0.050000	1	0	10	0.002286	0.043061
0.050000	2	0	10	0.003895	0.045153
0.050000	0	0	10	0.003043	0.046776
0.050000	0	0	10	0.003864	0.047007
0.050000	1	0	10	0.002503	0.045768
0.050000	0	0	10	0.003759	0.046391
0.050000	1	0	10	0.003159	0.045130
0.050000	0	0	10	0.002555	0.045137
0.050000	0	0	10	0.003243	0.047330
0.050000	0	0	10	0.001831	0.043545
0.050000	1	0	10	0.002193	0.045676
0.050000	1	0	10	0.004115	0.044122
0.050000	0	0	10	0.002120	0.047307
0.050000	0	0	10	0.004222	0.045061
0.050000	1	0	10	0.004678	0.043253
0.050000	1	0	10	0.002766	0.047214
0.050000	1	0	10	0.002771	0.046730
0.050000	1	0	10	0.003097	0.048214
0.050000	1	0	10	0.002126	0.045791
0.050000	2	0	10	0.003469	0.045145
0.050000	1	0	10	0.002455	0.044376
0.050000	1	0	10	0.002417	0.044676
0.050000	0	0	10	0.002493	0.047737
0.050000	1	0	10	0.003118	0.048014
0.050000	1	0	10	0.002563	0.043253
0.050000	2	0	10	0.004135	0.047961
0.050000	1	0	10	0.002597	0.048299
0.050000	1	0	10	0.002760	0.046484
0.050000	0	0	10	0.002366	0.045768
0.050000	1	0	10	0.002215	0.046914
0.050000	1	0	10	0.001975	0.044722
0.050000	0	0	10	0.002106	0.046030
0.050000	1	0	10	0.003186	0.044253
0.050000	0	0	10	0.002087	0.045076
0.050000	1	0	10	0.003248	0.045568
0.050000	2	0	10	0.002525	0.048091
0.050000	1	0	10	0.003651	0.044907
0.050000	1	0	10	0.002617	0.046991
0.050000	1	0	10	0.002791	0.045084
0.050000	0	0	10	0.002757	0.044484
0.050000	0	0	10	0.002620	0.046599
0.050000	1	0	10	0.002748	0.045068
