0.030000	1	0	6	0.002471	0.025647
0.030000	1	0	6	0.002408	0.025460
0.030000	1	0	6	0.002329	0.025139
0.030000	1	0	6	0.003631	0.026390
0.030000	1	0	6	0.002000	0.025975
0.030000	1	0	6	0.002525	0.026032
0.030000	1	0	6	0.004110	0.025160
0.030000	0	0	6	0.003833	0.026555
0.030000	1	0	6	0.001442	0.026483
0.030000	1	0	6	0.002771	0.024683
0.030000	0	0	6	0.001752	0.026546
0.030000	2	0	6	0.002369	0.026001
0.030000	2	0	6	0.001854	0.025275
0.030000	0	0	6	0.003417	0.026732
0.030000	0	0	6	0.002729	0.025521
0.030000	1	0	6	0.005000	0.024990
0.030000	1	0	6	0.001729	0.025729
0.030000	2	0	6	0.003256	0.025409
0.030000	1	0	6	0.003539	0.025070
0.030000	1	0	6	0.004200	0.024813
0.030000	1	0	6	0.001623	0.026221
0.030000	1	0	6	0.002302	0.025183
0.030000	1	0	6	0.003233	0.024970
0.030000	2	0	6	0.002335	0.026246
0.030000	2	0	6	0.004125	0.027670
0.030000	1	0	6	0.004494	0.026229
0.030000	2	0	6	0.002089	0.024960
0.030000	1	0	6	0.002631	0.025083
0.030000	2	0	6	0.003839	0.024921
0.030000	0	0	6	0.003571	0.025844
0.030000	1	0	6	0.003523	0.024783
0.030000	1	0	6	0.002854	0.025090
0.030000	2	0	6	0.003881	0.027039
0.030000	1	0	6	0.003054	0.025352
0.030000	1	0	6	0.002745	0.026367
0.030000	1	0	6	0.001634	0.025483
0.030000	1	0	6	0.003677	0.024921
0.030000	1	0	6	0.002982	0.025962
0.030000	1	0	6	0.001585	0.025760
0.030000	1	0	6	0.002440	0.027239
0.030000	0	0	6	0.002452	0.025216
0.030000	1	0	6	0.002428	0.026060
0.030000	1	0	6	0.001777	0.025416
0.030000	1	0	6	0.002589	0.025637
0.030000	2	0	6	0.002512	0.026106
0.030000	1	0	6	0.001528	0.025447
0.030000	1	0	6	0.001864	0.025875
0.030000	1	0	6	0.003485	0.025201
0.030000	2	0	6	0.003133	0.026629
0.030000	1	0	6	0.002579	0.025547
0.030000	1	0	6	0.003471	0.026293
0.030000	1	0	6	0.003505	0.025737
0.030000	2	0	6	0.001786	0.025913
0.030000	0	0	6	0.002327	0.025309
0.030000	0	0	0	0.002102	0.025913
0.030000	0	0	0	0.002102	0.025913
0.025000	0	2	8	0.003358	0.026644
0.025000	2	2	8	0.001842	0.025798
0.025000	1	4	10	0.003485	0.025924
0.025000	0	4	10	0.004333	0.027293
0.025000	1	4	10	0.001648	0.024429
0.025000	0	4	10	0.002581	0.025321
0.025000	2	4	10	0.002111	0.024306
0.025000	1	4	10	0.003374	0.024998
0.025000	2	4	10	0.003173	0.025444
0.025000	1	4	10	0.003942	0.024352
0.025000	1	4	10	0.003692	0.023037
0.025000	1	4	10	0.004173	0.022613
0.025000	1	4	10	0.003352	0.023713
0.025000	1	4	10	0.003438	0.023467
0.025000	2	4	10	0.004944	0.023700
0.025000	1	4	10	0.005073	0.023721
0.025000	0	4	10	0.004336	0.023621
0.025000	1	4	10	0.002599	0.022837
0.025000	1	4	10	0.004975	0.022344
0.025000	1	4	10	0.004973	0.021167
0.025000	0	4	10	0.005019	0.023667
0.025000	1	4	10	0.003729	0.023290
0.025000	1	4	10	0.003929	0.023021
0.025000	1	4	10	0.006690	0.021077
0.025000	1	4	10	0.004827	0.021329
0.025000	1	4	10	0.004498	0.020977
0.025000	1	4	10	0.004575	0.022600
0.025000	1	4	10	0.005319	0.021383
0.025000	1	4	10	0.006736	0.020806
0.025000	1	4	10	0.004352	0.020929
0.025000	0	4	10	0.005390	0.021183
0.025000	1	4	10	0.002866	0.021454
0.025000	1	4	10	0.004734	0.020606
0.025000	1	4	10	0.005965	0.021298
0.025000	1	4	10	0.006383	0.020567
0.025000	1	4	10	0.004358	0.020852
0.025000	2	4	10	0.007104	0.020844
0.025000	1	4	10	0.007129	0.020406
0.025000	1	4	10	0.003950	0.021262
0.025000	1	4	10	0.005175	0.020062
0.025000	1	4	10	0.005158	0.020657
0.025000	1	4	10	0.005390	0.021992
0.025000	1	4	10	0.006727	0.020280
0.025000	1	4	10	0.004498	0.021762
0.025000	1	4	10	0.005865	0.020496
0.025000	2	4	10	0.005675	0.021134
0.025000	0	4	10	0.005752	0.020339
0.025000	2	4	10	0.004388	0.022262
0.025000	1	4	10	0.004281	0.020546
0.025000	1	4	10	0.004790	0.019853
0.025000	1	4	10	0.004773	0.019893
0.025000	1	4	10	0.005373	0.019301
0.025000	0	4	10	0.004152	0.021246
0.025000	1	4	10	0.004111	0.021169
0.025000	0	4	10	0.006113	0.021563
0.025000	1	4	10	0.004104	0.021215
0.025000	1	4	10	0.004796	0.020988
0.025000	1	4	10	0.004552	0.021284
0.025000	0	4	10	0.004819	0.020623
0.025000	1	4	10	0.003298	0.021877
0.025000	2	4	10	0.003742	0.020700
0.025000	1	4	10	0.003552	0.022562
0.025000	1	4	10	0.003665	0.020354
0.025000	1	2	10	0.006267	0.022992
0.025000	2	4	10	0.005496	0.021569
0.025000	2	4	10	0.004296	0.020527
0.025000	2	4	10	0.003827	0.021415
0.025000	2	2	10	0.005219	0.019711
0.025000	1	2	10	0.005160	0.020457
0.025000	0	4	10	0.004373	0.020315
0.025000	0	4	10	0.002681	0.020708
0.025000	1	4	10	0.005006	0.021408
0.025000	0	4	10	0.004804	0.022000
0.025000	0	2	10	0.004634	0.019880
0.025000	2	4	10	0.005067	0.023185
0.025000	1	4	10	0.003673	0.021523
0.025000	1	2	10	0.003419	0.019500
0.025000	0	2	10	0.002823	0.020092
0.025000	1	2	10	0.004113	0.022354
0.025000	0	2	10	0.003483	0.021354
0.025000	1	2	10	0.003989	0.020623
0.025000	1	2	10	0.003646	0.022392
0.025000	1	0	10	0.004716	0.021708
0.025000	1	0	10	0.003421	0.021800
0.025000	1	0	10	0.004783	0.021073
0.025000	1	0	10	0.003459	0.022939
0.025000	0	0	10	0.004707	0.020311
0.025000	2	0	10	0.003342	0.019539
0.025000	2	0	10	0.003606	0.022292
0.025000	1	0	10	0.006111	0.018661
0.025000	1	0	10	0.002921	0.020923
0.025000	2	0	10	0.005673	0.019211
0.025000	1	0	10	0.005246	0.022885
0.025000	2	0	10	0.003792	0.021992
0.025000	2	0	10	0.005211	0.020785
0.025000	1	0	10	0.004127	0.019761
0.025000	1	0	10	0.002636	0.021462
0.025000	1	0	10	0.003844	0.021553
0.025000	1	0	10	0.006806	0.021315
0.025000	2	0	10	0.002558	0.021131
0.025000	1	0	10	0.003983	0.021362
0.025000	1	0	10	0.003529	0.023923
0.025000	1	0	10	0.003643	0.021511
0.025000	1	0	10	0.003283	0.021662
0.025000	2	0	10	0.003421	0.023223
0.025000	1	0	10	0.003101	0.022654
0.025000	1	0	10	0.004606	0.021392
0.025000	1	0	10	0.003958	0.020977
0.025000	1	0	10	0.003852	0.022162
0.025000	1	0	10	0.003792	0.021977
0.025000	2	0	10	0.003366	0.021315
0.025000	2	0	10	0.003473	0.021662
0.025000	1	0	10	0.004221	0.021908
0.025000	1	0	10	0.003053	0.023162
0.025000	1	0	10	0.003533	0.020071
0.025000	1	0	10	0.002789	0.021031
0.025000	2	0	10	0.002390	0.021892
0.025000	1	0	10	0.002683	0.021808
0.025000	1	0	10	0.004159	0.021646
0.025000	1	0	10	0.004406	0.022608
0.025000	2	0	10	0.002258	0.022139
0.025000	0	0	10	0.004081	0.021431
0.025000	0	0	0	0.004342	0.020500
0.025000	0	0	0	0.004342	0.020500
0.020000	1	2	12	0.003396	0.020415
0.020000	1	2	12	0.003120	0.022677
0.020000	2	2	12	0.005788	0.018493
0.020000	1	2	12	0.003773	0.019865
0.020000	1	4	14	0.004919	0.021319
0.020000	0	4	14	0.005188	0.020196
0.020000	2	4	14	0.003896	0.020127
0.020000	2	6	16	0.004673	0.021917
0.020000	2	6	14	0.006458	0.019747
0.020000	2	4	14	0.007165	0.018479
0.020000	1	4	14	0.007734	0.018324
0.020000	1	4	14	0.009327	0.018459
0.020000	1	4	14	0.006865	0.018101
0.020000	1	4	14	0.005671	0.018490
0.020000	1	4	14	0.007196	0.018267
0.020000	0	4	14	0.008565	0.018340
0.020000	1	4	14	0.006596	0.018486
0.020000	1	4	14	0.008719	0.019509
0.020000	1	4	14	0.007358	0.018032
0.020000	1	4	14	0.006188	0.019516
0.020000	1	6	16	0.006719	0.020225
0.020000	2	6	14	0.005909	0.018840
0.020000	2	4	14	0.006596	0.017525
0.020000	1	4	14	0.010781	0.017509
0.020000	3	4	14	0.006342	0.017832
0.020000	0	4	14	0.006527	0.018832
0.020000	1	4	14	0.008027	0.018179
0.020000	0	6	16	0.011219	0.020309
0.020000	2	6	14	0.007973	0.017902
0.020000	1	4	14	0.007019	0.018755
0.020000	1	4	14	0.007411	0.018686
0.020000	1	4	14	0.005796	0.018644
0.020000	1	4	14	0.007411	0.017917
0.020000	1	4	14	0.007665	0.018070
0.020000	1	4	14	0.007696	0.018025
0.020000	1	4	14	0.008004	0.017840
0.020000	1	4	14	0.007573	0.018825
0.020000	2	6	16	0.007073	0.020279
0.020000	1	6	16	0.010142	0.020294
0.020000	2	6	16	0.007804	0.017947
0.020000	1	6	16	0.006942	0.018294
0.020000	2	6	16	0.009811	0.018786
0.020000	3	6	16	0.008342	0.018909
0.020000	1	6	16	0.006450	0.016863
0.020000	2	6	16	0.006319	0.017970
0.020000	2	6	16	0.006842	0.019270
0.020000	2	6	16	0.006094	0.019747
0.020000	1	6	16	0.005786	0.018901
0.020000	2	6	16	0.006909	0.018609
0.020000	3	6	16	0.008365	0.018009
0.020000	1	6	16	0.005617	0.017732
0.020000	2	6	16	0.006519	0.017252
0.020000	2	6	16	0.009471	0.018247
0.020000	2	6	16	0.007411	0.019724
0.020000	2	6	16	0.006286	0.019309
0.020000	2	6	16	0.007304	0.019024
0.020000	3	6	16	0.007209	0.018640
0.020000	2	6	16	0.009048	0.019570
0.020000	2	6	16	0.008717	0.017770
0.020000	2	4	16	0.010009	0.018516
0.020000	2	4	16	0.009850	0.019401
0.020000	2	4	16	0.007698	0.019324
0.020000	2	4	16	0.009979	0.017755
0.020000	1	6	18	0.008679	0.021409
0.020000	1	6	18	0.008179	0.018732
0.020000	2	8	18	0.006750	0.018224
0.020000	2	8	18	0.006663	0.017255
0.020000	3	8	18	0.005594	0.019286
0.020000	2	8	18	0.007494	0.016970
0.020000	2	4	18	0.008004	0.017363
0.020000	2	6	18	0.007186	0.017144
0.020000	1	6	18	0.008648	0.016516
0.020000	3	6	18	0.007848	0.017713
0.020000	2	6	18	0.008209	0.017152
0.020000	2	6	18	0.006688	0.017321
0.020000	2	6	18	0.008340	0.017252
0.020000	2	8	18	0.004325	0.017475
0.020000	2	6	18	0.006294	0.017513
0.020000	2	8	18	0.005973	0.017719
0.020000	2	4	18	0.007747	0.018290
0.020000	2	6	18	0.009633	0.016759
0.020000	2	4	18	0.006725	0.017513
0.020000	1	6	18	0.006725	0.017836
0.020000	3	4	18	0.008804	0.017567
0.020000	3	4	18	0.006273	0.016683
0.020000	2	4	18	0.007840	0.017452
0.020000	1	4	18	0.007096	0.017067
0.020000	1	4	18	0.006563	0.017678
0.020000	2	6	18	0.006696	0.017906
0.020000	2	4	18	0.008902	0.017267
0.020000	2	4	18	0.006640	0.017136
0.020000	2	4	18	0.008517	0.017529
0.020000	2	4	18	0.006902	0.017706
0.020000	3	4	18	0.006763	0.017413
0.020000	2	4	18	0.006894	0.017967
0.020000	2	4	18	0.008594	0.016875
0.020000	2	4	18	0.006304	0.016424
0.020000	2	4	18	0.007579	0.017729
0.020000	3	4	18	0.007233	0.018244
0.020000	1	4	18	0.007519	0.018059
0.020000	2	4	18	0.006158	0.017367
0.020000	1	4	18	0.006273	0.017790
0.020000	1	4	18	0.005509	0.016929
0.020000	2	4	18	0.006602	0.016506
0.020000	2	4	18	0.008956	0.017329
0.020000	3	4	18	0.006409	0.016683
0.020000	2	4	18	0.006448	0.017067
0.020000	2	2	18	0.005956	0.016775
0.020000	2	4	18	0.008319	0.017944
0.020000	2	4	18	0.007517	0.017490
0.020000	2	2	18	0.005263	0.017013
0.020000	2	2	18	0.005225	0.017321
0.020000	3	4	18	0.004725	0.017552
0.020000	2	4	18	0.008702	0.017590
0.020000	2	4	18	0.005494	0.017952
0.020000	2	2	18	0.008633	0.016698
0.020000	3	4	18	0.007302	0.017583
0.020000	2	2	18	0.006733	0.016667
0.020000	2	2	18	0.008856	0.016898
0.020000	3	4	18	0.007002	0.017713
0.020000	2	4	18	0.005848	0.017544
0.020000	2	2	18	0.007209	0.016829
0.020000	2	2	18	0.008033	0.017867
0.020000	2	2	18	0.008848	0.017467
0.020000	2	2	18	0.006079	0.017406
0.020000	2	2	18	0.006881	0.017175
0.020000	2	2	18	0.007902	0.017629
0.020000	3	2	18	0.004575	0.016383
0.020000	1	0	18	0.007925	0.017070
0.020000	2	2	18	0.007125	0.017390
0.020000	3	0	18	0.006140	0.018013
0.020000	2	2	18	0.006509	0.017306
0.020000	2	0	18	0.006748	0.017767
0.020000	2	0	18	0.006356	0.017906
0.020000	2	2	18	0.006117	0.016998
0.020000	2	0	18	0.006301	0.017321
0.020000	2	0	18	0.005256	0.017452
0.020000	2	0	18	0.006456	0.017167
0.020000	1	0	18	0.006994	0.017509
0.020000	2	0	18	0.007133	0.016913
0.020000	2	0	18	0.007148	0.018106
0.020000	2	0	18	0.005671	0.018659
0.020000	2	0	18	0.006779	0.017252
0.020000	2	0	18	0.005871	0.017621
0.020000	1	0	18	0.007496	0.016567
0.020000	2	0	18	0.006558	0.017059
0.020000	3	0	18	0.005373	0.017698
0.020000	2	0	18	0.006042	0.017350
0.020000	2	0	18	0.005740	0.018698
0.020000	2	0	18	0.006886	0.018052
0.020000	2	0	18	0.005463	0.016236
0.020000	2	0	18	0.005827	0.016675
0.020000	2	0	18	0.007094	0.017275
0.020000	2	0	18	0.006048	0.018313
0.020000	3	0	18	0.005563	0.018083
0.020000	1	0	18	0.006586	0.017629
0.020000	2	0	18	0.006356	0.017090
0.020000	3	0	18	0.003994	0.016844
0.020000	2	0	18	0.005071	0.017813
0.020000	2	0	18	0.007333	0.018329
0.020000	2	0	18	0.004756	0.018206
0.020000	2	0	18	0.006156	0.017698
0.020000	2	0	18	0.005609	0.017375
0.020000	2	0	18	0.005086	0.017381
0.020000	2	0	18	0.006109	0.016613
0.020000	2	0	18	0.005488	0.017667
0.020000	2	0	18	0.004533	0.016698
0.020000	2	0	18	0.005125	0.016852
0.020000	2	0	18	0.007333	0.017544
0.020000	2	0	18	0.006281	0.018029
0.020000	1	0	18	0.005171	0.018075
0.020000	2	0	18	0.005171	0.017790
0.020000	2	0	18	0.007719	0.017836
0.020000	2	0	18	0.005942	0.017936
0.020000	2	0	18	0.007017	0.017583
0.020000	2	0	18	0.006336	0.016936
0.020000	2	0	18	0.004456	0.018906
0.020000	2	0	18	0.005696	0.017013
0.020000	2	0	18	0.005947	0.017852
0.020000	3	0	18	0.005433	0.017667
0.020000	2	0	18	0.004858	0.017859
0.020000	1	0	18	0.005279	0.016406
0.020000	3	0	18	0.006171	0.018259
0.020000	3	0	18	0.006588	0.018665
0.020000	2	0	18	0.004609	0.017429
0.020000	1	0	18	0.005609	0.017490
0.020000	2	0	18	0.008511	0.018406
0.020000	3	0	18	0.006517	0.017875
0.020000	3	0	18	0.004456	0.017565
0.020000	2	0	18	0.005842	0.018136
0.020000	2	0	18	0.004517	0.017690
0.020000	2	0	18	0.006294	0.017875
0.020000	3	0	18	0.003656	0.017067
0.020000	2	0	18	0.006740	0.018106
0.020000	2	0	18	0.005440	0.017536
0.020000	2	0	18	0.005040	0.017927
0.020000	2	0	18	0.005763	0.017675
0.020000	1	0	18	0.004167	0.017829
0.020000	2	0	18	0.003590	0.017421
0.020000	2	0	18	0.003647	0.017767
0.020000	2	0	18	0.005386	0.016959
0.020000	2	0	18	0.006902	0.017136
0.020000	3	0	18	0.005494	0.016921
0.020000	2	0	18	0.004836	0.017621
0.020000	2	0	18	0.004971	0.017644
0.020000	2	0	18	0.005048	0.017944
0.020000	2	0	18	0.005017	0.018521
0.020000	2	0	18	0.005088	0.017621
0.020000	2	0	18	0.005019	0.017421
0.020000	2	0	18	0.005071	0.018236
0.020000	2	0	18	0.005556	0.017636
0.020000	2	0	18	0.005294	0.016906
0.020000	2	0	18	0.003529	0.017981
0.020000	2	0	18	0.004208	0.018758
0.020000	2	0	18	0.005363	0.018652
0.020000	1	0	18	0.004863	0.018706
0.020000	1	0	18	0.004733	0.016813
0.020000	2	0	18	0.003802	0.018335
0.020000	1	0	18	0.005640	0.017175
0.020000	2	0	18	0.004925	0.017106
0.020000	2	0	18	0.003560	0.018329
0.020000	2	0	18	0.004425	0.017344
0.020000	2	0	18	0.004088	0.018575
0.020000	2	0	18	0.003096	0.017283
0.020000	2	0	18	0.006273	0.018281
0.020000	2	0	18	0.004671	0.019681
0.020000	2	0	18	0.005233	0.018052
0.020000	2	0	18	0.004763	0.017844
0.020000	2	0	18	0.003917	0.019081
0.020000	1	0	18	0.005033	0.017190
0.020000	2	0	18	0.005648	0.017036
0.020000	3	0	18	0.007502	0.018183
0.020000	2	0	18	0.003711	0.017483
0.020000	2	0	18	0.004865	0.019167
0.020000	2	0	18	0.006402	0.018504
0.020000	2	0	18	0.006340	0.017683
0.020000	2	0	18	0.003758	0.017852
0.020000	3	0	18	0.004258	0.019013
0.020000	1	0	18	0.005309	0.016952
0.020000	2	0	18	0.006425	0.018436
0.020000	2	0	18	0.004340	0.017744
0.020000	3	0	18	0.004088	0.017827
0.020000	2	0	18	0.006121	0.018498
0.020000	2	0	18	0.004529	0.017512
0.020000	2	0	18	0.003440	0.019465
0.020000	3	0	18	0.004202	0.018713
0.020000	2	0	18	0.004325	0.018573
0.020000	2	0	18	0.004725	0.018244
0.020000	2	0	18	0.004675	0.018067
0.020000	3	0	18	0.004542	0.018881
0.020000	1	0	18	0.004363	0.018352
0.020000	2	0	18	0.006634	0.018490
0.020000	2	0	18	0.003965	0.018271
0.020000	2	0	18	0.005533	0.018427
0.020000	2	0	18	0.004571	0.018336
0.020000	1	0	18	0.003625	0.018873
0.020000	1	0	18	0.004765	0.018429
0.020000	2	0	18	0.004444	0.016913
0.020000	2	0	18	0.004763	0.018398
0.020000	2	0	18	0.004502	0.017936
0.020000	2	0	18	0.004340	0.018759
0.020000	2	0	18	0.005625	0.017236
0.020000	2	0	18	0.004396	0.018819
0.020000	2	0	18	0.004979	0.017663
0.020000	2	0	18	0.002968	0.019465
0.020000	2	0	18	0.005865	0.018698
0.020000	2	0	18	0.004640	0.019342
0.020000	3	0	18	0.005890	0.019135
0.020000	3	0	18	0.004602	0.018244
0.020000	3	0	18	0.005594	0.017383
0.020000	2	0	18	0.004263	0.019519
0.020000	1	0	18	0.003704	0.018050
0.020000	3	0	18	0.004086	0.018556
0.020000	3	0	18	0.004573	0.018013
0.020000	2	0	18	0.006117	0.017875
0.020000	1	0	18	0.003971	0.019227
0.020000	1	0	18	0.004440	0.017752
0.020000	2	0	18	0.004142	0.019465
0.020000	2	0	18	0.005681	0.017759
0.020000	2	0	18	0.006302	0.017952
0.020000	2	0	18	0.005694	0.018867
0.020000	3	0	18	0.003671	0.018342
0.020000	2	0	18	0.004090	0.018681
0.020000	3	2	20	0.004850	0.020304
0.020000	2	2	18	0.003919	0.018690
0.020000	1	0	18	0.002965	0.018321
0.020000	2	0	18	0.003886	0.018952
0.020000	1	0	18	0.003018	0.019696
0.020000	2	0	18	0.005394	0.018498
0.020000	1	0	18	0.004886	0.018013
0.020000	2	0	18	0.003033	0.018536
0.020000	2	0	18	0.004288	0.017367
0.020000	3	2	20	0.003658	0.021235
0.020000	2	2	18	0.004233	0.017913
0.020000	1	0	18	0.004517	0.019542
0.020000	2	0	18	0.003617	0.017181
0.020000	2	0	18	0.002496	0.019442
0.020000	2	0	18	0.004009	0.018090
0.020000	3	0	18	0.005279	0.017652
0.020000	2	0	18	0.003971	0.018081
0.020000	3	2	20	0.004089	0.020019
0.020000	2	2	18	0.005363	0.017829
0.020000	1	0	18	0.003373	0.018042
0.020000	2	2	20	0.004452	0.021219
0.020000	1	2	18	0.005021	0.018712
0.020000	2	0	18	0.003292	0.017850
0.020000	2	0	18	0.003371	0.017752
0.020000	2	0	18	0.004371	0.018527
0.020000	2	0	18	0.003063	0.017936
0.020000	2	0	18	0.003219	0.018229
0.020000	3	0	18	0.004556	0.017006
0.020000	2	2	20	0.003572	0.021319
0.020000	2	2	20	0.005419	0.018735
0.020000	2	2	20	0.004840	0.017459
0.020000	2	2	20	0.006194	0.017490
0.020000	3	2	20	0.004234	0.018913
0.020000	2	2	20	0.004217	0.018729
0.020000	2	2	20	0.004125	0.017890
0.020000	2	2	20	0.004540	0.017829
0.020000	2	2	20	0.005209	0.017825
0.020000	2	2	20	0.007509	0.018352
0.020000	2	2	20	0.004717	0.017959
0.020000	2	2	20	0.005071	0.018652
0.020000	2	2	20	0.005140	0.018175
0.020000	2	2	20	0.005940	0.018329
0.020000	3	2	20	0.005686	0.018779
0.020000	2	2	20	0.006363	0.018575
0.020000	3	2	20	0.003894	0.017821
0.020000	2	2	20	0.006648	0.018083
0.020000	2	2	20	0.007117	0.017644
0.020000	2	2	20	0.006563	0.018329
0.020000	2	2	20	0.004302	0.017340
0.020000	2	2	20	0.007609	0.018790
0.020000	2	2	20	0.004848	0.018290
0.020000	2	2	20	0.006056	0.017663
0.020000	2	2	20	0.004933	0.017540
0.020000	1	2	20	0.006886	0.018479
0.020000	2	2	20	0.006733	0.018583
0.020000	3	2	20	0.004309	0.018321
0.020000	2	2	20	0.008694	0.017352
0.020000	1	2	20	0.006579	0.018144
0.020000	2	2	20	0.006825	0.018144
0.020000	3	2	20	0.007240	0.018729
0.020000	2	2	20	0.004694	0.018152
0.020000	3	2	20	0.008240	0.018490
0.020000	2	2	20	0.004748	0.017898
0.020000	2	2	20	0.006571	0.017890
0.020000	2	2	20	0.005279	0.018190
0.020000	2	2	20	0.006086	0.017952
0.020000	2	2	20	0.006540	0.017790
0.020000	1	2	20	0.004419	0.018706
0.020000	2	2	20	0.003925	0.018152
0.020000	2	2	20	0.005211	0.017459
0.020000	1	2	20	0.006832	0.018859
0.020000	1	2	20	0.005902	0.018675
0.020000	3	2	20	0.006440	0.017586
0.020000	2	2	20	0.006686	0.018790
0.020000	2	2	20	0.007125	0.017813
0.020000	2	2	20	0.006871	0.018440
0.020000	2	2	20	0.005104	0.017790
0.020000	1	2	20	0.005017	0.017683
0.020000	3	0	20	0.010394	0.017821
0.020000	2	2	20	0.003909	0.018898
0.020000	1	2	20	0.007263	0.018129
0.020000	2	2	20	0.006348	0.017759
0.020000	3	2	20	0.005040	0.018567
0.020000	2	2	20	0.006663	0.017983
0.020000	2	2	20	0.004602	0.018398
0.020000	2	2	20	0.006433	0.017844
0.020000	3	2	20	0.005302	0.016490
0.020000	1	2	20	0.006379	0.017898
0.020000	2	2	20	0.006409	0.018129
0.020000	3	0	20	0.007440	0.018186
0.020000	2	2	20	0.004733	0.017983
0.020000	2	2	20	0.006402	0.018036
0.020000	2	2	20	0.006571	0.018336
0.020000	1	2	20	0.004056	0.018121
0.020000	2	2	20	0.004063	0.018252
0.020000	2	0	20	0.005502	0.018590
0.020000	2	2	20	0.005363	0.019021
0.020000	1	2	20	0.004140	0.018406
0.020000	2	0	20	0.006617	0.019306
0.020000	2	2	20	0.007317	0.018936
0.020000	1	2	20	0.003540	0.017352
0.020000	2	0	20	0.005363	0.018444
0.020000	1	2	20	0.006894	0.018759
0.020000	2	2	20	0.004933	0.018670
0.020000	2	0	20	0.004925	0.018332
0.020000	2	2	20	0.004394	0.018967
0.020000	2	2	20	0.004856	0.017906
0.020000	2	0	20	0.006940	0.018675
0.020000	1	0	20	0.006256	0.018629
0.020000	2	2	20	0.006094	0.018536
0.020000	1	0	20	0.004933	0.017971
0.020000	0	0	20	0.005086	0.018229
0.020000	1	0	20	0.006948	0.017836
0.020000	2	0	20	0.007063	0.018175
0.020000	1	0	20	0.006286	0.017836
0.020000	2	0	20	0.006463	0.018098
0.020000	1	0	20	0.005433	0.017806
0.020000	1	0	20	0.005640	0.019121
0.020000	1	2	20	0.005652	0.018336
0.020000	2	0	20	0.005894	0.018501
0.020000	1	0	20	0.007240	0.018544
0.020000	2	0	20	0.005209	0.018390
0.020000	2	0	20	0.005002	0.017767
0.020000	2	0	20	0.005556	0.018298
0.020000	2	0	20	0.006617	0.018383
0.020000	1	2	20	0.004179	0.018136
0.020000	1	0	20	0.005833	0.017621
0.020000	2	0	20	0.005486	0.017998
0.020000	3	0	20	0.004602	0.018206
0.020000	2	0	20	0.006748	0.019398
0.020000	1	0	20	0.007732	0.018490
0.020000	1	0	20	0.006456	0.017683
0.020000	1	0	20	0.003240	0.017998
0.020000	1	0	20	0.005040	0.017936
0.020000	1	0	20	0.006209	0.018209
0.020000	1	0	20	0.003733	0.018567
0.020000	2	0	20	0.005356	0.017767
0.020000	2	0	20	0.003925	0.018390
0.020000	2	0	20	0.006263	0.018467
0.020000	2	0	20	0.005286	0.019413
0.020000	2	0	20	0.006871	0.018229
0.020000	1	0	20	0.003150	0.018152
0.020000	2	0	20	0.005656	0.018313
0.020000	2	0	20	0.005233	0.017667
0.020000	3	0	20	0.007256	0.018225
0.020000	1	0	20	0.004179	0.018048
0.020000	1	0	20	0.005748	0.017921
0.020000	1	0	20	0.006286	0.018229
0.020000	1	0	20	0.005086	0.019106
0.020000	1	0	20	0.004332	0.018590
0.020000	1	0	20	0.005304	0.018544
0.020000	1	0	20	0.004486	0.016813
0.020000	2	0	20	0.006702	0.017409
0.020000	2	0	20	0.004532	0.019183
0.020000	2	0	20	0.005479	0.018390
0.020000	0	0	20	0.005094	0.018375
0.020000	2	0	20	0.006179	0.018613
0.020000	1	0	20	0.005786	0.018006
0.020000	1	0	20	0.003240	0.018629
0.020000	3	0	20	0.005802	0.018709
0.020000	1	0	20	0.004271	0.019129
0.020000	2	0	20	0.004240	0.018621
0.020000	2	0	20	0.005702	0.018129
0.020000	2	0	20	0.005740	0.019383
0.020000	2	0	20	0.005034	0.018790
0.020000	1	0	20	0.002813	0.017924
0.020000	1	0	20	0.005348	0.018198
0.020000	1	0	20	0.005940	0.017152
0.020000	0	0	20	0.003515	0.017929
0.020000	2	0	20	0.006625	0.016929
0.020000	1	0	20	0.006102	0.019136
0.020000	1	0	20	0.005002	0.019106
0.020000	0	0	20	0.004063	0.018155
0.020000	1	0	20	0.005648	0.017806
0.020000	1	0	20	0.004786	0.019167
0.020000	1	0	20	0.003533	0.017736
0.020000	1	0	20	0.006971	0.018044
0.020000	0	0	20	0.003540	0.018217
0.020000	0	0	20	0.003998	0.018083
0.020000	3	0	20	0.006633	0.018275
0.020000	1	0	20	0.005656	0.017352
0.020000	0	0	20	0.004409	0.018806
0.020000	3	0	20	0.005825	0.017806
0.020000	2	0	20	0.004817	0.017783
0.020000	2	0	20	0.004609	0.017894
0.020000	1	0	20	0.005256	0.017144
0.020000	0	0	20	0.004348	0.017663
0.020000	3	0	20	0.007271	0.019102
0.020000	0	0	20	0.006348	0.018678
0.020000	1	0	20	0.004086	0.018321
0.020000	1	0	20	0.004648	0.019259
0.020000	2	0	20	0.005609	0.017559
0.020000	1	0	20	0.004802	0.018621
0.020000	1	0	20	0.002986	0.019329
0.020000	0	0	20	0.003879	0.018713
0.020000	2	0	20	0.003609	0.018644
0.020000	1	0	20	0.002963	0.018652
0.020000	1	0	20	0.003271	0.019052
0.020000	1	0	20	0.004948	0.018359
0.020000	2	0	20	0.005740	0.018001
0.020000	2	0	20	0.006348	0.019629
0.020000	2	0	20	0.006894	0.018875
0.020000	1	0	20	0.004529	0.017906
