0.050000	2	0	12	0.006211	0.044498
0.050000	1	0	12	0.005157	0.043736
0.050000	1	0	12	0.006019	0.044675
0.050000	1	0	12	0.004811	0.045375
0.050000	3	0	12	0.005079	0.043882
0.050000	1	0	12	0.004105	0.043728
0.050000	2	0	12	0.007242	0.043936
0.050000	0	0	12	0.004636	0.043851
0.050000	2	0	12	0.005996	0.045151
0.050000	1	0	12	0.004980	0.044113
0.050000	1	0	12	0.003499	0.043413
0.050000	3	0	12	0.004426	0.044467
0.050000	2	0	12	0.005488	0.044090
0.050000	1	0	12	0.007249	0.044675
0.050000	2	0	12	0.006542	0.044413
0.050000	2	0	12	0.005336	0.044013
0.050000	1	0	12	0.004457	0.044959
0.050000	1	0	12	0.005359	0.042690
0.050000	1	0	12	0.006267	0.044805
0.050000	1	0	12	0.005203	0.044967
0.050000	1	0	12	0.005711	0.045775
0.050000	2	0	12	0.005149	0.045275
0.050000	3	0	12	0.005480	0.044728
0.050000	2	0	12	0.006065	0.043651
0.050000	2	0	12	0.005149	0.044436
0.050000	1	0	12	0.005749	0.044844
0.050000	1	0	12	0.007503	0.044767
0.050000	1	0	12	0.006042	0.044313
0.050000	2	0	12	0.004026	0.043698
0.050000	2	0	12	0.005711	0.043035
0.050000	2	0	12	0.003997	0.043898
0.050000	1	0	12	0.004603	0.045721
0.050000	3	0	12	0.004696	0.046413
0.050000	2	0	12	0.004295	0.044221
0.050000	1	0	12	0.004067	0.045228
0.050000	1	0	12	0.004479	0.044490
0.050000	2	0	12	0.004496	0.044236
0.050000	1	0	12	0.005565	0.045990
0.050000	1	0	12	0.004287	0.044375
0.050000	2	0	12	0.004749	0.043636
0.050000	1	0	12	0.004090	0.044328
0.050000	1	0	12	0.005588	0.043990
0.050000	2	0	12	0.004165	0.044405
0.050000	2	0	12	0.007026	0.044290
0.050000	1	0	12	0.005057	0.044913
0.050000	2	0	12	0.005356	0.046013
0.050000	1	0	12	0.005511	0.044105
0.050000	2	0	12	0.006273	0.044790
0.050000	1	0	12	0.003326	0.045305
0.050000	1	0	12	0.003765	0.044713
0.050000	1	0	12	0.005874	0.044090
0.050000	3	0	12	0.003910	0.045221
0.050000	2	0	12	0.005088	0.044298
0.050000	1	0	12	0.005903	0.044344
0.050000	2	0	12	0.004302	0.044628
0.050000	2	0	12	0.003087	0.044721
0.050000	2	0	12	0.004280	0.044298
0.050000	3	0	12	0.003487	0.042821
0.050000	2	0	12	0.003818	0.045736
0.050000	1	0	12	0.003803	0.044851
0.050000	1	0	12	0.005926	0.043605
0.050000	2	0	12	0.003973	0.044551
0.050000	2	0	12	0.003473	0.045082
0.050000	1	0	12	0.007149	0.043528
0.050000	1	0	12	0.004551	0.044498
0.050000	1	0	12	0.005221	0.043836
0.050000	2	0	12	0.004319	0.044751
0.050000	1	0	12	0.004251	0.045113
0.050000	2	0	12	0.003774	0.043567
0.050000	2	0	12	0.003595	0.044875
0.050000	3	0	12	0.005479	0.044944
0.050000	3	0	12	0.003121	0.044682
0.050000	1	0	12	0.005042	0.044405
0.050000	3	0	12	0.003897	0.044290
0.050000	1	0	12	0.004421	0.043459
0.050000	2	0	12	0.005019	0.044751
0.050000	2	0	12	0.003830	0.045612
0.050000	1	0	12	0.005557	0.043905
0.050000	2	0	12	0.004210	0.044690
0.050000	1	0	12	0.003849	0.043559
0.050000	2	0	12	0.003349	0.045590
0.050000	2	0	12	0.003257	0.045898
0.050000	1	0	12	0.004003	0.044836
0.050000	1	0	12	0.002582	0.043351
0.050000	1	0	12	0.004303	0.043759
0.050000	1	0	12	0.003828	0.044551
0.050000	2	0	12	0.003264	0.043921
0.050000	2	0	12	0.003949	0.044475
0.050000	1	0	12	0.004402	0.045798
0.050000	1	0	12	0.003226	0.045136
0.050000	3	0	12	0.003751	0.044405
0.050000	2	0	12	0.003872	0.045682
0.050000	1	0	12	0.004442	0.045698
0.050000	1	0	12	0.003073	0.044505
0.050000	1	0	12	0.004334	0.043744
0.050000	1	0	12	0.003097	0.043667
0.050000	1	0	12	0.004496	0.044959
0.050000	2	0	12	0.005587	0.044013
0.050000	3	0	12	0.004302	0.045244
0.050000	1	0	12	0.005126	0.044298
0.050000	2	0	12	0.003765	0.044067
0.050000	3	0	12	0.002979	0.045390
0.050000	2	0	12	0.005380	0.045105
0.050000	1	0	12	0.002303	0.044451
0.050000	2	0	12	0.002279	0.043844
0.050000	1	0	12	0.002356	0.044359
0.050000	2	0	12	0.003403	0.043759
0.050000	1	0	12	0.003496	0.044321
0.050000	1	0	12	0.004426	0.044528
0.050000	2	0	12	0.002929	0.042621
0.050000	1	0	12	0.003026	0.045790
0.050000	1	0	12	0.001952	0.045313
0.050000	2	0	12	0.004395	0.044713
0.050000	1	0	12	0.002819	0.044959
0.050000	2	0	12	0.003419	0.043851
0.050000	1	0	12	0.003414	0.044643
0.050000	2	0	12	0.005765	0.046282
0.050000	1	0	12	0.002710	0.043505
0.050000	1	0	12	0.001694	0.043021
0.050000	2	0	12	0.004126	0.044859
0.050000	1	0	12	0.002595	0.045590
0.050000	2	0	12	0.005419	0.045113
0.050000	3	0	12	0.003718	0.043728
0.050000	2	0	12	0.005288	0.044490
0.050000	3	0	12	0.004549	0.044228
0.050000	1	0	12	0.005426	0.044744
0.050000	1	0	12	0.003896	0.045405
0.050000	1	0	12	0.003626	0.043567
0.050000	1	0	12	0.004982	0.045313
0.050000	2	0	12	0.003604	0.044475
0.050000	2	0	12	0.003202	0.044744
0.050000	3	0	12	0.002542	0.045113
0.050000	2	0	12	0.003165	0.044259
0.050000	1	0	12	0.005049	0.044775
0.050000	2	0	12	0.003090	0.044767
0.050000	1	0	12	0.002579	0.045259
0.050000	3	0	12	0.002819	0.045513
0.050000	3	0	12	0.004573	0.044536
0.050000	1	0	12	0.002302	0.043105
0.050000	1	0	12	0.003349	0.044659
0.050000	1	0	12	0.002575	0.042751
0.050000	3	0	12	0.002710	0.044375
0.050000	2	0	12	0.002611	0.045067
0.050000	2	0	12	0.003173	0.044651
0.050000	2	0	12	0.003533	0.045151
0.050000	2	0	12	0.002657	0.044636
0.050000	1	0	12	0.003374	0.044521
0.050000	3	0	12	0.002603	0.044551
0.050000	1	0	12	0.002436	0.044728
0.050000	2	0	12	0.002902	0.044651
0.050000	3	0	12	0.003575	0.045144
0.050000	1	0	12	0.004782	0.044482
0.050000	2	0	12	0.003573	0.045305
0.050000	1	0	12	0.004465	0.044782
0.050000	1	0	12	0.002592	0.043105
0.050000	2	0	12	0.005165	0.044644
0.050000	2	0	12	0.003936	0.044259
0.050000	2	0	12	0.003780	0.044651
0.050000	2	0	12	0.003434	0.043344
0.050000	1	0	12	0.001865	0.044628
0.050000	2	0	12	0.003879	0.043828
0.050000	1	0	12	0.002684	0.043913
0.050000	1	0	12	0.003373	0.043667
0.050000	2	0	12	0.004372	0.045213
0.050000	3	0	12	0.002726	0.044367
0.050000	2	0	12	0.002263	0.043936
0.050000	1	0	12	0.003419	0.044844
0.050000	2	0	12	0.004610	0.044628
0.050000	2	0	12	0.003968	0.044875
0.050000	1	0	12	0.003380	0.044305
0.050000	2	0	12	0.003426	0.044859
0.050000	1	0	12	0.002852	0.045336
0.050000	1	0	12	0.001918	0.043459
0.050000	1	0	12	0.002285	0.043936
0.050000	2	0	12	0.002952	0.044836
0.050000	2	0	12	0.002239	0.045728
0.050000	2	0	12	0.004503	0.043721
0.050000	2	0	12	0.002165	0.045375
0.050000	2	0	12	0.002249	0.044344
0.050000	3	0	12	0.002826	0.044605
0.050000	1	0	12	0.003596	0.043705
0.050000	2	0	12	0.002245	0.044451
0.050000	2	0	12	0.002649	0.043390
0.050000	1	0	12	0.003519	0.044505
0.050000	2	0	12	0.002743	0.044044
0.050000	0	0	12	0.003597	0.045936
0.050000	0	0	0	0.001892	0.045598
0.050000	0	0	0	0.001892	0.045598
0.045000	2	2	14	0.003803	0.045467
0.045000	2	2	14	0.002788	0.045559
0.045000	2	2	14	0.003072	0.043605
0.045000	1	2	14	0.002849	0.043375
0.045000	1	2	14	0.004174	0.043321
0.045000	3	2	14	0.004664	0.043236
0.045000	3	2	14	0.002780	0.042181
0.045000	2	2	14	0.004852	0.040313
0.045000	1	2	14	0.003306	0.040644
0.045000	4	2	14	0.004621	0.040428
0.045000	2	2	14	0.004137	0.039574
0.045000	4	2	14	0.004821	0.040620
0.045000	1	2	14	0.005621	0.039804
0.045000	1	2	14	0.006044	0.040104
0.045000	1	2	14	0.006398	0.040366
0.045000	2	2	14	0.005806	0.040835
0.045000	2	2	14	0.006506	0.041997
0.045000	0	2	14	0.006698	0.038904
0.045000	1	2	14	0.006675	0.038120
0.045000	2	2	14	0.006075	0.038974
0.045000	3	2	14	0.006998	0.037174
0.045000	2	2	14	0.008052	0.039820
0.045000	3	2	14	0.007121	0.039035
0.045000	1	2	14	0.008606	0.038012
0.045000	2	2	14	0.008567	0.039720
0.045000	2	2	14	0.008413	0.038674
0.045000	2	2	14	0.008529	0.039427
0.045000	1	2	14	0.008783	0.040143
0.045000	1	2	14	0.009821	0.036307
0.045000	2	2	14	0.008413	0.038974
0.045000	0	2	14	0.010360	0.037512
0.045000	2	2	14	0.011306	0.039074
0.045000	3	2	14	0.009837	0.037653
0.045000	1	2	14	0.009583	0.039250
0.045000	2	2	14	0.008298	0.038804
0.045000	2	2	14	0.010137	0.038312
0.045000	1	2	14	0.010306	0.038512
0.045000	3	2	14	0.009767	0.037450
0.045000	2	2	14	0.009821	0.036404
0.045000	3	2	14	0.009998	0.037620
0.045000	1	2	14	0.010221	0.037566
0.045000	1	2	14	0.010975	0.038081
0.045000	1	2	14	0.011521	0.037514
0.045000	1	2	14	0.009675	0.036020
0.045000	2	2	14	0.010629	0.036620
0.045000	3	2	14	0.010321	0.038827
0.045000	1	2	14	0.011929	0.037227
0.045000	2	2	14	0.010644	0.038420
0.045000	1	2	14	0.011144	0.036597
0.045000	1	2	14	0.011790	0.037404
0.045000	1	2	14	0.010906	0.037312
0.045000	2	2	14	0.011167	0.036858
0.045000	2	2	14	0.010029	0.037135
0.045000	2	2	14	0.009567	0.037981
0.045000	1	2	14	0.010175	0.037145
0.045000	1	2	14	0.010137	0.036720
0.045000	2	2	14	0.010860	0.038766
0.045000	2	2	14	0.010944	0.035799
0.045000	2	2	14	0.008944	0.036622
0.045000	3	2	14	0.012175	0.035999
0.045000	2	2	14	0.010337	0.036784
0.045000	1	2	14	0.010467	0.037207
0.045000	2	2	14	0.010806	0.036643
0.045000	1	2	14	0.011737	0.036730
0.045000	1	2	14	0.011129	0.038035
0.045000	1	2	14	0.012144	0.035353
0.045000	2	2	14	0.011713	0.036027
0.045000	2	2	14	0.009783	0.035789
0.045000	1	2	14	0.010775	0.038235
0.045000	1	2	14	0.010652	0.036037
0.045000	3	2	14	0.011544	0.037966
0.045000	1	2	14	0.010690	0.037614
0.045000	0	2	14	0.010975	0.035797
0.045000	0	2	14	0.008713	0.035637
0.045000	3	2	14	0.010375	0.035127
0.045000	3	2	14	0.010429	0.035630
0.045000	2	2	14	0.010960	0.036012
0.045000	2	2	14	0.012383	0.036391
0.045000	2	2	14	0.009898	0.036435
0.045000	2	0	14	0.012021	0.036304
0.045000	2	0	14	0.011644	0.035153
0.045000	2	2	14	0.011552	0.034189
0.045000	4	0	14	0.011890	0.036781
0.045000	3	0	14	0.008583	0.036474
0.045000	1	0	14	0.010113	0.034430
0.045000	2	0	14	0.011298	0.034622
0.045000	3	0	14	0.009967	0.037507
0.045000	2	0	14	0.010075	0.036353
0.045000	3	0	14	0.010906	0.034768
0.045000	0	0	14	0.012098	0.036091
0.045000	1	0	14	0.009590	0.036960
0.045000	1	0	14	0.010437	0.036730
0.045000	1	0	14	0.010829	0.036684
0.045000	1	0	14	0.010652	0.035004
0.045000	1	0	14	0.009537	0.036399
0.045000	1	0	14	0.010629	0.035684
0.045000	2	0	14	0.010475	0.036630
0.045000	1	0	14	0.012152	0.034474
0.045000	1	0	14	0.010083	0.036884
0.045000	2	0	14	0.010044	0.035468
0.045000	1	0	14	0.010044	0.036422
0.045000	1	0	14	0.010521	0.034584
0.045000	2	0	14	0.010021	0.036212
0.045000	1	0	14	0.010098	0.035174
0.045000	0	0	14	0.008921	0.037453
0.045000	0	0	14	0.011613	0.034322
0.045000	1	0	14	0.011421	0.035076
0.045000	2	0	14	0.009175	0.036260
0.045000	1	0	14	0.008660	0.034827
0.045000	2	0	14	0.011113	0.036953
0.045000	1	0	14	0.010498	0.034581
0.045000	2	0	14	0.010644	0.035768
0.045000	2	0	14	0.011237	0.035860
0.045000	2	0	14	0.008013	0.036304
0.045000	1	0	14	0.009837	0.035230
0.045000	1	0	14	0.012090	0.034430
0.045000	0	0	14	0.008737	0.036353
0.045000	1	0	14	0.011837	0.035676
0.045000	3	0	14	0.008767	0.036668
0.045000	1	0	14	0.009037	0.035522
0.045000	1	0	14	0.008852	0.034743
0.045000	1	0	14	0.009852	0.035737
0.045000	2	0	14	0.009198	0.035545
0.045000	1	0	14	0.008075	0.035637
0.045000	3	0	14	0.009360	0.035268
0.045000	3	0	14	0.007537	0.034976
0.045000	0	0	14	0.008783	0.035837
0.045000	3	0	14	0.009113	0.038676
0.045000	0	0	14	0.010083	0.035553
0.045000	3	0	14	0.009198	0.036458
0.045000	2	0	14	0.009513	0.036576
0.045000	1	0	14	0.009737	0.036791
0.045000	0	0	14	0.008998	0.034707
0.045000	1	0	14	0.008929	0.034107
0.045000	1	0	14	0.009775	0.033922
0.045000	1	0	14	0.009944	0.036614
0.045000	1	0	14	0.008106	0.036884
0.045000	1	0	14	0.007613	0.035612
0.045000	2	0	14	0.008913	0.033622
0.045000	1	0	14	0.008052	0.033443
0.045000	0	0	14	0.008875	0.035776
0.045000	3	0	14	0.008852	0.035699
0.045000	1	0	14	0.008698	0.035753
0.045000	2	0	14	0.008490	0.036353
0.045000	1	0	14	0.009013	0.036014
0.045000	1	0	14	0.008260	0.034268
0.045000	0	0	14	0.007329	0.035084
0.045000	1	0	14	0.006998	0.037299
0.045000	1	0	14	0.007598	0.035391
0.045000	1	0	14	0.009175	0.035453
0.045000	0	0	14	0.009298	0.036130
0.045000	1	0	14	0.009383	0.035207
0.045000	0	0	14	0.008590	0.036399
0.045000	0	0	0	0.007637	0.036014
0.045000	0	0	0	0.007637	0.036014
0.040000	1	0	14	0.006737	0.037391
0.040000	2	0	14	0.008075	0.034884
0.040000	0	0	14	0.008790	0.035399
0.040000	3	0	14	0.007060	0.034999
0.040000	1	0	14	0.007383	0.035784
0.040000	1	0	14	0.009321	0.037876
0.040000	1	0	14	0.009698	0.032914
0.040000	1	0	14	0.008598	0.036122
0.040000	2	0	14	0.008552	0.035584
0.040000	3	0	14	0.008629	0.037953
0.040000	1	0	14	0.007198	0.035976
0.040000	2	0	14	0.008806	0.034399
0.040000	0	0	14	0.008098	0.036730
0.040000	2	0	14	0.007721	0.036976
0.040000	2	0	14	0.007883	0.036230
0.040000	1	0	14	0.007275	0.035830
0.040000	1	0	14	0.006367	0.034135
0.040000	3	0	14	0.007090	0.034591
0.040000	1	0	14	0.008475	0.034237
0.040000	1	0	14	0.006967	0.036599
0.040000	2	0	14	0.008306	0.034130
0.040000	2	0	14	0.008029	0.034199
0.040000	1	0	14	0.006690	0.036514
0.040000	2	0	14	0.006544	0.035327
0.040000	1	0	14	0.008037	0.036714
0.040000	3	0	14	0.007583	0.035499
0.040000	2	0	14	0.006475	0.033422
0.040000	1	0	14	0.008613	0.034822
0.040000	2	0	14	0.006821	0.034707
0.040000	1	0	14	0.005613	0.036884
0.040000	2	0	14	0.008490	0.035045
0.040000	2	0	14	0.006813	0.033827
0.040000	1	0	14	0.006667	0.034568
0.040000	1	0	14	0.007490	0.033884
0.040000	2	0	14	0.007213	0.034984
0.040000	1	0	14	0.006344	0.035653
0.040000	2	0	14	0.006960	0.034360
0.040000	1	0	14	0.005929	0.037107
0.040000	2	0	14	0.006583	0.036445
0.040000	0	0	14	0.006052	0.036268
0.040000	0	0	14	0.007021	0.036899
0.040000	1	0	14	0.005713	0.035891
0.040000	2	0	14	0.006267	0.037284
0.040000	2	0	14	0.006229	0.034891
0.040000	1	0	14	0.007075	0.037130
0.040000	0	0	14	0.007706	0.036030
0.040000	4	0	14	0.005998	0.035068
0.040000	2	0	14	0.007590	0.034114
0.040000	3	0	14	0.006921	0.036876
0.040000	1	0	14	0.006452	0.035107
0.040000	1	0	14	0.004898	0.037691
0.040000	2	0	14	0.005475	0.037614
0.040000	2	0	14	0.006929	0.036053
0.040000	1	0	14	0.005267	0.036122
0.040000	2	0	14	0.005006	0.034753
0.040000	1	0	14	0.005760	0.035022
0.040000	1	0	14	0.006337	0.036084
0.040000	2	0	14	0.006306	0.033630
0.040000	1	0	14	0.006075	0.033737
0.040000	2	0	14	0.008298	0.035453
0.040000	1	0	14	0.005537	0.035114
0.040000	2	0	14	0.005090	0.033476
0.040000	2	0	14	0.006875	0.036630
0.040000	1	0	14	0.004675	0.035914
0.040000	2	0	14	0.006360	0.034037
0.040000	0	0	14	0.006044	0.036845
0.040000	3	0	14	0.004760	0.034768
0.040000	1	0	14	0.005960	0.034276
0.040000	1	0	14	0.004913	0.036053
0.040000	1	0	14	0.005560	0.035260
0.040000	3	0	14	0.004998	0.036407
0.040000	1	0	14	0.005683	0.037699
0.040000	1	0	14	0.005744	0.035137
0.040000	2	0	14	0.007252	0.036776
0.040000	1	0	14	0.005652	0.036084
0.040000	1	0	14	0.005475	0.036768
0.040000	0	0	14	0.005537	0.034845
0.040000	0	0	14	0.006421	0.035045
0.040000	2	0	14	0.005706	0.035814
0.040000	2	0	14	0.006144	0.036484
0.040000	1	0	14	0.005975	0.034353
0.040000	2	0	14	0.006037	0.036199
0.040000	3	0	14	0.006829	0.034599
0.040000	2	0	14	0.006090	0.036130
0.040000	2	0	14	0.003998	0.034430
0.040000	1	0	14	0.005744	0.034953
0.040000	1	0	14	0.005090	0.035907
0.040000	2	0	14	0.004037	0.035399
0.040000	2	0	14	0.004321	0.034114
0.040000	2	0	14	0.004144	0.036107
0.040000	0	0	14	0.005675	0.035976
0.040000	0	0	14	0.004544	0.034491
0.040000	2	0	14	0.004221	0.035960
0.040000	1	0	14	0.006613	0.035360
0.040000	3	0	14	0.004690	0.034499
0.040000	1	0	14	0.006921	0.037630
0.040000	1	0	14	0.004367	0.034437
0.040000	1	0	14	0.005498	0.033837
0.040000	0	0	14	0.005413	0.035984
0.040000	3	0	14	0.004967	0.034353
0.040000	1	0	14	0.003807	0.034068
0.040000	2	0	14	0.005598	0.037153
0.040000	1	0	14	0.006260	0.036514
0.040000	0	0	14	0.003806	0.035260
0.040000	1	0	14	0.002469	0.033537
0.040000	2	0	14	0.005829	0.036253
0.040000	1	0	14	0.004551	0.035599
0.040000	1	0	14	0.005290	0.034222
0.040000	0	0	14	0.004675	0.036830
0.040000	1	0	14	0.005090	0.033707
0.040000	1	0	14	0.003544	0.034791
0.040000	1	0	14	0.005175	0.038430
