0.045000	0	4	12	0.009674	0.042980
0.045000	0	4	12	0.009559	0.043411
0.045000	2	4	12	0.010982	0.044295
0.045000	3	4	12	0.009936	0.043672
0.045000	2	6	14	0.011228	0.046057
0.045000	1	6	14	0.010685	0.044203
0.045000	0	6	14	0.009343	0.044164
0.045000	1	6	14	0.010070	0.043087
0.045000	1	6	14	0.008116	0.041487
0.045000	2	6	14	0.009267	0.042033
0.045000	2	6	14	0.013401	0.041487
0.045000	1	6	14	0.009708	0.042456
0.045000	1	6	14	0.012947	0.040380
0.045000	2	6	14	0.011728	0.043487
0.045000	1	6	14	0.015093	0.043810
0.045000	2	6	14	0.011101	0.043095
0.045000	1	6	14	0.010951	0.042956
0.045000	1	6	14	0.011301	0.042387
0.045000	1	6	14	0.012147	0.043410
0.045000	1	6	14	0.009862	0.043118
0.045000	1	6	14	0.013570	0.041241
0.045000	1	6	14	0.011162	0.041149
0.045000	1	6	14	0.011308	0.044318
0.045000	3	6	14	0.011974	0.043056
0.045000	1	6	14	0.010197	0.042172
0.045000	2	6	14	0.012778	0.042633
0.045000	1	6	14	0.014293	0.041710
0.045000	1	6	14	0.013208	0.044933
0.045000	2	6	14	0.012585	0.043918
0.045000	2	6	14	0.012147	0.041633
0.045000	1	6	14	0.010485	0.043380
0.045000	2	6	14	0.011554	0.043610
0.045000	1	6	14	0.013016	0.044903
0.045000	1	6	14	0.014731	0.043580
0.045000	2	6	14	0.013224	0.044426
0.045000	1	6	14	0.010778	0.041126
0.045000	1	6	14	0.012585	0.042287
0.045000	1	6	14	0.014408	0.043764
0.045000	2	6	14	0.009970	0.043049
0.045000	2	6	14	0.009916	0.041310
0.045000	2	6	16	0.012224	0.045718
0.045000	2	8	14	0.010285	0.043056
0.045000	1	6	14	0.009370	0.041672
0.045000	1	4	14	0.011178	0.044956
0.045000	1	4	14	0.013854	0.044018
0.045000	1	4	14	0.010270	0.043872
0.045000	1	4	14	0.012693	0.042556
0.045000	1	4	14	0.013254	0.042987
0.045000	2	4	14	0.012962	0.040941
0.045000	2	4	14	0.012131	0.042026
0.045000	1	4	14	0.010370	0.043003
0.045000	1	4	14	0.010254	0.041672
0.045000	2	4	14	0.011824	0.041672
0.045000	2	4	14	0.011731	0.043449
0.045000	2	4	14	0.011285	0.042072
0.045000	2	4	14	0.013408	0.043741
0.045000	2	4	14	0.009270	0.041326
0.045000	2	4	14	0.010301	0.043518
0.045000	2	4	14	0.009631	0.044587
0.045000	2	4	14	0.010754	0.041403
0.045000	1	4	14	0.009093	0.043280
0.045000	1	4	14	0.010862	0.040826
0.045000	1	2	14	0.011078	0.041826
0.045000	1	2	14	0.011478	0.043226
0.045000	1	2	14	0.008985	0.041964
0.045000	1	0	14	0.012539	0.042310
0.045000	2	2	14	0.008708	0.044772
0.045000	1	2	14	0.009724	0.038233
0.045000	1	2	14	0.011754	0.042572
0.045000	2	0	14	0.010924	0.044610
0.045000	1	0	14	0.011070	0.041264
0.045000	1	0	14	0.010216	0.041518
0.045000	2	0	14	0.009624	0.043118
0.045000	3	2	16	0.012101	0.046710
0.045000	1	4	16	0.009278	0.043456
0.045000	1	4	16	0.009801	0.040887
0.045000	2	2	16	0.010570	0.039110
0.045000	1	2	16	0.008454	0.039026
0.045000	2	2	16	0.009054	0.034495
0.045000	1	4	16	0.007162	0.031480
0.045000	1	2	16	0.008503	0.032993
0.045000	2	2	16	0.009793	0.035733
0.045000	2	4	16	0.011131	0.032888
0.045000	2	2	16	0.008972	0.032793
0.045000	2	2	16	0.011001	0.033457
0.045000	1	2	16	0.008793	0.031778
0.045000	2	2	16	0.010772	0.032539
0.045000	3	2	16	0.010619	0.031693
0.045000	2	2	16	0.010403	0.031778
0.045000	2	2	16	0.012634	0.029848
0.045000	2	2	16	0.012895	0.033080
0.045000	2	2	16	0.012419	0.032493
0.045000	2	2	16	0.011634	0.030455
0.045000	2	2	16	0.010880	0.031439
0.045000	3	2	16	0.012088	0.032593
0.045000	2	2	16	0.012326	0.032011
0.045000	2	2	16	0.012926	0.030219
0.045000	2	2	16	0.012788	0.032824
0.045000	2	2	16	0.011742	0.031101
0.045000	4	2	16	0.013226	0.031570
0.045000	3	2	16	0.013011	0.031486
0.045000	3	2	16	0.011711	0.031116
0.045000	2	2	16	0.011042	0.030834
0.045000	2	2	16	0.010311	0.031932
0.045000	3	2	16	0.012888	0.031062
0.045000	4	2	16	0.011788	0.031909
0.045000	2	2	16	0.011357	0.031162
0.045000	2	2	16	0.010503	0.029626
0.045000	4	2	16	0.009680	0.031147
0.045000	3	2	16	0.014457	0.030209
0.045000	2	2	16	0.011442	0.030757
0.045000	4	2	16	0.013442	0.031939
0.045000	2	2	16	0.011749	0.031924
0.045000	2	2	16	0.011426	0.030432
0.045000	2	2	16	0.012219	0.030986
0.045000	3	2	16	0.013557	0.030593
0.045000	2	2	16	0.011726	0.030386
0.045000	3	2	16	0.011349	0.031293
0.045000	2	2	16	0.013219	0.030778
0.045000	2	2	16	0.010934	0.033065
0.045000	3	2	16	0.011280	0.031439
0.045000	2	2	16	0.012280	0.030786
0.045000	3	2	16	0.009165	0.030170
0.045000	3	2	16	0.010572	0.030639
0.045000	2	2	16	0.010265	0.031132
0.045000	3	2	16	0.009042	0.030339
0.045000	2	2	16	0.009303	0.031850
0.045000	4	2	16	0.008072	0.032388
0.045000	4	2	16	0.013288	0.030373
0.045000	2	2	16	0.010003	0.030724
0.045000	3	2	16	0.010888	0.030316
0.045000	3	2	16	0.012349	0.031162
0.045000	3	2	16	0.010711	0.032493
0.045000	2	2	16	0.013719	0.030339
0.045000	3	2	16	0.009819	0.031319
0.045000	3	2	16	0.010149	0.031565
0.045000	3	2	16	0.009611	0.030401
0.045000	2	2	16	0.011172	0.030124
0.045000	2	2	16	0.010488	0.032393
0.045000	2	2	16	0.011119	0.030939
0.045000	3	2	16	0.007965	0.030778
0.045000	2	2	16	0.009811	0.029980
0.045000	4	2	16	0.010142	0.031062
0.045000	2	0	16	0.010426	0.030534
0.045000	2	2	16	0.008957	0.030293
0.045000	2	0	16	0.009265	0.030747
0.045000	2	2	16	0.008603	0.029686
0.045000	2	0	16	0.010380	0.031357
0.045000	2	0	16	0.008734	0.032086
0.045000	2	0	16	0.007819	0.031086
0.045000	3	0	16	0.010919	0.029355
0.045000	3	0	16	0.010588	0.031455
0.045000	2	0	16	0.009216	0.031809
0.045000	2	0	16	0.008834	0.030824
0.045000	2	0	16	0.010788	0.029539
0.045000	2	0	16	0.009649	0.031765
0.045000	3	0	16	0.009419	0.031039
0.045000	2	0	16	0.009772	0.031078
0.045000	3	0	16	0.008634	0.032419
0.045000	3	0	16	0.007895	0.030078
0.045000	2	0	16	0.008149	0.031865
0.045000	2	0	16	0.009988	0.031873
0.045000	2	0	16	0.008880	0.029539
0.045000	2	0	16	0.009203	0.031224
0.045000	3	0	16	0.008519	0.031186
0.045000	3	0	16	0.008511	0.030632
0.045000	4	0	16	0.008257	0.030086
0.045000	3	0	16	0.008219	0.031180
0.045000	3	0	16	0.009403	0.031273
0.045000	3	0	16	0.008226	0.029647
0.045000	2	0	16	0.009742	0.032332
0.045000	2	0	16	0.009295	0.032732
0.045000	2	0	16	0.008949	0.029026
0.045000	2	0	16	0.010311	0.031347
0.045000	2	0	16	0.008303	0.031855
0.045000	2	0	16	0.008880	0.029909
0.045000	2	0	16	0.010772	0.030039
0.045000	2	0	16	0.007172	0.030773
0.045000	2	0	16	0.009285	0.032319
0.045000	2	0	16	0.007457	0.031919
0.045000	4	0	16	0.007088	0.031101
0.045000	2	0	16	0.008957	0.030747
0.045000	2	0	16	0.007088	0.030009
0.045000	2	0	16	0.008326	0.029850
0.045000	2	0	16	0.007849	0.029593
0.045000	2	0	16	0.007295	0.031032
0.045000	2	0	16	0.009549	0.032124
0.045000	2	0	16	0.007726	0.031286
0.045000	2	0	16	0.008557	0.030309
0.045000	2	0	16	0.007865	0.030750
0.045000	2	0	16	0.008672	0.029855
0.045000	3	0	16	0.009111	0.029880
0.045000	2	0	16	0.007942	0.030755
0.045000	3	0	16	0.009103	0.030142
0.045000	2	0	16	0.009065	0.031042
0.045000	3	0	16	0.005249	0.030426
0.045000	2	0	16	0.006711	0.031062
0.045000	3	0	16	0.006931	0.030726
0.045000	2	0	16	0.005749	0.030478
0.045000	2	0	16	0.007511	0.030739
0.045000	2	0	16	0.007265	0.030150
0.045000	2	0	16	0.009926	0.031378
0.045000	2	0	16	0.009465	0.030516
0.045000	2	0	16	0.009572	0.029616
0.045000	3	0	16	0.006034	0.030073
0.045000	3	0	16	0.009119	0.029624
0.045000	3	0	16	0.007319	0.030926
0.045000	2	0	16	0.008749	0.030165
0.045000	2	0	16	0.006249	0.031316
0.045000	2	0	16	0.007188	0.028447
0.045000	3	0	16	0.008203	0.029970
0.045000	2	0	16	0.008757	0.030411
0.045000	2	0	16	0.007203	0.029855
0.045000	3	0	16	0.008095	0.031280
0.045000	2	0	16	0.006311	0.030124
0.045000	2	0	16	0.006587	0.030711
0.045000	2	0	16	0.008288	0.027855
0.045000	3	0	16	0.004511	0.029670
0.045000	2	0	16	0.007611	0.028578
0.045000	3	0	16	0.005395	0.030578
0.045000	3	0	16	0.007849	0.030862
0.045000	3	0	16	0.006280	0.030478
0.045000	2	0	16	0.008095	0.030324
0.045000	2	0	16	0.006742	0.033080
0.045000	3	0	16	0.007126	0.030316
0.045000	2	0	16	0.005672	0.029970
0.045000	2	0	16	0.008503	0.029170
0.045000	2	0	16	0.007103	0.030124
0.045000	2	0	16	0.008657	0.030793
0.045000	3	0	16	0.008126	0.030616
0.045000	3	0	16	0.005580	0.029780
0.045000	3	0	16	0.005626	0.030409
0.045000	3	0	16	0.006149	0.030570
0.045000	2	0	16	0.005911	0.029457
0.045000	2	0	16	0.006557	0.030632
0.045000	2	0	16	0.007395	0.029778
0.045000	3	0	16	0.006357	0.031055
0.045000	4	0	16	0.006208	0.029755
0.045000	2	0	16	0.007034	0.029478
0.045000	2	0	16	0.006972	0.032157
0.045000	2	0	16	0.008542	0.030609
0.045000	3	0	16	0.007795	0.030973
0.045000	1	0	16	0.007180	0.029801
0.045000	2	0	16	0.005742	0.032926
0.045000	2	0	16	0.006295	0.031450
0.045000	2	0	16	0.007303	0.030439
0.045000	3	0	16	0.007718	0.030732
0.045000	3	0	16	0.005488	0.030678
0.045000	2	0	16	0.007180	0.031432
0.045000	2	0	16	0.006249	0.030286
0.045000	3	0	16	0.005803	0.030809
0.045000	2	0	16	0.006264	0.029503
0.045000	3	0	16	0.004741	0.029470
0.045000	3	0	16	0.006034	0.029986
0.045000	2	0	16	0.007119	0.030096
0.045000	2	0	16	0.006726	0.030424
0.045000	2	0	16	0.006395	0.029816
0.045000	1	0	16	0.005351	0.029286
0.045000	2	0	16	0.007534	0.029011
0.045000	1	0	16	0.006411	0.030393
0.045000	3	0	16	0.007388	0.029455
0.045000	4	0	16	0.007295	0.030424
0.045000	3	0	16	0.004249	0.029986
0.045000	2	0	16	0.004834	0.029888
0.045000	2	0	16	0.006680	0.029109
0.045000	3	0	16	0.006695	0.030609
0.045000	2	0	16	0.005878	0.031380
0.045000	2	0	16	0.006357	0.030903
0.045000	2	0	16	0.008211	0.028747
0.045000	4	0	16	0.005764	0.031826
0.045000	1	0	16	0.006388	0.029616
0.045000	2	0	16	0.004739	0.031124
0.045000	2	0	16	0.004641	0.029665
0.045000	2	0	16	0.006211	0.028286
0.045000	2	0	16	0.007126	0.031147
0.045000	2	0	16	0.006626	0.031070
0.045000	2	0	16	0.005785	0.031109
0.045000	3	0	16	0.005778	0.030342
0.045000	2	0	16	0.007957	0.029270
0.045000	2	0	16	0.004888	0.029842
0.045000	1	0	16	0.006042	0.030670
0.045000	2	0	16	0.006464	0.031232
0.045000	1	0	16	0.005441	0.029378
0.045000	2	0	16	0.005580	0.030093
0.045000	2	0	16	0.006503	0.030332
0.045000	3	0	16	0.006726	0.030532
0.045000	1	0	16	0.005188	0.029855
0.045000	3	0	16	0.004411	0.029188
0.045000	2	0	16	0.005872	0.028278
0.045000	4	0	16	0.004826	0.029632
0.045000	3	0	16	0.004595	0.029439
0.045000	2	0	16	0.006239	0.031519
0.045000	2	0	16	0.004772	0.031686
0.045000	2	0	16	0.003980	0.030339
0.045000	1	0	16	0.006772	0.030001
0.045000	2	0	16	0.005495	0.029355
0.045000	2	0	16	0.004834	0.028619
0.045000	2	0	16	0.005357	0.030655
0.045000	3	0	16	0.006457	0.030226
0.045000	2	0	16	0.004849	0.029084
0.045000	2	0	16	0.004513	0.029455
0.045000	3	0	16	0.006657	0.029186
0.045000	2	0	16	0.005772	0.029893
0.045000	4	0	16	0.004595	0.030393
0.045000	2	0	16	0.005519	0.030478
0.045000	1	0	16	0.005687	0.030147
0.045000	4	0	16	0.004795	0.030239
0.045000	2	0	16	0.005865	0.030780
0.045000	2	0	16	0.006257	0.030273
0.045000	1	0	16	0.003797	0.030301
0.045000	2	0	16	0.003970	0.031280
0.045000	3	0	16	0.005995	0.029624
0.045000	2	0	16	0.005778	0.031024
0.045000	1	0	16	0.005603	0.030470
0.045000	2	0	16	0.004788	0.029888
0.045000	1	0	16	0.005711	0.028655
0.045000	2	0	16	0.007818	0.030019
0.045000	2	0	16	0.005257	0.029932
0.045000	1	0	16	0.004011	0.029032
0.045000	1	0	16	0.004211	0.029419
0.045000	3	0	16	0.005139	0.030896
0.045000	1	0	16	0.004195	0.029078
0.045000	1	0	16	0.006518	0.030134
0.045000	2	0	16	0.005372	0.030465
0.045000	2	0	16	0.007034	0.029986
0.045000	2	0	16	0.003685	0.030470
0.045000	2	0	16	0.004495	0.030839
0.045000	2	0	16	0.006318	0.028678
0.045000	3	0	16	0.005934	0.029732
0.045000	2	0	16	0.003557	0.029416
0.045000	1	0	16	0.004457	0.030670
0.045000	1	0	16	0.005272	0.029965
0.045000	1	0	16	0.005441	0.030093
0.045000	2	0	16	0.005780	0.030009
0.045000	2	0	16	0.004393	0.029886
0.045000	2	0	16	0.004119	0.030919
0.045000	2	0	16	0.004749	0.030386
0.045000	2	0	16	0.005234	0.030439
0.045000	2	0	16	0.007649	0.029793
0.045000	3	0	16	0.004647	0.029609
0.045000	1	0	16	0.005080	0.028793
0.045000	2	0	16	0.003518	0.029180
0.045000	0	0	16	0.007072	0.030109
0.045000	1	0	16	0.005695	0.029386
0.045000	1	0	16	0.003641	0.029647
0.045000	2	0	16	0.005311	0.029901
0.045000	2	0	16	0.004295	0.029138
0.045000	2	0	16	0.005134	0.029950
0.045000	3	0	16	0.004347	0.031039
0.045000	2	0	16	0.004387	0.029986
0.045000	1	0	16	0.005134	0.030086
0.045000	2	0	16	0.004319	0.029016
0.045000	1	0	16	0.005757	0.028009
0.045000	1	0	16	0.005526	0.030162
0.045000	3	0	16	0.005403	0.028355
0.045000	1	0	16	0.002572	0.029724
0.045000	2	0	16	0.005626	0.030332
0.045000	3	0	16	0.004034	0.029493
0.045000	1	0	16	0.005649	0.029907
0.045000	2	0	16	0.003972	0.029316
0.045000	1	0	16	0.004557	0.031016
0.045000	2	0	16	0.004703	0.029724
0.045000	2	0	16	0.002805	0.029670
0.045000	3	0	16	0.004171	0.028662
0.045000	2	0	16	0.005241	0.030639
0.045000	1	0	16	0.004587	0.031401
0.045000	2	0	16	0.003878	0.030493
0.045000	2	0	16	0.006454	0.031742
0.045000	1	0	16	0.006511	0.031301
0.045000	3	0	16	0.003016	0.030862
0.045000	1	0	16	0.002957	0.030486
0.045000	2	0	16	0.004801	0.030603
0.045000	2	0	16	0.005503	0.029039
0.045000	2	0	16	0.005172	0.029624
0.045000	1	0	16	0.004241	0.029555
0.045000	2	0	16	0.005334	0.029655
0.045000	3	0	16	0.003218	0.030001
0.045000	1	0	16	0.005080	0.030016
0.045000	3	0	16	0.003603	0.029015
0.045000	1	0	16	0.004957	0.030773
0.045000	1	0	16	0.003372	0.030157
0.045000	2	0	16	0.003157	0.028534
0.045000	3	0	16	0.004226	0.030486
0.045000	3	0	16	0.004095	0.029896
0.045000	2	0	16	0.004734	0.030142
0.045000	1	0	16	0.003595	0.029547
0.045000	1	0	16	0.006234	0.028823
0.045000	2	0	16	0.003088	0.029747
0.045000	3	0	16	0.003278	0.030916
0.045000	1	0	16	0.004564	0.030639
0.045000	1	0	16	0.003734	0.029055
0.045000	1	0	16	0.004719	0.030055
0.045000	1	0	16	0.003095	0.029792
0.045000	2	0	16	0.003180	0.030516
0.045000	1	0	16	0.006118	0.029703
0.045000	1	0	16	0.003942	0.028732
0.045000	1	0	16	0.005326	0.029332
0.045000	2	0	16	0.004934	0.030365
0.045000	2	0	16	0.003649	0.027867
0.045000	1	0	16	0.002957	0.029455
0.045000	2	0	16	0.005626	0.032401
0.045000	1	0	16	0.004580	0.029909
0.045000	2	0	16	0.005403	0.028955
0.045000	1	0	16	0.002742	0.030286
0.045000	2	0	16	0.002726	0.030386
0.045000	1	0	16	0.002340	0.030139
0.045000	1	0	16	0.002372	0.030078
0.045000	1	0	16	0.004141	0.030307
0.045000	2	0	16	0.004764	0.029070
0.045000	2	0	16	0.005495	0.029073
0.045000	2	0	16	0.003562	0.030809
0.045000	1	0	16	0.005411	0.029909
0.045000	1	0	16	0.003395	0.030478
0.045000	3	0	16	0.004811	0.031362
0.045000	2	0	16	0.003119	0.030601
0.045000	1	0	16	0.004234	0.029977
0.045000	1	0	16	0.003818	0.029855
0.045000	3	0	16	0.006419	0.031165
0.045000	2	0	16	0.003664	0.030507
0.045000	2	0	16	0.004218	0.029101
0.045000	2	0	16	0.002603	0.030055
0.045000	1	0	16	0.004349	0.030424
0.045000	2	0	16	0.003157	0.028855
0.045000	1	0	16	0.003534	0.030319
0.045000	2	0	16	0.003626	0.029393
0.045000	2	0	16	0.006334	0.030601
0.045000	1	0	16	0.003611	0.029196
0.045000	1	0	16	0.003849	0.030026
0.045000	1	0	16	0.003750	0.030347
0.045000	1	0	16	0.005480	0.029692
0.045000	2	0	16	0.003811	0.031461
0.045000	1	0	16	0.003326	0.030901
0.045000	2	0	16	0.005472	0.030870
0.045000	2	0	16	0.003903	0.029932
0.045000	1	0	16	0.005149	0.029278
0.045000	1	0	16	0.006495	0.029324
0.045000	1	0	16	0.004611	0.029819
0.045000	1	0	16	0.002565	0.029978
0.045000	1	0	16	0.004234	0.030126
0.045000	1	0	16	0.003657	0.030539
0.045000	2	0	16	0.004534	0.029286
0.045000	2	0	16	0.004139	0.030362
0.045000	2	0	16	0.004216	0.031388
0.045000	1	0	16	0.002530	0.029277
0.045000	1	0	16	0.003603	0.029055
0.045000	2	0	16	0.003087	0.029832
0.045000	1	0	16	0.002485	0.029524
0.045000	1	0	16	0.003218	0.029173
0.045000	1	0	16	0.003411	0.030224
0.045000	1	0	16	0.004172	0.029977
0.045000	1	0	16	0.003962	0.030370
0.045000	2	0	16	0.004519	0.028855
0.045000	0	0	16	0.002854	0.031030
0.045000	0	0	0	0.004280	0.031047
0.045000	0	0	0	0.004280	0.031047
0.040000	1	0	16	0.002093	0.030332
0.040000	2	0	16	0.004393	0.031270
0.040000	1	0	16	0.004626	0.029216
0.040000	2	0	16	0.003903	0.029150
0.040000	1	0	16	0.003680	0.029032
0.040000	1	0	16	0.003703	0.031093
0.040000	2	0	16	0.003822	0.029586
0.040000	2	0	16	0.004203	0.029855
0.040000	1	0	16	0.002519	0.029232
0.040000	2	0	16	0.005641	0.028916
0.040000	1	0	16	0.004041	0.030450
0.040000	2	0	16	0.004641	0.029847
0.040000	2	0	16	0.003085	0.031480
0.040000	3	0	16	0.003790	0.030255
0.040000	2	0	16	0.004641	0.030286
0.040000	1	0	16	0.003501	0.029324
0.040000	2	0	16	0.004624	0.030778
0.040000	1	0	16	0.003618	0.030793
0.040000	1	0	16	0.003787	0.028065
0.040000	2	0	16	0.005065	0.030073
0.040000	2	0	16	0.005364	0.030139
0.040000	2	0	16	0.003505	0.030247
0.040000	2	0	16	0.002595	0.030093
0.040000	2	0	16	0.004634	0.029793
0.040000	2	0	16	0.002280	0.029586
0.040000	1	0	16	0.004764	0.029596
0.040000	0	0	16	0.002418	0.029561
0.040000	2	0	16	0.003380	0.029678
0.040000	2	0	16	0.001886	0.030455
0.040000	1	0	16	0.002286	0.030139
0.040000	1	0	16	0.003649	0.027878
0.040000	2	0	16	0.002478	0.030247
0.040000	1	0	16	0.004172	0.029832
0.040000	2	0	16	0.003990	0.029809
0.040000	1	0	16	0.003703	0.030232
0.040000	0	0	16	0.002731	0.030139
0.040000	3	0	16	0.003087	0.030570
0.040000	1	0	16	0.003456	0.030201
0.040000	2	0	16	0.003610	0.029916
0.040000	0	0	16	0.003126	0.029516
0.040000	0	0	0	0.001980	0.030142
0.040000	0	0	0	0.001980	0.030142
0.035000	3	0	16	0.004024	0.030926
0.035000	2	0	16	0.003941	0.030193
0.035000	1	0	16	0.002311	0.030493
0.035000	2	0	16	0.003657	0.029334
0.035000	2	0	16	0.004249	0.029162
0.035000	1	0	16	0.002434	0.029465
0.035000	1	0	16	0.002724	0.029601
0.035000	2	0	16	0.004234	0.029270
0.035000	2	0	16	0.003057	0.030516
0.035000	1	0	16	0.005887	0.030255
0.035000	0	0	16	0.004887	0.029232
0.035000	1	0	16	0.004087	0.030642
0.035000	1	0	16	0.003585	0.031542
0.035000	1	0	16	0.002920	0.030319
0.035000	1	0	16	0.002290	0.029678
0.035000	2	0	16	0.003485	0.028993
0.035000	1	0	16	0.002611	0.029816
0.035000	1	0	16	0.002539	0.029609
0.035000	1	0	16	0.003339	0.030119
0.035000	1	0	16	0.003203	0.030157
0.035000	2	0	16	0.003603	0.030824
0.035000	2	0	16	0.004947	0.030247
0.035000	2	0	16	0.003164	0.030561
0.035000	1	0	16	0.002426	0.029770
0.035000	0	0	16	0.002611	0.028855
0.035000	1	0	16	0.004313	0.030086
0.035000	0	0	16	0.005818	0.029239
0.035000	0	0	16	0.003786	0.029386
0.035000	2	0	16	0.002434	0.029570
0.035000	2	0	16	0.003834	0.028816
0.035000	0	0	16	0.002426	0.029238
0.035000	2	0	16	0.003303	0.031507
0.035000	0	0	16	0.002511	0.030300
0.035000	1	0	16	0.003788	0.028755
0.035000	1	0	16	0.003387	0.029700
0.035000	0	0	16	0.005064	0.030724
0.035000	0	0	16	0.003559	0.029678
0.035000	2	0	16	0.003087	0.029250
0.035000	1	0	16	0.003926	0.029839
0.035000	2	0	16	0.002703	0.030724
0.035000	1	0	16	0.003870	0.031042
0.035000	1	0	16	0.004049	0.030078
0.035000	0	0	16	0.002964	0.029167
0.035000	0	0	0	0.003705	0.029762
0.035000	0	0	0	0.003705	0.029762
0.030000	1	2	18	0.002610	0.031239
0.030000	0	2	18	0.003744	0.030847
0.030000	1	2	18	0.002749	0.028947
0.030000	1	2	18	0.003105	0.028888
0.030000	0	4	20	0.005595	0.030492
0.030000	0	4	18	0.002441	0.028274
0.030000	1	2	18	0.003686	0.028990
0.030000	1	2	18	0.002772	0.027446
0.030000	0	2	18	0.004364	0.028746
0.030000	0	2	18	0.002794	0.029538
0.030000	1	2	18	0.003964	0.027905
0.030000	1	2	18	0.004517	0.028220
0.030000	0	2	18	0.003247	0.028282
0.030000	2	4	20	0.004610	0.030369
0.030000	1	4	18	0.005448	0.029213
0.030000	2	2	18	0.004348	0.028467
0.030000	1	2	18	0.005233	0.029636
0.030000	0	2	18	0.003448	0.028536
0.030000	0	2	18	0.004471	0.029567
0.030000	0	2	18	0.004956	0.029969
0.030000	1	2	18	0.004833	0.029405
0.030000	0	2	18	0.005417	0.029120
0.030000	2	4	20	0.006825	0.030220
0.030000	2	4	20	0.005703	0.030036
0.030000	1	4	20	0.004510	0.028305
0.030000	2	4	20	0.004245	0.028728
0.030000	0	4	20	0.003556	0.027946
0.030000	0	4	20	0.003757	0.027288
0.030000	1	4	20	0.004571	0.029100
0.030000	2	4	20	0.005947	0.027619
0.030000	1	4	20	0.002492	0.027630
0.030000	3	4	20	0.003903	0.026590
0.030000	0	4	20	0.005618	0.027515
0.030000	2	4	20	0.006424	0.027442
0.030000	1	4	20	0.004332	0.026050
0.030000	1	4	20	0.003026	0.025820
0.030000	1	4	20	0.004309	0.027415
0.030000	1	4	20	0.004624	0.026269
0.030000	0	4	20	0.004470	0.026432
0.030000	2	4	20	0.003585	0.027338
0.030000	0	4	20	0.003795	0.027869
0.030000	1	4	20	0.002350	0.027392
0.030000	1	4	20	0.005239	0.026388
0.030000	1	4	20	0.004178	0.025654
0.030000	2	4	20	0.003407	0.026684
0.030000	1	4	20	0.004693	0.026257
0.030000	1	4	20	0.004149	0.027807
0.030000	3	4	20	0.003403	0.027484
0.030000	0	4	20	0.004170	0.025538
0.030000	0	4	20	0.002409	0.028184
0.030000	0	4	20	0.002616	0.028015
0.030000	1	4	20	0.003587	0.025307
0.030000	1	4	20	0.004057	0.028546
0.030000	1	4	20	0.003316	0.026407
0.030000	2	4	20	0.003670	0.028646
0.030000	1	4	20	0.001973	0.028323
0.030000	2	4	20	0.004801	0.026615
0.030000	0	4	20	0.006964	0.026969
0.030000	0	4	20	0.003641	0.027654
0.030000	0	4	20	0.003534	0.027317
0.030000	0	4	20	0.003303	0.027207
0.030000	3	4	20	0.004416	0.024526
0.030000	1	4	20	0.002618	0.027746
0.030000	0	4	20	0.004024	0.028192
0.030000	2	4	20	0.002554	0.026646
0.030000	3	4	20	0.006655	0.025325
0.030000	1	4	20	0.003742	0.025402
0.030000	0	4	20	0.002988	0.029407
0.030000	1	4	20	0.003495	0.027000
0.030000	1	4	20	0.003159	0.029615
0.030000	1	4	20	0.003801	0.026777
0.030000	0	4	20	0.002654	0.025961
0.030000	0	4	20	0.004418	0.028730
0.030000	2	4	20	0.004601	0.026815
0.030000	2	4	20	0.004839	0.025846
0.030000	2	2	20	0.003849	0.026615
0.030000	1	4	20	0.002593	0.026707
0.030000	2	4	20	0.004709	0.025246
0.030000	1	6	22	0.003749	0.030592
0.030000	1	6	20	0.002818	0.029084
0.030000	0	2	20	0.002932	0.026955
0.030000	0	2	20	0.003457	0.026961
0.030000	1	2	20	0.002888	0.027530
0.030000	0	2	20	0.002741	0.026977
0.030000	0	2	20	0.002512	0.027900
0.030000	1	2	20	0.002724	0.025946
0.030000	0	2	20	0.004180	0.029038
0.030000	0	2	20	0.002821	0.028823
0.030000	1	2	20	0.003716	0.026623
0.030000	1	2	20	0.003893	0.027600
0.030000	2	0	20	0.003885	0.027323
0.030000	0	2	20	0.003318	0.028346
0.030000	0	2	20	0.003818	0.029161
0.030000	1	2	20	0.002217	0.028455
0.030000	1	0	20	0.003755	0.026484
0.030000	1	2	20	0.004795	0.027771
0.030000	0	0	20	0.002854	0.026615
0.030000	2	0	20	0.003809	0.025761
0.030000	3	2	20	0.002872	0.025754
0.030000	1	0	20	0.002421	0.029438
0.030000	2	0	20	0.005047	0.024684
0.030000	1	0	20	0.003870	0.027261
0.030000	0	0	20	0.003516	0.028038
0.030000	2	0	20	0.003409	0.026561
0.030000	0	0	20	0.002795	0.028892
0.030000	0	0	20	0.002449	0.027438
0.030000	2	0	20	0.002148	0.028846
0.030000	0	0	20	0.002834	0.028484
0.030000	1	2	22	0.004049	0.030223
0.030000	1	2	20	0.002814	0.026830
0.030000	2	0	20	0.003524	0.027055
0.030000	3	0	20	0.003426	0.027838
0.030000	0	0	20	0.003733	0.026546
0.030000	0	0	20	0.003041	0.028677
0.030000	1	0	20	0.002735	0.029577
0.030000	0	0	20	0.002849	0.028346
0.030000	1	0	20	0.002602	0.025700
0.030000	0	0	20	0.002362	0.028138
0.030000	1	2	22	0.004472	0.030507
0.030000	0	2	20	0.004585	0.027669
0.030000	0	0	20	0.004034	0.029177
0.030000	0	0	20	0.003072	0.028230
0.030000	1	0	20	0.003908	0.028200
0.030000	0	0	20	0.002541	0.027661
