0.045000	2	6	6	0.010848	0.044015
0.045000	2	6	6	0.011765	0.042715
0.045000	2	6	6	0.011715	0.044135
0.045000	4	6	6	0.008925	0.044445
0.045000	3	6	6	0.011755	0.041055
0.045000	2	4	6	0.011795	0.041575
0.045000	3	6	6	0.010325	0.041885
0.045000	2	6	6	0.012318	0.043105
0.045000	1	6	6	0.009076	0.044485
0.045000	4	6	6	0.011448	0.042735
0.045000	2	6	6	0.012098	0.042915
0.045000	2	6	6	0.009225	0.042495
0.045000	2	4	6	0.011266	0.040245
0.045000	3	4	6	0.012515	0.041455
0.045000	2	6	6	0.011618	0.043435
0.045000	2	4	6	0.012366	0.043975
0.045000	2	4	6	0.009308	0.041515
0.045000	3	4	6	0.011868	0.042685
0.045000	2	4	6	0.009948	0.044035
0.045000	3	4	6	0.011188	0.042475
0.045000	3	4	6	0.010688	0.042325
0.045000	3	4	6	0.011158	0.041015
0.045000	2	4	6	0.011078	0.042335
0.045000	3	4	6	0.010636	0.042535
0.045000	2	4	6	0.012738	0.043615
0.045000	3	2	6	0.012088	0.043175
0.045000	1	4	6	0.010978	0.043235
0.045000	1	4	6	0.011668	0.042705
0.045000	2	4	6	0.008956	0.042255
0.045000	1	4	6	0.009438	0.043575
0.045000	3	2	6	0.012408	0.043355
0.045000	2	2	6	0.011996	0.041515
0.045000	3	4	6	0.011626	0.042195
0.045000	4	2	6	0.012278	0.043235
0.045000	0	2	6	0.010476	0.043055
0.045000	1	2	6	0.009688	0.042605
0.045000	4	2	6	0.012146	0.043435
0.045000	2	2	6	0.009568	0.041805
0.045000	3	2	6	0.010398	0.041505
0.045000	1	2	6	0.009988	0.043175
0.045000	2	2	6	0.012296	0.042915
0.045000	0	2	6	0.008888	0.043525
0.045000	1	2	6	0.009888	0.042495
0.045000	2	2	6	0.012508	0.042035
0.045000	2	2	6	0.010548	0.042565
0.045000	1	2	6	0.011768	0.041775
0.045000	0	2	6	0.009516	0.042055
0.045000	2	2	6	0.011116	0.044175
0.045000	2	2	6	0.010498	0.043615
0.045000	3	2	6	0.011758	0.041955
0.045000	0	2	6	0.009718	0.042015
0.045000	3	2	6	0.010558	0.042935
0.045000	2	2	6	0.009176	0.042585
0.045000	2	2	6	0.010288	0.043885
0.045000	3	2	6	0.010568	0.041345
0.045000	2	2	6	0.010566	0.042385
0.045000	1	2	6	0.011118	0.042385
0.045000	2	2	6	0.010028	0.044795
0.045000	2	2	6	0.008688	0.042755
0.045000	2	2	6	0.007086	0.042935
0.045000	1	2	6	0.008998	0.042085
0.045000	2	0	6	0.009548	0.042515
0.045000	2	0	6	0.010368	0.043175
0.045000	2	2	6	0.009348	0.042575
0.045000	1	2	6	0.008298	0.042435
0.045000	1	2	6	0.008588	0.042125
0.045000	1	2	6	0.008658	0.043965
0.045000	1	0	6	0.008516	0.043175
0.045000	3	0	6	0.011246	0.041795
0.045000	2	0	6	0.008448	0.040695
0.045000	1	0	6	0.009548	0.043945
0.045000	1	0	6	0.009368	0.041675
0.045000	2	0	6	0.008748	0.043245
0.045000	1	0	6	0.006618	0.041785
0.045000	2	0	6	0.010088	0.042545
0.045000	0	0	6	0.008968	0.043535
0.045000	2	0	6	0.010478	0.043875
0.045000	2	0	6	0.007948	0.043655
0.045000	1	0	6	0.008828	0.042605
0.045000	0	0	6	0.008208	0.042655
0.045000	2	0	6	0.007998	0.041925
0.045000	2	0	6	0.008818	0.041775
0.045000	1	0	6	0.007018	0.042145
0.045000	3	0	6	0.009186	0.043465
0.045000	3	0	6	0.007626	0.043475
0.045000	0	0	6	0.007878	0.040905
0.045000	0	0	6	0.007538	0.041955
0.045000	2	0	6	0.008748	0.043285
0.045000	2	0	6	0.009018	0.041635
0.045000	1	0	6	0.007216	0.042005
0.045000	0	0	6	0.008948	0.041295
0.045000	2	0	6	0.008318	0.042525
0.045000	1	0	6	0.007888	0.043565
0.045000	1	0	6	0.006556	0.043145
0.045000	1	0	6	0.008328	0.041735
0.045000	1	0	6	0.006266	0.041505
0.045000	1	0	6	0.007726	0.043575
0.045000	1	0	6	0.009708	0.043435
0.045000	1	0	6	0.008118	0.042685
0.045000	2	0	6	0.007728	0.043045
0.045000	2	0	6	0.007406	0.042055
0.045000	1	0	6	0.007888	0.043325
0.045000	1	0	6	0.006008	0.042385
0.045000	0	0	6	0.007396	0.044205
0.045000	2	0	6	0.009016	0.043165
0.045000	1	0	6	0.006296	0.042115
0.045000	3	0	6	0.007378	0.041645
0.045000	1	0	6	0.008508	0.042395
0.045000	1	0	6	0.008296	0.043135
0.045000	1	0	6	0.007158	0.043105
0.045000	2	0	6	0.005695	0.042375
0.045000	2	0	6	0.008018	0.043395
0.045000	3	0	6	0.007398	0.041515
0.045000	1	0	6	0.006106	0.042115
0.045000	1	0	6	0.007976	0.041485
0.045000	0	0	6	0.006438	0.043925
0.045000	3	0	6	0.008016	0.043055
0.045000	1	0	6	0.007606	0.041055
0.045000	1	0	6	0.006426	0.043385
0.045000	2	0	6	0.008378	0.042275
0.045000	0	0	6	0.007648	0.042415
0.045000	1	0	6	0.006968	0.041575
0.045000	1	0	6	0.005585	0.043875
0.045000	0	0	6	0.006306	0.041965
0.045000	2	0	6	0.007548	0.043875
0.045000	1	0	6	0.007286	0.043295
0.045000	0	0	6	0.005886	0.044505
0.045000	1	0	6	0.008278	0.043455
0.045000	1	0	6	0.007986	0.041515
0.045000	2	0	6	0.006495	0.040745
0.045000	0	0	6	0.006808	0.042465
0.045000	0	0	6	0.006608	0.042355
0.045000	1	0	6	0.007235	0.042725
0.045000	2	0	6	0.007586	0.042565
0.045000	1	0	6	0.008488	0.041865
0.045000	1	0	6	0.007326	0.042895
0.045000	1	0	6	0.005598	0.042955
0.045000	1	0	6	0.008926	0.041485
0.045000	2	0	6	0.006748	0.043865
0.045000	0	0	6	0.005808	0.041585
0.045000	2	0	6	0.007818	0.041745
0.045000	0	0	6	0.006226	0.042935
0.045000	0	0	6	0.006466	0.044075
0.045000	2	0	6	0.006066	0.042575
0.045000	2	0	6	0.005585	0.041835
0.045000	1	0	6	0.005418	0.044135
0.045000	1	0	6	0.006108	0.041995
0.045000	1	0	6	0.006376	0.042735
0.045000	1	0	6	0.006568	0.042205
0.045000	1	0	6	0.007226	0.041735
0.045000	2	0	6	0.005396	0.044035
0.045000	1	0	6	0.005358	0.043235
0.045000	0	0	6	0.005216	0.043555
0.045000	2	0	6	0.007218	0.042595
0.045000	0	0	6	0.005206	0.042355
0.045000	0	0	6	0.003436	0.041705
0.045000	2	0	6	0.006036	0.044455
0.045000	1	0	6	0.004655	0.042475
0.045000	2	0	6	0.006796	0.042615
0.045000	1	0	6	0.006546	0.042665
0.045000	2	0	6	0.004286	0.042475
0.045000	1	0	6	0.005258	0.041715
0.045000	2	0	6	0.006246	0.043645
0.045000	0	0	6	0.004258	0.044075
0.045000	1	0	6	0.006266	0.043185
0.045000	1	0	6	0.005468	0.043515
0.045000	0	0	6	0.006048	0.043555
0.045000	3	0	6	0.005446	0.043165
0.045000	1	0	6	0.007306	0.041025
0.045000	1	0	6	0.004485	0.041065
0.045000	0	0	6	0.004768	0.042465
0.045000	1	0	6	0.006755	0.042975
0.045000	1	0	6	0.005488	0.042825
0.045000	0	0	6	0.006226	0.043015
0.045000	1	0	6	0.007288	0.042955
0.045000	0	0	6	0.005438	0.044295
0.045000	1	0	6	0.005548	0.043015
0.045000	0	0	6	0.002668	0.040645
0.045000	1	0	6	0.003515	0.042775
0.045000	0	0	6	0.004738	0.042015
0.045000	2	0	6	0.005105	0.042235
0.045000	2	0	6	0.005868	0.041035
0.045000	1	0	6	0.005718	0.042585
0.045000	1	2	8	0.006146	0.045295
0.045000	0	2	6	0.004826	0.042805
0.045000	3	0	6	0.007416	0.043075
0.045000	1	0	6	0.005388	0.043805
0.045000	2	0	6	0.005125	0.043335
0.045000	1	0	6	0.004036	0.043835
0.045000	1	0	6	0.005525	0.042555
0.045000	1	0	6	0.004968	0.044465
0.045000	0	0	6	0.003368	0.043275
0.045000	0	0	6	0.004608	0.043245
0.045000	1	0	6	0.005116	0.042145
0.045000	1	0	6	0.006958	0.041995
0.045000	0	0	6	0.007278	0.043385
0.045000	1	0	6	0.004635	0.042235
0.045000	0	0	6	0.002838	0.042365
0.045000	2	0	6	0.006676	0.043205
0.045000	0	0	6	0.002582	0.044605
0.045000	0	0	6	0.005328	0.041995
0.045000	0	0	6	0.003848	0.043705
0.045000	1	0	6	0.003946	0.041895
0.045000	2	0	6	0.004032	0.043895
0.045000	2	0	6	0.005605	0.042175
0.045000	1	0	6	0.004476	0.043105
0.045000	1	0	6	0.004886	0.040825
0.045000	1	0	6	0.005238	0.042695
0.045000	0	0	6	0.005396	0.040915
0.045000	1	0	6	0.006286	0.041575
0.045000	2	0	6	0.006648	0.042385
0.045000	1	0	6	0.002705	0.044445
0.045000	2	0	6	0.003548	0.042825
0.045000	1	0	6	0.004288	0.041585
0.045000	1	0	6	0.002355	0.041605
0.045000	2	0	6	0.006536	0.042645
0.045000	0	0	6	0.004266	0.041715
0.045000	0	0	6	0.004128	0.041675
0.045000	2	0	6	0.004015	0.042775
0.045000	2	0	6	0.003605	0.041155
0.045000	0	0	6	0.003848	0.042145
0.045000	2	0	6	0.006918	0.043545
0.045000	2	0	6	0.004716	0.040965
0.045000	1	0	6	0.004138	0.042105
0.045000	1	0	6	0.003576	0.041875
0.045000	1	0	6	0.004198	0.042425
0.045000	1	0	6	0.004398	0.042615
0.045000	1	0	6	0.003558	0.042095
0.045000	1	0	6	0.003278	0.041365
0.045000	1	0	6	0.003943	0.042985
0.045000	1	0	6	0.002736	0.042645
0.045000	0	0	6	0.003848	0.042405
0.045000	0	0	0	0.003198	0.041675
0.045000	0	0	0	0.003198	0.041675
0.040000	0	2	8	0.004396	0.041095
0.040000	1	2	8	0.002923	0.041605
0.040000	0	2	8	0.005088	0.042585
0.040000	1	2	8	0.004306	0.039795
0.040000	1	2	8	0.004016	0.041605
0.040000	0	2	8	0.004164	0.041125
0.040000	1	2	8	0.005855	0.039095
0.040000	2	2	8	0.004866	0.040225
0.040000	0	2	8	0.004344	0.038515
0.040000	0	2	8	0.004331	0.037985
0.040000	2	2	8	0.005631	0.036955
0.040000	1	2	8	0.005341	0.036705
0.040000	3	2	8	0.005131	0.037335
0.040000	1	2	8	0.005311	0.036805
0.040000	0	2	8	0.006341	0.035745
0.040000	0	2	8	0.006428	0.034855
0.040000	0	2	8	0.008051	0.035045
0.040000	0	2	8	0.006431	0.033955
0.040000	1	2	8	0.007251	0.033235
0.040000	1	2	8	0.006721	0.034735
0.040000	1	2	8	0.006471	0.033875
0.040000	2	2	8	0.005421	0.034975
0.040000	1	2	8	0.007191	0.032535
0.040000	2	2	8	0.006511	0.032665
0.040000	0	2	8	0.007481	0.032495
0.040000	1	2	8	0.007161	0.032195
0.040000	0	2	8	0.010031	0.030345
0.040000	1	2	8	0.007501	0.030798
0.040000	1	2	8	0.008031	0.032648
0.040000	2	2	8	0.008911	0.030645
0.040000	2	2	8	0.007831	0.030735
0.040000	2	2	8	0.008941	0.032596
0.040000	0	2	8	0.008151	0.030635
0.040000	3	2	8	0.005721	0.030675
0.040000	1	2	8	0.009671	0.030336
0.040000	1	2	8	0.008211	0.028965
0.040000	0	2	8	0.010161	0.032468
0.040000	1	2	8	0.010831	0.030556
0.040000	3	2	8	0.008911	0.031788
0.040000	1	2	8	0.008371	0.029936
0.040000	1	2	8	0.007661	0.029388
0.040000	1	2	8	0.008061	0.031378
0.040000	0	2	8	0.008081	0.029828
0.040000	0	2	8	0.009771	0.030068
0.040000	1	2	8	0.009201	0.029908
0.040000	1	2	8	0.009061	0.032308
0.040000	3	2	8	0.010931	0.028866
0.040000	0	2	8	0.006701	0.029538
0.040000	1	2	8	0.008221	0.030466
0.040000	2	2	8	0.010181	0.031241
0.040000	1	2	8	0.010021	0.028838
0.040000	0	2	8	0.012601	0.029688
0.040000	1	2	8	0.009661	0.030568
0.040000	0	2	8	0.008411	0.033618
0.040000	3	2	8	0.009871	0.028746
0.040000	0	2	8	0.008751	0.032878
0.040000	1	2	8	0.008821	0.030078
0.040000	3	2	8	0.009761	0.029788
0.040000	1	2	8	0.011341	0.031818
0.040000	1	2	8	0.006571	0.028036
0.040000	0	2	8	0.008331	0.028938
0.040000	1	2	8	0.010211	0.031308
0.040000	1	2	8	0.007881	0.031468
0.040000	0	2	8	0.008161	0.028416
0.040000	1	2	8	0.009881	0.032388
0.040000	1	2	8	0.007811	0.028058
0.040000	0	2	8	0.009141	0.030368
0.040000	1	2	8	0.008621	0.030358
0.040000	0	2	8	0.007981	0.028828
0.040000	1	2	8	0.008141	0.031048
0.040000	2	2	8	0.008231	0.029018
0.040000	2	2	8	0.010131	0.030908
0.040000	1	2	8	0.008801	0.031108
0.040000	2	2	8	0.009281	0.028808
0.040000	0	2	8	0.007441	0.031518
0.040000	0	0	8	0.009461	0.030978
0.040000	1	2	8	0.006921	0.032498
0.040000	0	0	8	0.007911	0.028298
0.040000	1	2	8	0.005601	0.028978
0.040000	0	0	8	0.008911	0.029758
0.040000	1	0	8	0.008941	0.029338
0.040000	0	0	8	0.006991	0.030418
0.040000	2	0	8	0.007741	0.028938
0.040000	1	0	8	0.008171	0.031948
0.040000	3	0	8	0.008881	0.028717
0.040000	1	0	8	0.010741	0.028748
0.040000	2	0	8	0.008751	0.027428
0.040000	0	0	8	0.008911	0.027438
0.040000	0	0	8	0.008231	0.030198
0.040000	1	0	8	0.008971	0.029238
0.040000	0	0	8	0.006501	0.033018
0.040000	0	0	8	0.008251	0.032418
0.040000	1	0	8	0.007491	0.028898
0.040000	1	0	8	0.008071	0.028418
0.040000	3	0	8	0.008611	0.029758
0.040000	1	0	8	0.008521	0.031168
0.040000	1	0	8	0.007171	0.030468
0.040000	0	0	8	0.006431	0.030438
0.040000	1	0	8	0.007471	0.028618
0.040000	2	0	8	0.007921	0.029848
0.040000	0	0	8	0.006831	0.029868
0.040000	1	0	8	0.009311	0.029638
0.040000	0	0	8	0.006581	0.029958
0.040000	0	0	8	0.005681	0.029938
0.040000	1	0	8	0.004921	0.031448
0.040000	0	0	8	0.006151	0.028598
0.040000	2	0	8	0.006791	0.030528
0.040000	0	0	8	0.007151	0.029398
0.040000	0	0	8	0.007851	0.030008
0.040000	2	0	8	0.008741	0.029404
0.040000	0	0	8	0.006031	0.031788
0.040000	2	0	8	0.007541	0.028238
0.040000	0	0	8	0.009301	0.031798
0.040000	3	0	8	0.006091	0.030328
0.040000	1	0	8	0.005321	0.029048
0.040000	1	0	8	0.005071	0.028838
0.040000	0	0	8	0.006351	0.030628
0.040000	0	0	8	0.007211	0.029258
0.040000	3	0	8	0.005971	0.029178
0.040000	2	0	8	0.008441	0.031908
0.040000	2	0	8	0.005741	0.031298
0.040000	1	0	8	0.007021	0.027898
0.040000	0	0	8	0.005131	0.028908
0.040000	1	0	8	0.004641	0.030684
0.040000	2	0	8	0.008451	0.030638
0.040000	1	0	8	0.007401	0.030598
0.040000	1	0	8	0.003801	0.030798
0.040000	0	0	8	0.006711	0.029438
0.040000	1	0	8	0.007521	0.030168
0.040000	0	0	8	0.004331	0.030388
0.040000	1	0	8	0.005241	0.033358
0.040000	1	0	8	0.007451	0.029518
0.040000	2	0	8	0.003991	0.029268
0.040000	2	0	8	0.005081	0.029498
0.040000	1	0	8	0.007071	0.028078
0.040000	3	0	8	0.007371	0.028018
0.040000	2	0	8	0.004561	0.031268
0.040000	0	0	8	0.006491	0.029848
0.040000	2	0	8	0.006171	0.033028
0.040000	1	0	8	0.004401	0.030628
0.040000	0	0	8	0.005551	0.030888
0.040000	1	0	8	0.007251	0.030428
0.040000	1	0	8	0.004601	0.030338
0.040000	1	0	8	0.007751	0.028778
0.040000	1	0	8	0.003891	0.028658
0.040000	1	0	8	0.003400	0.028338
0.040000	0	0	8	0.006561	0.030148
0.040000	0	0	8	0.005301	0.031388
0.040000	0	0	8	0.003941	0.031078
0.040000	2	0	8	0.004636	0.027808
0.040000	0	0	8	0.003201	0.029238
0.040000	0	0	8	0.005921	0.033528
0.040000	1	0	8	0.004881	0.030618
0.040000	2	0	8	0.005071	0.031818
0.040000	0	0	8	0.007431	0.029898
0.040000	1	0	8	0.003488	0.031198
0.040000	1	0	8	0.002598	0.028378
0.040000	1	0	8	0.005821	0.031788
0.040000	2	0	8	0.004236	0.027838
0.040000	0	0	8	0.004931	0.030658
0.040000	1	0	8	0.006711	0.031038
0.040000	1	0	8	0.007651	0.027798
0.040000	0	0	8	0.004651	0.031668
0.040000	0	0	8	0.005721	0.030748
0.040000	1	0	8	0.004831	0.029408
0.040000	0	0	8	0.004941	0.030988
0.040000	2	0	8	0.005311	0.028208
0.040000	1	0	8	0.006081	0.028894
0.040000	0	0	8	0.003407	0.031148
0.040000	1	0	8	0.004051	0.029798
0.040000	0	0	8	0.005711	0.029498
0.040000	1	0	8	0.004171	0.029858
0.040000	1	0	8	0.003558	0.030298
0.040000	0	0	8	0.003900	0.032098
0.040000	2	0	8	0.003631	0.030158
0.040000	1	0	8	0.004521	0.030444
0.040000	0	0	8	0.003681	0.029088
0.040000	1	0	8	0.004301	0.027508
0.040000	1	0	8	0.003291	0.031318
0.040000	0	0	8	0.005071	0.031948
0.040000	1	0	8	0.004401	0.026708
0.040000	1	0	8	0.005161	0.031128
0.040000	1	0	8	0.005481	0.028988
0.040000	2	0	8	0.005581	0.029948
0.040000	2	0	8	0.005721	0.030028
0.040000	1	0	8	0.005958	0.029668
0.040000	0	0	8	0.003901	0.029868
0.040000	0	0	8	0.004101	0.029598
0.040000	0	0	8	0.005171	0.030008
0.040000	0	0	8	0.003931	0.030508
0.040000	1	0	8	0.005981	0.030008
0.040000	1	0	8	0.002943	0.031708
0.040000	0	0	8	0.004311	0.029748
0.040000	1	0	8	0.003091	0.028618
0.040000	0	0	8	0.004431	0.028238
0.040000	2	0	8	0.004221	0.032638
0.040000	1	0	8	0.007781	0.031618
0.040000	1	0	8	0.005598	0.029778
0.040000	1	0	8	0.005081	0.030238
0.040000	1	0	8	0.003978	0.030478
0.040000	1	0	8	0.003081	0.030158
0.040000	1	0	8	0.002870	0.029388
0.040000	1	0	8	0.005121	0.029628
0.040000	1	0	8	0.004481	0.029078
0.040000	1	0	8	0.004141	0.031208
0.040000	0	0	8	0.004391	0.028778
0.040000	2	0	8	0.003365	0.029148
0.040000	2	0	8	0.004716	0.026898
0.040000	2	0	8	0.004281	0.030018
0.040000	1	0	8	0.004691	0.031168
0.040000	1	0	8	0.003077	0.029664
0.040000	3	0	8	0.003366	0.027958
0.040000	1	0	8	0.004701	0.029318
0.040000	2	0	8	0.002871	0.030368
0.040000	1	0	8	0.003821	0.032368
0.040000	2	0	8	0.002835	0.032528
0.040000	0	0	8	0.003447	0.032338
0.040000	1	0	8	0.004481	0.026687
0.040000	2	0	8	0.004411	0.027938
0.040000	0	0	8	0.003141	0.029658
0.040000	1	0	8	0.006911	0.031428
0.040000	1	0	8	0.004079	0.031348
0.040000	2	0	8	0.004616	0.027034
0.040000	1	0	8	0.003091	0.030008
0.040000	1	0	8	0.004121	0.029228
0.040000	1	0	8	0.002998	0.031138
0.040000	2	0	8	0.004371	0.032778
0.040000	1	0	8	0.002347	0.029728
0.040000	0	0	8	0.002838	0.030208
0.040000	2	0	8	0.004047	0.028068
0.040000	0	0	8	0.002451	0.030058
0.040000	2	0	8	0.002411	0.030558
0.040000	2	0	8	0.003641	0.028118
0.040000	1	0	8	0.004501	0.030938
0.040000	0	0	8	0.001816	0.029108
0.040000	3	0	8	0.004151	0.028458
0.040000	0	0	8	0.003181	0.031268
0.040000	1	0	8	0.003758	0.032328
0.040000	2	0	8	0.002969	0.031678
0.040000	2	0	8	0.003591	0.030138
0.040000	3	0	8	0.003521	0.028634
0.040000	0	0	8	0.002860	0.029518
0.040000	2	0	8	0.002303	0.031658
0.040000	2	0	8	0.005261	0.031758
0.040000	0	0	8	0.002948	0.030148
0.040000	2	0	8	0.003650	0.028364
0.040000	1	0	8	0.005511	0.031908
0.040000	0	0	8	0.003271	0.028608
0.040000	2	0	8	0.003941	0.029508
0.040000	1	0	8	0.003488	0.029738
0.040000	3	0	8	0.004398	0.031558
0.040000	0	0	8	0.002331	0.030728
0.040000	0	0	8	0.003521	0.028188
0.040000	2	0	8	0.002213	0.030008
0.040000	1	0	8	0.002229	0.031318
0.040000	1	0	8	0.003037	0.029248
0.040000	0	0	8	0.003401	0.031208
0.040000	1	0	8	0.003036	0.027744
0.040000	2	0	8	0.002941	0.030608
0.040000	3	0	8	0.003895	0.031008
0.040000	1	0	8	0.004781	0.028298
0.040000	0	0	8	0.002690	0.030308
0.040000	1	0	8	0.003631	0.028574
0.040000	0	0	8	0.002295	0.031528
0.040000	2	0	8	0.004104	0.029044
0.040000	0	0	8	0.003539	0.031718
0.040000	1	0	8	0.003711	0.029888
0.040000	1	0	8	0.002467	0.029548
0.040000	2	0	8	0.002975	0.030548
0.040000	2	0	8	0.004456	0.029064
0.040000	2	0	8	0.004716	0.028168
0.040000	2	0	8	0.002982	0.028298
0.040000	2	0	8	0.003061	0.029238
0.040000	1	0	8	0.004308	0.031688
0.040000	1	0	8	0.003521	0.030628
0.040000	0	0	8	0.002033	0.030858
0.040000	0	0	8	0.003598	0.028814
0.040000	0	0	8	0.003310	0.029088
