0.040000	1	0	20	0.006074	0.033595
0.040000	0	0	20	0.006549	0.029226
0.040000	2	0	20	0.007447	0.029626
0.040000	2	0	20	0.006341	0.028765
0.040000	1	0	20	0.006140	0.030857
0.040000	4	0	20	0.008201	0.027757
0.040000	1	0	20	0.006663	0.030695
0.040000	3	0	20	0.007624	0.029403
0.040000	1	0	20	0.005347	0.031257
0.040000	1	0	20	0.004872	0.029164
0.040000	1	0	20	0.005726	0.028172
0.040000	2	0	20	0.006770	0.030603
0.040000	1	0	20	0.005455	0.027619
0.040000	2	0	20	0.004645	0.029657
0.040000	1	0	20	0.005986	0.027680
0.040000	2	0	20	0.007424	0.029795
0.040000	1	0	20	0.007647	0.028595
0.040000	2	0	20	0.008478	0.029918
0.040000	1	0	20	0.004568	0.029372
0.040000	1	0	20	0.005332	0.027849
0.040000	2	0	20	0.004657	0.027341
0.040000	1	0	20	0.007157	0.028442
0.040000	1	0	20	0.006863	0.029334
0.040000	1	0	20	0.004663	0.027926
0.040000	1	0	20	0.006609	0.029303
0.040000	3	0	20	0.007770	0.028042
0.040000	2	0	20	0.006624	0.029503
0.040000	1	0	20	0.005249	0.027611
0.040000	2	0	20	0.007001	0.026903
0.040000	2	0	20	0.004611	0.027634
0.040000	2	0	20	0.005063	0.030118
0.040000	1	0	20	0.004637	0.029534
0.040000	2	0	20	0.007524	0.027857
0.040000	2	0	20	0.006317	0.027626
0.040000	2	0	20	0.004799	0.027988
0.040000	1	0	20	0.003084	0.026865
0.040000	1	0	20	0.005111	0.027234
0.040000	1	0	20	0.004732	0.027072
0.040000	1	0	20	0.005634	0.025480
0.040000	2	0	20	0.004895	0.027188
0.040000	2	0	20	0.007424	0.028888
0.040000	1	0	20	0.005863	0.028249
0.040000	2	0	20	0.006932	0.026857
0.040000	1	0	20	0.003778	0.029472
0.040000	2	0	20	0.005240	0.027642
0.040000	2	0	20	0.005268	0.028941
0.040000	3	0	20	0.006234	0.028226
0.040000	2	0	20	0.005503	0.027234
0.040000	1	0	20	0.005084	0.028803
0.040000	2	0	20	0.008086	0.028141
0.040000	2	0	20	0.005949	0.027242
0.040000	2	0	20	0.004360	0.028049
0.040000	2	0	20	0.005318	0.026626
0.040000	2	0	20	0.006257	0.028742
0.040000	2	0	20	0.005940	0.026865
0.040000	2	0	20	0.004337	0.031180
0.040000	1	0	20	0.004486	0.029849
0.040000	1	0	20	0.005175	0.027172
0.040000	2	0	20	0.004855	0.026811
0.040000	2	0	20	0.004170	0.026880
0.040000	1	0	20	0.006270	0.030434
0.040000	2	0	20	0.007280	0.025642
0.040000	2	0	20	0.004368	0.028541
0.040000	2	0	20	0.005403	0.026349
0.040000	3	0	20	0.005072	0.025626
0.040000	2	0	20	0.004786	0.027011
0.040000	1	0	20	0.004229	0.026688
0.040000	2	0	20	0.005103	0.025442
0.040000	2	0	20	0.004930	0.028157
0.040000	1	0	20	0.006178	0.026103
0.040000	2	0	20	0.005617	0.026841
0.040000	3	0	20	0.004918	0.027188
0.040000	1	0	20	0.004245	0.027688
0.040000	2	0	20	0.005149	0.026688
0.040000	2	0	20	0.004618	0.025649
0.040000	2	0	20	0.003370	0.027611
0.040000	2	0	20	0.004787	0.025526
0.040000	2	0	20	0.004129	0.026195
0.040000	2	0	20	0.004932	0.026603
0.040000	1	0	20	0.003824	0.027218
0.040000	1	0	20	0.004241	0.026849
0.040000	1	0	20	0.005191	0.026511
0.040000	1	0	20	0.005778	0.024657
0.040000	2	0	20	0.004280	0.025957
0.040000	2	0	20	0.004693	0.027111
0.040000	2	0	20	0.004887	0.028719
0.040000	3	0	20	0.004880	0.025664
0.040000	2	0	20	0.004278	0.025372
0.040000	1	0	20	0.005209	0.026172
0.040000	1	0	20	0.004060	0.027288
0.040000	1	0	20	0.004917	0.026780
0.040000	2	0	20	0.004507	0.025988
0.040000	1	0	20	0.004876	0.026634
0.040000	1	0	20	0.004084	0.029249
0.040000	1	0	20	0.004917	0.026880
0.040000	1	0	20	0.003841	0.025864
0.040000	2	0	20	0.004580	0.027257
0.040000	1	0	20	0.007024	0.025434
0.040000	2	0	20	0.002580	0.027564
0.040000	1	0	20	0.004624	0.025988
0.040000	2	0	20	0.004426	0.026719
0.040000	2	0	20	0.005083	0.025464
0.040000	0	0	20	0.003022	0.027880
0.040000	2	0	20	0.004557	0.025826
0.040000	1	0	20	0.003739	0.025042
0.040000	1	0	20	0.004493	0.026788
0.040000	2	0	20	0.006263	0.024957
0.040000	1	0	20	0.004295	0.024826
0.040000	1	0	20	0.004049	0.026572
0.040000	2	0	20	0.003872	0.027026
0.040000	2	0	20	0.003647	0.025726
0.040000	2	0	20	0.003149	0.024711
0.040000	1	0	20	0.003629	0.026003
0.040000	2	0	20	0.003445	0.027049
0.040000	1	0	20	0.003969	0.027065
0.040000	2	0	20	0.005149	0.026195
0.040000	3	0	20	0.003814	0.027672
0.040000	1	0	20	0.004093	0.027672
0.040000	2	0	20	0.005880	0.025642
0.040000	1	0	20	0.002955	0.026949
0.040000	2	0	20	0.004121	0.026311
0.040000	2	0	20	0.005095	0.024980
0.040000	2	0	20	0.004318	0.026249
0.040000	1	0	20	0.003640	0.024857
0.040000	1	0	20	0.002855	0.026195
0.040000	1	0	20	0.003426	0.025064
0.040000	1	0	20	0.003084	0.026372
0.040000	1	0	20	0.004968	0.028680
0.040000	3	0	20	0.004349	0.025734
0.040000	1	0	20	0.003103	0.025926
0.040000	1	0	20	0.003091	0.025664
0.040000	2	0	20	0.006303	0.025049
0.040000	2	0	20	0.003909	0.025026
0.040000	3	0	20	0.004591	0.026834
0.040000	2	0	20	0.003195	0.025318
0.040000	1	0	20	0.003109	0.025549
0.040000	1	0	20	0.004347	0.025572
0.040000	2	0	20	0.004345	0.025449
0.040000	2	0	20	0.003422	0.026926
0.040000	2	0	20	0.004209	0.024988
0.040000	0	0	20	0.003700	0.025434
0.040000	0	0	0	0.003572	0.026295
0.040000	0	0	0	0.003572	0.026295
0.035000	1	0	20	0.004100	0.025095
0.035000	2	0	20	0.002732	0.026449
0.035000	1	0	20	0.003937	0.024588
0.035000	2	0	20	0.004084	0.026441
0.035000	1	0	20	0.004893	0.025088
0.035000	3	0	20	0.004157	0.026503
0.035000	1	0	20	0.003841	0.025788
0.035000	2	0	20	0.003557	0.025819
0.035000	1	0	20	0.004324	0.025280
0.035000	0	0	20	0.003886	0.026034
0.035000	1	0	20	0.003532	0.024972
0.035000	2	0	20	0.003660	0.026149
0.035000	1	0	20	0.004076	0.024311
0.035000	0	0	20	0.003024	0.027118
0.035000	2	0	20	0.003034	0.024734
0.035000	2	0	20	0.004626	0.026465
0.035000	2	0	20	0.004201	0.025003
0.035000	1	0	20	0.004185	0.024672
0.035000	1	0	20	0.003119	0.023903
0.035000	3	0	20	0.004411	0.025157
0.035000	2	0	20	0.003353	0.023965
0.035000	2	0	20	0.004518	0.025195
0.035000	1	0	20	0.003380	0.025611
0.035000	1	0	20	0.003357	0.026780
0.035000	0	0	20	0.001939	0.024764
0.035000	2	0	20	0.003868	0.025818
0.035000	2	0	20	0.003932	0.025149
0.035000	2	0	20	0.003134	0.024795
0.035000	1	0	20	0.004176	0.024926
0.035000	3	0	20	0.003699	0.023880
0.035000	0	0	20	0.002578	0.025865
0.035000	2	0	20	0.004103	0.025019
0.035000	2	0	20	0.002749	0.025849
0.035000	1	0	20	0.003601	0.023880
0.035000	1	0	20	0.002930	0.025803
0.035000	2	0	20	0.003703	0.025141
0.035000	1	0	20	0.003960	0.023980
0.035000	2	0	20	0.004518	0.025572
0.035000	1	0	20	0.001749	0.026434
0.035000	2	0	20	0.004572	0.026349
0.035000	1	0	20	0.004417	0.023957
0.035000	1	0	20	0.003593	0.025634
0.035000	2	0	20	0.004826	0.024665
0.035000	1	0	20	0.003647	0.023703
0.035000	2	0	20	0.002577	0.025011
0.035000	1	0	20	0.003249	0.025188
0.035000	1	0	20	0.003678	0.025888
0.035000	3	0	20	0.004080	0.026080
0.035000	2	0	20	0.004157	0.025011
0.035000	2	0	20	0.003980	0.025542
0.035000	1	0	20	0.003753	0.023526
0.035000	2	0	20	0.004198	0.025734
0.035000	1	0	20	0.003252	0.025557
0.035000	2	0	20	0.004857	0.025619
0.035000	0	0	20	0.004380	0.025111
0.035000	0	0	0	0.002872	0.024172
0.035000	0	0	0	0.002872	0.024172
0.030000	2	0	20	0.003126	0.025295
0.030000	1	0	20	0.003584	0.023003
0.030000	1	0	20	0.003509	0.026057
0.030000	1	0	20	0.003024	0.024795
0.030000	2	0	20	0.002071	0.024326
0.030000	2	0	20	0.003060	0.026803
0.030000	1	0	20	0.002984	0.027395
0.030000	1	0	20	0.003393	0.025041
0.030000	1	0	20	0.003693	0.026011
0.030000	1	0	20	0.002868	0.024957
0.030000	1	0	20	0.002942	0.023372
0.030000	3	0	20	0.005895	0.025272
0.030000	1	0	20	0.002737	0.025434
0.030000	1	0	20	0.002864	0.023534
0.030000	1	0	20	0.003087	0.023626
0.030000	2	0	20	0.003768	0.024665
0.030000	1	0	20	0.002352	0.024818
0.030000	2	0	20	0.003499	0.023511
0.030000	1	0	20	0.002629	0.023318
0.030000	2	0	20	0.004264	0.024403
0.030000	1	0	20	0.002780	0.023980
0.030000	1	0	20	0.002814	0.026034
0.030000	1	0	20	0.002946	0.024088
0.030000	2	0	20	0.003860	0.024172
0.030000	1	0	20	0.002649	0.024872
0.030000	1	0	20	0.002857	0.025695
0.030000	2	0	20	0.003846	0.025242
0.030000	2	0	20	0.003383	0.024080
0.030000	1	0	20	0.003383	0.023941
0.030000	2	0	20	0.002201	0.025011
0.030000	1	0	20	0.004170	0.025449
0.030000	1	0	20	0.003640	0.023895
0.030000	1	0	20	0.004601	0.026780
0.030000	1	0	20	0.003123	0.024511
0.030000	1	0	20	0.002434	0.023857
0.030000	2	0	20	0.002723	0.025349
0.030000	1	0	20	0.003242	0.025434
0.030000	0	0	20	0.002564	0.023526
0.030000	1	0	20	0.002295	0.023872
0.030000	3	0	20	0.004618	0.023819
0.030000	0	0	20	0.002572	0.025049
0.030000	1	0	20	0.003864	0.024788
0.030000	1	0	20	0.002931	0.023834
0.030000	1	0	20	0.003480	0.024488
0.030000	1	0	20	0.002578	0.024657
0.030000	1	0	20	0.004503	0.024903
0.030000	2	0	20	0.003934	0.023603
0.030000	2	0	20	0.002987	0.024741
0.030000	2	0	20	0.003063	0.025488
0.030000	1	0	20	0.002195	0.022826
0.030000	1	0	20	0.003472	0.026057
0.030000	3	0	20	0.003241	0.022211
0.030000	1	0	20	0.003028	0.024095
0.030000	1	0	20	0.002806	0.025057
0.030000	2	0	20	0.003014	0.024480
0.030000	0	0	20	0.003784	0.021680
0.030000	2	0	20	0.003649	0.024842
0.030000	0	0	20	0.003232	0.024226
0.030000	1	0	20	0.003578	0.025057
0.030000	2	0	20	0.004849	0.024749
0.030000	1	0	20	0.003583	0.025826
0.030000	2	0	20	0.003031	0.027526
0.030000	0	0	20	0.002893	0.025111
0.030000	2	0	20	0.002384	0.024495
0.030000	1	0	20	0.006496	0.024642
0.030000	1	0	20	0.003854	0.024880
0.030000	1	0	20	0.002400	0.024357
0.030000	1	0	20	0.001619	0.025034
0.030000	1	0	20	0.003826	0.023626
0.030000	0	0	20	0.002430	0.026372
0.030000	2	0	20	0.003603	0.023249
0.030000	2	0	20	0.004145	0.022626
0.030000	1	0	20	0.002378	0.024080
0.030000	1	0	20	0.003205	0.024072
0.030000	1	0	20	0.004634	0.023557
0.030000	1	0	20	0.002769	0.024303
0.030000	2	0	20	0.003411	0.024595
0.030000	2	0	20	0.003391	0.023234
0.030000	1	0	20	0.002117	0.024949
0.030000	1	0	20	0.002627	0.023011
0.030000	1	0	20	0.003541	0.023826
0.030000	1	0	20	0.003439	0.023441
0.030000	0	0	20	0.002740	0.025388
0.030000	3	0	20	0.003123	0.022572
0.030000	1	0	20	0.003803	0.022688
0.030000	1	0	20	0.002639	0.023888
0.030000	0	0	20	0.002474	0.025826
0.030000	1	0	20	0.002624	0.023880
0.030000	1	0	20	0.004018	0.024057
0.030000	1	0	20	0.003245	0.024526
0.030000	1	0	20	0.002768	0.025341
0.030000	2	0	20	0.002980	0.023649
0.030000	0	0	20	0.002504	0.023895
0.030000	2	0	20	0.002706	0.027195
0.030000	2	0	20	0.003149	0.023142
0.030000	1	0	20	0.002349	0.025403
0.030000	2	0	20	0.003124	0.026226
0.030000	1	0	20	0.002695	0.023157
0.030000	1	0	20	0.002515	0.023949
0.030000	3	0	20	0.002881	0.025464
0.030000	0	0	20	0.003206	0.026418
0.030000	1	0	20	0.003726	0.024088
0.030000	1	0	20	0.004849	0.023965
0.030000	2	0	20	0.002291	0.024064
0.030000	1	0	20	0.002347	0.025303
0.030000	2	0	20	0.003480	0.023680
0.030000	2	0	20	0.003006	0.024226
0.030000	0	0	20	0.002003	0.024834
0.030000	0	0	20	0.003140	0.025449
0.030000	0	0	20	0.002870	0.024757
0.030000	1	0	20	0.004245	0.023011
0.030000	2	0	20	0.004175	0.024026
0.030000	2	0	20	0.002872	0.025295
0.030000	1	0	20	0.002893	0.027711
0.030000	3	0	20	0.002657	0.022941
0.030000	0	0	20	0.002926	0.023795
0.030000	2	0	20	0.004180	0.023072
0.030000	2	0	20	0.003334	0.024095
0.030000	0	0	20	0.004124	0.027111
0.030000	1	0	20	0.002863	0.024664
0.030000	0	0	20	0.003291	0.024664
0.030000	0	0	20	0.002615	0.025103
0.030000	2	0	20	0.004334	0.023080
0.030000	1	0	20	0.003464	0.023680
0.030000	0	0	20	0.002460	0.022895
0.030000	1	0	20	0.003615	0.023626
0.030000	1	0	20	0.003122	0.024211
0.030000	0	0	20	0.001623	0.025111
0.030000	2	0	20	0.003218	0.023188
0.030000	0	0	20	0.002539	0.025134
0.030000	0	0	20	0.002845	0.023272
0.030000	2	0	20	0.003449	0.024265
0.030000	1	0	20	0.002057	0.024280
0.030000	3	0	20	0.002741	0.022395
0.030000	2	0	20	0.002937	0.022918
0.030000	1	0	20	0.002995	0.023972
0.030000	1	0	20	0.003419	0.026611
0.030000	1	0	20	0.002303	0.023618
0.030000	2	0	20	0.002514	0.025049
0.030000	1	0	20	0.003769	0.025680
0.030000	1	0	20	0.004069	0.025849
0.030000	2	0	20	0.004795	0.023342
0.030000	2	0	20	0.003572	0.021442
0.030000	3	0	20	0.003914	0.022795
0.030000	4	0	20	0.003714	0.024257
0.030000	1	0	20	0.005549	0.024803
0.030000	0	0	20	0.002175	0.025564
0.030000	0	0	20	0.001998	0.024941
0.030000	1	0	20	0.003841	0.024226
0.030000	1	0	20	0.002814	0.022780
0.030000	1	0	20	0.002913	0.023172
0.030000	0	0	20	0.002122	0.027426
0.030000	0	0	20	0.002680	0.023080
0.030000	3	0	20	0.002601	0.025349
0.030000	1	0	20	0.003364	0.023995
0.030000	0	0	20	0.002140	0.024734
0.030000	1	0	20	0.002995	0.024388
0.030000	2	0	20	0.002957	0.023441
0.030000	0	0	20	0.002247	0.024034
0.030000	1	0	20	0.003434	0.023626
0.030000	2	0	20	0.003511	0.023226
0.030000	0	0	20	0.002749	0.025811
0.030000	1	0	20	0.001368	0.025464
0.030000	0	0	20	0.002809	0.026249
0.030000	0	0	20	0.002896	0.026818
0.030000	2	0	20	0.003480	0.023649
0.030000	2	0	20	0.002657	0.024680
0.030000	0	0	20	0.002980	0.025380
0.030000	3	0	20	0.003498	0.023003
0.030000	2	0	20	0.003211	0.021995
0.030000	0	0	20	0.001986	0.025280
0.030000	2	0	20	0.003111	0.022442
0.030000	1	0	20	0.002791	0.024364
0.030000	2	0	20	0.003641	0.023388
0.030000	2	0	20	0.001980	0.023364
0.030000	2	0	20	0.003915	0.024595
0.030000	1	0	20	0.003140	0.026311
0.030000	1	0	20	0.002719	0.023303
0.030000	2	0	20	0.002808	0.023988
0.030000	3	0	20	0.003060	0.022119
0.030000	1	0	20	0.002531	0.025418
0.030000	1	0	20	0.002988	0.024042
0.030000	1	0	20	0.002595	0.024057
0.030000	0	0	20	0.001964	0.026457
0.030000	1	0	20	0.003569	0.024957
0.030000	1	0	20	0.004637	0.023234
0.030000	2	0	20	0.002953	0.024095
0.030000	1	0	20	0.003137	0.025549
0.030000	1	0	20	0.002736	0.023526
0.030000	2	0	20	0.002477	0.024711
0.030000	1	0	20	0.002629	0.023811
0.030000	1	0	20	0.002512	0.024680
0.030000	0	0	20	0.003111	0.025326
0.030000	1	0	20	0.002691	0.024411
0.030000	1	0	20	0.004308	0.026534
0.030000	1	0	20	0.002736	0.025180
0.030000	1	0	20	0.001942	0.024141
0.030000	1	0	20	0.002846	0.024349
0.030000	0	0	20	0.002291	0.023980
0.030000	1	0	20	0.002062	0.025334
0.030000	1	0	20	0.003049	0.023049
0.030000	2	0	20	0.003018	0.024034
0.030000	0	0	20	0.002146	0.026041
0.030000	2	0	20	0.003811	0.022895
0.030000	1	0	20	0.003249	0.022434
0.030000	0	0	20	0.002640	0.024326
0.030000	1	0	20	0.002650	0.022695
0.030000	1	0	20	0.003257	0.023403
0.030000	1	0	20	0.002175	0.024472
0.030000	1	0	20	0.002945	0.022926
0.030000	1	0	20	0.002949	0.022034
0.030000	0	0	20	0.002088	0.025488
0.030000	2	0	20	0.002583	0.022911
0.030000	2	0	20	0.002718	0.023634
0.030000	1	0	20	0.002631	0.024703
0.030000	1	0	20	0.002988	0.023880
0.030000	3	0	20	0.002991	0.024018
0.030000	0	0	20	0.002040	0.025872
0.030000	1	0	20	0.003357	0.022641
0.030000	2	0	20	0.003332	0.023495
0.030000	3	0	20	0.003060	0.023949
0.030000	1	0	20	0.003377	0.023488
0.030000	1	0	20	0.003155	0.025195
0.030000	2	0	20	0.002754	0.025111
0.030000	0	0	20	0.002377	0.025972
0.030000	0	0	20	0.003188	0.025041
0.030000	2	0	20	0.003495	0.022141
0.030000	2	0	20	0.002583	0.025641
0.030000	1	0	20	0.003545	0.024226
0.030000	1	0	20	0.002275	0.025441
0.030000	0	0	20	0.002116	0.023972
0.030000	1	0	20	0.002552	0.024088
0.030000	2	0	20	0.001973	0.025264
0.030000	2	0	20	0.002095	0.023572
0.030000	1	0	20	0.003252	0.025257
0.030000	2	0	20	0.002392	0.023034
0.030000	3	0	20	0.002295	0.024088
0.030000	1	0	20	0.002549	0.024888
0.030000	1	0	20	0.003268	0.024557
0.030000	2	0	20	0.002630	0.024049
0.030000	1	0	20	0.002957	0.022326
0.030000	2	0	20	0.002511	0.022103
0.030000	1	0	20	0.002426	0.022126
0.030000	1	0	20	0.002363	0.024626
0.030000	2	0	20	0.002998	0.023849
0.030000	1	0	20	0.002673	0.023126
0.030000	2	0	20	0.002437	0.023680
0.030000	1	0	20	0.002921	0.023264
0.030000	1	0	20	0.002683	0.024788
0.030000	1	0	20	0.004100	0.021364
0.030000	0	0	20	0.002831	0.024080
0.030000	2	0	20	0.002226	0.023295
0.030000	1	0	20	0.003888	0.024464
0.030000	2	0	20	0.002126	0.022980
0.030000	1	0	20	0.002318	0.023849
0.030000	1	0	20	0.003865	0.024480
0.030000	1	0	20	0.005280	0.024988
0.030000	2	0	20	0.002212	0.025418
0.030000	1	0	20	0.002360	0.025026
0.030000	1	0	20	0.002675	0.024826
0.030000	1	0	20	0.002115	0.023011
0.030000	1	0	20	0.001888	0.024811
0.030000	2	0	20	0.003632	0.023880
0.030000	2	0	20	0.002585	0.025003
0.030000	1	0	20	0.002285	0.024072
0.030000	0	0	20	0.002720	0.023588
0.030000	0	0	20	0.002584	0.025203
0.030000	1	0	20	0.002739	0.024080
0.030000	1	0	20	0.002054	0.022665
0.030000	1	0	20	0.002360	0.023611
0.030000	1	0	20	0.002811	0.022780
0.030000	0	0	20	0.002145	0.023426
0.030000	1	0	20	0.002192	0.024249
0.030000	1	0	20	0.003088	0.023357
0.030000	1	0	20	0.002635	0.023326
0.030000	1	0	20	0.002415	0.022588
0.030000	2	0	20	0.002273	0.027788
0.030000	1	0	20	0.002822	0.025726
0.030000	1	0	20	0.002155	0.022826
0.030000	1	0	20	0.003455	0.024711
0.030000	2	0	20	0.003311	0.023880
0.030000	1	0	20	0.003941	0.024249
0.030000	1	0	20	0.001869	0.024741
0.030000	1	0	20	0.001896	0.023595
0.030000	0	0	20	0.002813	0.025226
0.030000	1	0	20	0.004114	0.022103
0.030000	0	0	20	0.002945	0.025372
0.030000	2	0	20	0.002687	0.022880
0.030000	1	0	20	0.002622	0.024680
0.030000	1	0	20	0.002615	0.023526
0.030000	1	0	20	0.002300	0.024564
0.030000	1	0	20	0.002079	0.025988
0.030000	1	0	20	0.002195	0.022572
0.030000	1	0	20	0.001685	0.025526
0.030000	1	0	20	0.002881	0.025826
0.030000	1	0	20	0.001862	0.022941
0.030000	1	0	20	0.002292	0.024226
0.030000	1	0	20	0.003022	0.023334
0.030000	2	0	20	0.004064	0.023126
0.030000	1	0	20	0.003040	0.025095
0.030000	0	0	20	0.002079	0.025449
0.030000	1	0	20	0.002514	0.024080
0.030000	2	0	20	0.003534	0.023965
0.030000	1	0	20	0.003036	0.024372
0.030000	2	0	20	0.001911	0.023834
0.030000	1	0	20	0.004018	0.023818
0.030000	0	0	20	0.001815	0.023811
0.030000	1	0	20	0.003100	0.023557
0.030000	1	0	20	0.003272	0.026003
0.030000	3	0	20	0.002134	0.023980
0.030000	2	0	20	0.002538	0.023680
0.030000	2	0	20	0.002600	0.026657
0.030000	1	0	20	0.003488	0.025541
0.030000	1	0	20	0.003909	0.022972
0.030000	2	0	20	0.001996	0.024595
0.030000	2	0	20	0.006519	0.021603
0.030000	1	0	20	0.003329	0.025295
0.030000	1	0	20	0.002627	0.024649
0.030000	1	0	20	0.001946	0.023518
0.030000	2	0	20	0.003138	0.024041
0.030000	0	0	20	0.002892	0.024503
0.030000	1	0	20	0.003472	0.024926
0.030000	1	0	20	0.002174	0.026411
0.030000	3	0	20	0.004349	0.021657
0.030000	1	0	20	0.002360	0.024395
0.030000	1	0	20	0.002195	0.023449
0.030000	0	0	20	0.002258	0.025911
0.030000	2	0	20	0.002508	0.023357
0.030000	2	0	20	0.002460	0.022349
0.030000	1	0	20	0.002161	0.023411
0.030000	1	0	20	0.002526	0.023080
0.030000	1	0	20	0.002906	0.024526
0.030000	0	0	20	0.001977	0.024526
0.030000	2	0	20	0.001947	0.025526
0.030000	2	0	20	0.002944	0.025234
0.030000	1	0	20	0.003230	0.024195
0.030000	0	0	20	0.001918	0.026434
0.030000	0	0	20	0.003132	0.023626
0.030000	1	0	20	0.002895	0.023619
0.030000	2	0	20	0.003511	0.024172
0.030000	1	0	20	0.002296	0.025018
0.030000	1	0	20	0.002303	0.023049
0.030000	1	0	20	0.002743	0.022595
0.030000	3	0	20	0.001992	0.025003
0.030000	2	0	20	0.002787	0.023172
0.030000	0	0	20	0.003065	0.025211
0.030000	1	0	20	0.002529	0.024995
0.030000	0	0	20	0.001757	0.023349
0.030000	0	0	20	0.003046	0.023995
0.030000	1	0	20	0.002877	0.021772
0.030000	1	0	20	0.002025	0.025226
0.030000	3	0	20	0.002649	0.023872
0.030000	1	0	20	0.002986	0.023749
0.030000	1	0	20	0.002697	0.025472
0.030000	1	0	20	0.003110	0.023949
0.030000	1	0	20	0.002824	0.024234
0.030000	2	0	20	0.002085	0.026164
0.030000	1	0	20	0.003811	0.022511
0.030000	1	0	20	0.003719	0.022734
0.030000	3	0	20	0.001588	0.024057
0.030000	1	0	20	0.001876	0.025011
0.030000	3	0	20	0.004308	0.022918
0.030000	2	0	20	0.002716	0.023595
0.030000	1	0	20	0.001623	0.025834
0.030000	1	0	20	0.002585	0.023941
0.030000	0	0	20	0.003073	0.023111
0.030000	2	0	20	0.002634	0.023688
0.030000	2	0	20	0.001602	0.024503
0.030000	2	0	20	0.002726	0.022826
0.030000	2	0	20	0.003029	0.023703
0.030000	2	0	20	0.002069	0.025403
0.030000	1	0	20	0.003964	0.022872
0.030000	2	0	20	0.001923	0.025711
0.030000	2	0	20	0.002821	0.025211
0.030000	2	0	20	0.001600	0.025080
0.030000	3	0	20	0.002736	0.024449
0.030000	0	0	20	0.001249	0.024972
0.030000	2	0	20	0.002014	0.024711
0.030000	2	0	20	0.002798	0.022357
0.030000	1	0	20	0.003485	0.024857
0.030000	1	0	20	0.003043	0.027141
0.030000	1	0	20	0.002222	0.025188
0.030000	1	0	20	0.003307	0.021941
0.030000	2	0	20	0.002196	0.022657
0.030000	1	0	20	0.001500	0.022834
0.030000	1	0	20	0.002391	0.023664
0.030000	1	0	20	0.001931	0.023164
0.030000	2	0	20	0.002929	0.024772
0.030000	2	0	20	0.002265	0.024457
0.030000	1	0	20	0.002802	0.022049
0.030000	1	0	20	0.002427	0.025318
0.030000	1	0	20	0.002511	0.023064
0.030000	2	0	20	0.001887	0.023603
0.030000	1	0	20	0.002845	0.022488
0.030000	2	0	20	0.001531	0.024764
0.030000	2	0	20	0.003319	0.025011
0.030000	1	0	20	0.002664	0.023664
0.030000	2	0	20	0.002560	0.022688
0.030000	2	0	20	0.001934	0.024480
0.030000	3	0	20	0.001734	0.025211
0.030000	1	0	20	0.002427	0.024064
0.030000	2	0	20	0.002662	0.023003
0.030000	1	0	20	0.002253	0.024695
0.030000	2	0	20	0.003257	0.026480
0.030000	3	0	20	0.002392	0.024511
0.030000	2	0	20	0.002526	0.024457
0.030000	2	0	20	0.003057	0.022257
0.030000	2	0	20	0.003242	0.025711
0.030000	3	0	20	0.004057	0.021503
0.030000	2	0	20	0.002542	0.023180
0.030000	2	0	20	0.003476	0.022772
0.030000	2	0	20	0.002165	0.021680
0.030000	1	0	20	0.002442	0.023757
0.030000	2	0	20	0.001791	0.023588
0.030000	2	0	20	0.003164	0.022403
0.030000	2	0	20	0.001413	0.025618
0.030000	1	0	20	0.002675	0.025272
0.030000	2	0	20	0.003500	0.022995
0.030000	1	0	20	0.002123	0.025380
0.030000	2	0	20	0.002340	0.022534
0.030000	1	0	20	0.001755	0.024141
0.030000	1	0	20	0.002892	0.026695
0.030000	2	0	20	0.003911	0.022718
0.030000	1	0	20	0.004019	0.023080
0.030000	1	0	20	0.001741	0.022811
0.030000	2	0	20	0.002600	0.022003
0.030000	2	0	20	0.002582	0.023272
0.030000	2	0	20	0.002953	0.025041
0.030000	2	0	20	0.002873	0.025449
0.030000	2	0	20	0.002431	0.023718
0.030000	1	0	20	0.002788	0.026072
0.030000	2	0	20	0.002579	0.023634
0.030000	2	0	20	0.002696	0.023388
0.030000	2	0	20	0.002466	0.026388
0.030000	1	0	20	0.002527	0.024334
0.030000	1	0	20	0.003187	0.023118
0.030000	1	0	20	0.002624	0.024449
0.030000	1	0	20	0.001413	0.024095
0.030000	1	0	20	0.002104	0.025626
0.030000	1	0	20	0.002298	0.023349
0.030000	2	0	20	0.002285	0.025488
0.030000	2	0	20	0.001376	0.024526
0.030000	2	0	20	0.002645	0.025372
0.030000	1	0	20	0.001652	0.024641
0.030000	2	0	20	0.002123	0.024418
0.030000	2	0	20	0.002346	0.025295
0.030000	2	0	20	0.002891	0.024026
0.030000	1	0	20	0.003818	0.022157
0.030000	2	0	20	0.003603	0.025003
0.030000	1	0	20	0.002650	0.025518
0.030000	2	0	20	0.002038	0.022295
0.030000	1	0	20	0.003526	0.021719
0.030000	3	0	20	0.002083	0.024426
0.030000	2	0	20	0.002452	0.025272
0.030000	2	0	20	0.001865	0.024180
0.030000	2	0	20	0.002134	0.023888
0.030000	2	0	20	0.002831	0.024426
0.030000	1	0	20	0.002569	0.023703
0.030000	1	0	20	0.002337	0.023964
0.030000	1	0	20	0.002594	0.024249
0.030000	1	0	20	0.002310	0.024526
0.030000	2	0	20	0.001979	0.025180
0.030000	2	0	20	0.001918	0.024249
0.030000	1	0	20	0.002681	0.025218
0.030000	1	0	20	0.002039	0.023426
0.030000	2	0	20	0.002123	0.024095
