0.050000	2	0	6	0.010296	0.047882
0.050000	3	0	6	0.010273	0.049390
0.050000	4	0	6	0.008135	0.046051
0.050000	3	0	6	0.007681	0.047377
0.050000	2	0	6	0.009004	0.048184
0.050000	2	0	6	0.009681	0.046008
0.050000	2	0	6	0.008050	0.047415
0.050000	2	0	6	0.011458	0.047451
0.050000	3	0	6	0.010073	0.046351
0.050000	2	0	6	0.008073	0.047092
0.050000	3	0	6	0.008381	0.045674
0.050000	2	0	6	0.008542	0.046208
0.050000	2	0	6	0.007896	0.048323
0.050000	3	0	6	0.010881	0.047990
0.050000	4	0	6	0.008396	0.045669
0.050000	2	0	6	0.008558	0.047723
0.050000	2	0	6	0.009119	0.048715
0.050000	2	0	6	0.009273	0.047369
0.050000	2	0	6	0.009842	0.048431
0.050000	3	0	6	0.007811	0.049831
0.050000	3	0	6	0.008796	0.047159
0.050000	4	0	6	0.007866	0.049184
0.050000	2	0	6	0.012104	0.047144
0.050000	2	0	6	0.007919	0.048592
0.050000	3	0	6	0.009711	0.048554
0.050000	4	0	6	0.009589	0.046584
0.050000	2	0	6	0.007519	0.048046
0.050000	2	0	6	0.008281	0.047728
0.050000	3	0	6	0.008789	0.047515
0.050000	2	0	6	0.008642	0.046628
0.050000	2	0	6	0.007958	0.046415
0.050000	2	0	6	0.007635	0.046038
0.050000	5	0	6	0.009419	0.046090
0.050000	2	2	8	0.008719	0.050054
0.050000	3	2	6	0.007919	0.046561
0.050000	3	0	6	0.007988	0.047967
0.050000	3	2	8	0.007473	0.050292
0.050000	3	2	6	0.007042	0.047792
0.050000	2	0	6	0.008881	0.046205
0.050000	2	0	6	0.009873	0.047861
0.050000	3	0	6	0.008158	0.047931
0.050000	3	0	6	0.009142	0.047638
0.050000	3	0	6	0.007173	0.047246
0.050000	3	0	6	0.006504	0.048808
0.050000	3	0	6	0.006381	0.045628
0.050000	2	0	6	0.008966	0.047082
0.050000	2	0	6	0.007866	0.044377
0.050000	4	0	6	0.007950	0.046892
0.050000	3	0	6	0.007789	0.046269
0.050000	4	2	8	0.006642	0.050477
0.050000	3	2	6	0.008019	0.048038
0.050000	2	0	6	0.007288	0.044867
0.050000	5	0	6	0.007496	0.046531
0.050000	3	0	6	0.007496	0.049738
0.050000	3	0	6	0.008281	0.048146
0.050000	3	0	6	0.007773	0.046754
0.050000	3	0	6	0.010381	0.048931
0.050000	4	0	6	0.007873	0.045223
0.050000	3	0	6	0.007712	0.047600
0.050000	2	0	6	0.008650	0.049392
0.050000	2	0	6	0.008412	0.045666
0.050000	3	0	6	0.008781	0.045805
0.050000	3	0	6	0.006419	0.047808
0.050000	2	0	6	0.006350	0.047169
0.050000	3	0	6	0.006396	0.046961
0.050000	4	0	6	0.006234	0.046861
0.050000	2	0	6	0.008596	0.045890
0.050000	3	0	6	0.008204	0.046600
0.050000	2	0	6	0.006996	0.046569
0.050000	4	0	6	0.008427	0.047908
0.050000	2	0	6	0.006881	0.047428
0.050000	4	0	6	0.007912	0.046751
0.050000	3	0	6	0.004404	0.045408
0.050000	2	0	6	0.005966	0.045536
0.050000	2	0	6	0.006142	0.047369
0.050000	4	0	6	0.008042	0.046408
0.050000	3	0	6	0.007119	0.048323
0.050000	3	0	6	0.006273	0.046977
0.050000	3	0	6	0.009242	0.047146
0.050000	2	0	6	0.007104	0.047054
0.050000	3	0	6	0.007704	0.046884
0.050000	3	0	6	0.008273	0.048323
0.050000	3	0	6	0.006335	0.047423
0.050000	2	0	6	0.005950	0.046744
0.050000	2	0	6	0.006773	0.048238
0.050000	2	0	6	0.005465	0.044892
0.050000	5	0	6	0.008889	0.047361
0.050000	2	0	6	0.006996	0.049431
0.050000	2	0	6	0.009012	0.046138
0.050000	2	0	6	0.005504	0.047477
0.050000	3	0	6	0.006088	0.045784
0.050000	3	0	6	0.007389	0.047115
0.050000	3	0	6	0.007719	0.048461
0.050000	2	0	6	0.005065	0.048354
0.050000	3	0	6	0.005694	0.045592
0.050000	1	0	6	0.008312	0.049846
0.050000	3	0	6	0.006942	0.045161
0.050000	3	0	6	0.005966	0.046423
0.050000	2	0	6	0.008450	0.048015
0.050000	2	0	6	0.007773	0.046251
0.050000	2	0	6	0.004881	0.046390
0.050000	3	0	6	0.004919	0.047446
0.050000	2	2	8	0.005881	0.050108
0.050000	1	2	6	0.004581	0.048115
0.050000	3	0	6	0.006596	0.046800
0.050000	3	0	6	0.009673	0.045508
0.050000	3	0	6	0.006012	0.046823
0.050000	2	0	6	0.007219	0.046946
0.050000	1	0	6	0.007173	0.047169
0.050000	3	0	6	0.006150	0.047292
0.050000	2	0	6	0.006358	0.047654
0.050000	5	0	6	0.006058	0.045746
0.050000	3	0	6	0.004781	0.048908
0.050000	3	0	6	0.007104	0.045092
0.050000	3	0	6	0.005965	0.047031
0.050000	3	0	6	0.005896	0.045677
0.050000	3	0	6	0.005873	0.048792
0.050000	2	0	6	0.006535	0.046869
0.050000	3	0	6	0.004750	0.047915
0.050000	2	0	6	0.004619	0.047277
0.050000	1	0	6	0.005027	0.045531
0.050000	1	0	6	0.006896	0.048531
0.050000	2	0	6	0.005866	0.047161
0.050000	3	0	6	0.005396	0.047977
0.050000	2	0	6	0.006142	0.048015
0.050000	2	0	6	0.006489	0.046184
0.050000	1	0	6	0.004642	0.048654
0.050000	2	0	6	0.005540	0.045351
0.050000	1	0	6	0.004873	0.048123
0.050000	2	0	6	0.004781	0.046577
0.050000	4	0	6	0.005504	0.045300
0.050000	2	0	6	0.006481	0.047738
0.050000	4	0	6	0.006004	0.047900
0.050000	2	0	6	0.005604	0.047554
0.050000	2	0	6	0.005673	0.047146
0.050000	2	0	6	0.004442	0.045400
0.050000	1	0	6	0.005004	0.048854
0.050000	3	0	6	0.006519	0.045151
0.050000	4	0	6	0.005942	0.046746
0.050000	2	0	6	0.004581	0.047492
0.050000	3	0	6	0.006173	0.046708
0.050000	4	0	6	0.006073	0.046254
0.050000	1	0	6	0.003896	0.046292
0.050000	1	0	6	0.005619	0.045354
0.050000	3	0	6	0.006296	0.046923
0.050000	1	0	6	0.009496	0.044013
0.050000	1	0	6	0.007658	0.047838
0.050000	4	0	6	0.005412	0.044800
0.050000	2	0	6	0.006619	0.048800
0.050000	1	0	6	0.005319	0.046869
0.050000	1	0	6	0.003635	0.046338
0.050000	3	0	6	0.006519	0.046400
0.050000	2	0	6	0.005342	0.045613
0.050000	3	0	6	0.005566	0.046608
0.050000	1	0	6	0.004966	0.047015
0.050000	2	0	6	0.004911	0.047846
0.050000	2	0	6	0.005811	0.045700
0.050000	1	2	8	0.005535	0.050661
0.050000	2	2	6	0.005519	0.046513
0.050000	3	0	6	0.005019	0.046669
0.050000	3	0	6	0.003942	0.049038
0.050000	2	0	6	0.006896	0.047654
0.050000	2	0	6	0.005250	0.047200
0.050000	3	0	6	0.004196	0.049431
0.050000	3	0	6	0.003555	0.046184
0.050000	3	0	6	0.004873	0.045108
0.050000	2	0	6	0.005112	0.049777
0.050000	2	0	6	0.004201	0.045931
0.050000	1	0	6	0.004558	0.045669
0.050000	3	0	6	0.004881	0.044884
0.050000	2	0	6	0.006094	0.048454
0.050000	1	0	6	0.004373	0.046892
0.050000	2	0	6	0.004365	0.047631
0.050000	2	0	6	0.007381	0.047715
0.050000	3	0	6	0.004735	0.048015
0.050000	2	0	6	0.004904	0.047438
0.050000	2	0	6	0.004186	0.048769
0.050000	3	0	6	0.003927	0.046923
0.050000	3	0	6	0.005773	0.047777
0.050000	3	0	6	0.005186	0.047400
0.050000	3	0	6	0.005089	0.049415
0.050000	2	0	6	0.003878	0.046223
0.050000	2	0	6	0.003819	0.048169
0.050000	3	0	6	0.004866	0.047108
0.050000	2	0	6	0.006335	0.046008
0.050000	3	0	6	0.004671	0.045069
0.050000	2	0	6	0.003919	0.046346
0.050000	2	0	6	0.003558	0.049254
0.050000	3	0	6	0.004689	0.047446
0.050000	2	0	6	0.004919	0.047231
0.050000	2	0	6	0.006450	0.045259
0.050000	2	0	6	0.003689	0.048331
0.050000	1	0	6	0.003265	0.048292
0.050000	3	0	6	0.006158	0.046046
0.050000	3	0	6	0.003942	0.046031
0.050000	4	0	6	0.004617	0.045838
0.050000	2	0	6	0.004786	0.045200
0.050000	3	0	6	0.005304	0.047984
0.050000	2	0	6	0.004848	0.047561
0.050000	3	0	6	0.003517	0.047823
0.050000	1	0	6	0.005458	0.046323
0.050000	4	0	6	0.004309	0.047384
0.050000	4	0	6	0.004789	0.047884
0.050000	2	0	6	0.004632	0.048300
0.050000	2	0	6	0.004542	0.046308
0.050000	2	0	6	0.004888	0.047731
0.050000	2	0	6	0.006527	0.047000
0.050000	2	0	6	0.003773	0.048523
0.050000	2	0	6	0.005496	0.049323
0.050000	2	0	6	0.004850	0.047684
0.050000	3	0	6	0.005373	0.047892
0.050000	2	0	6	0.003681	0.044569
0.050000	3	0	6	0.003053	0.046866
0.050000	2	0	6	0.004189	0.044392
0.050000	2	0	6	0.006142	0.048023
0.050000	1	0	6	0.005766	0.048077
0.050000	3	0	6	0.006512	0.045605
0.050000	1	0	6	0.003858	0.048369
0.050000	3	2	8	0.004334	0.050161
0.050000	2	2	6	0.004234	0.045892
0.050000	1	0	6	0.005427	0.048315
0.050000	4	0	6	0.004334	0.046031
0.050000	1	0	6	0.006681	0.045792
0.050000	2	0	6	0.003604	0.047754
0.050000	2	0	6	0.003778	0.047031
0.050000	2	0	6	0.002727	0.047084
0.050000	2	0	6	0.005227	0.047023
0.050000	2	0	6	0.006742	0.044936
0.050000	1	0	6	0.003996	0.049961
0.050000	3	0	6	0.004296	0.045608
0.050000	3	0	6	0.004401	0.047269
0.050000	2	0	6	0.002396	0.049215
0.050000	4	0	6	0.003619	0.045231
0.050000	2	0	6	0.003715	0.044497
0.050000	2	0	6	0.003388	0.048323
0.050000	3	0	6	0.004766	0.046854
0.050000	1	0	6	0.007119	0.049269
0.050000	2	0	6	0.002358	0.047138
0.050000	3	0	6	0.004804	0.046384
0.050000	3	0	6	0.004712	0.045746
0.050000	3	0	6	0.004858	0.047269
0.050000	4	0	6	0.004858	0.045984
0.050000	3	0	6	0.003666	0.048292
0.050000	3	0	6	0.003955	0.047923
0.050000	2	0	6	0.006063	0.044597
0.050000	2	0	6	0.003765	0.047492
0.050000	3	0	6	0.003309	0.048861
0.050000	2	0	6	0.005242	0.046638
0.050000	2	0	6	0.004632	0.047561
0.050000	3	0	6	0.004999	0.043782
0.050000	2	0	6	0.003878	0.048546
0.050000	2	0	6	0.003765	0.048238
0.050000	2	0	6	0.003858	0.047338
0.050000	2	0	6	0.003696	0.048684
0.050000	2	0	6	0.004950	0.045715
0.050000	2	0	6	0.006496	0.047938
0.050000	1	0	6	0.003450	0.046769
0.050000	2	0	6	0.004373	0.049638
0.050000	3	0	6	0.004676	0.044677
0.050000	2	0	6	0.003550	0.047723
0.050000	2	0	6	0.004063	0.046131
0.050000	2	0	6	0.003804	0.047692
0.050000	3	0	6	0.004571	0.047338
0.050000	2	0	6	0.004592	0.044992
0.050000	2	0	6	0.003612	0.048261
0.050000	1	0	6	0.004404	0.048915
0.050000	3	0	6	0.004335	0.045115
0.050000	3	0	6	0.003934	0.046384
0.050000	3	0	6	0.002950	0.046892
0.050000	2	0	6	0.003542	0.046446
0.050000	3	0	6	0.003278	0.046515
0.050000	2	0	6	0.004358	0.044669
0.050000	1	0	6	0.003050	0.048338
0.050000	2	0	6	0.003632	0.046061
0.050000	2	0	6	0.003417	0.046538
0.050000	3	0	6	0.003481	0.046146
0.050000	3	0	6	0.003127	0.046377
0.050000	1	0	6	0.003178	0.046969
0.050000	2	0	6	0.003622	0.044938
0.050000	3	0	6	0.003232	0.048031
0.050000	4	2	8	0.003825	0.050384
0.050000	3	2	6	0.003666	0.048769
0.050000	3	0	6	0.004669	0.046169
0.050000	2	0	6	0.004704	0.048223
0.050000	3	0	6	0.004442	0.046677
0.050000	4	0	6	0.003522	0.046461
0.050000	3	0	6	0.003958	0.049669
0.050000	1	0	6	0.004209	0.049477
0.050000	2	0	6	0.004458	0.049154
0.050000	3	0	6	0.002755	0.046961
0.050000	3	0	6	0.003422	0.044692
0.050000	3	0	6	0.003712	0.046138
0.050000	2	0	6	0.003261	0.045831
0.050000	2	0	6	0.003517	0.048677
0.050000	3	0	6	0.004704	0.047546
0.050000	1	0	6	0.002184	0.046061
0.050000	3	0	6	0.003617	0.045100
0.050000	3	0	6	0.003794	0.047608
0.050000	2	0	6	0.003388	0.047300
0.050000	3	0	6	0.002873	0.048546
0.050000	2	0	6	0.003373	0.046492
0.050000	2	0	6	0.003450	0.045831
0.050000	2	0	6	0.003635	0.048000
0.050000	1	0	6	0.003784	0.047015
0.050000	1	0	6	0.003078	0.045069
0.050000	3	0	6	0.003546	0.045892
0.050000	1	0	6	0.003530	0.046338
0.050000	3	0	6	0.003630	0.047046
0.050000	3	0	6	0.003927	0.049723
0.050000	3	0	6	0.003796	0.046884
0.050000	2	2	8	0.004704	0.050738
0.050000	2	2	6	0.006642	0.049215
0.050000	3	0	6	0.004376	0.046443
0.050000	3	0	6	0.003458	0.047161
0.050000	3	0	6	0.004450	0.046323
0.050000	3	0	6	0.005050	0.049977
0.050000	2	0	6	0.004211	0.045554
0.050000	2	0	6	0.003273	0.048392
0.050000	3	0	6	0.004066	0.047046
0.050000	2	0	6	0.002496	0.046638
0.050000	2	0	6	0.004050	0.049138
0.050000	1	0	6	0.004842	0.048577
0.050000	2	0	6	0.003750	0.048400
0.050000	2	0	6	0.005166	0.045977
0.050000	1	0	6	0.003804	0.048131
0.050000	2	0	6	0.003104	0.046723
0.050000	1	0	6	0.003417	0.046384
0.050000	2	0	6	0.004001	0.046300
0.050000	2	0	6	0.004001	0.048208
0.050000	2	0	6	0.002673	0.047969
0.050000	4	0	6	0.004489	0.048684
0.050000	2	0	6	0.002573	0.048169
0.050000	2	0	6	0.003399	0.046108
0.050000	3	0	6	0.003171	0.048831
0.050000	2	0	6	0.003971	0.047638
0.050000	3	0	6	0.003989	0.045961
0.050000	1	0	6	0.004317	0.048661
0.050000	3	0	6	0.002858	0.046254
0.050000	1	0	6	0.002358	0.047377
0.050000	2	0	6	0.004730	0.045538
0.050000	1	0	6	0.003234	0.047061
0.050000	3	0	6	0.002553	0.046246
0.050000	1	0	6	0.004211	0.045521
0.050000	3	0	6	0.002689	0.047700
0.050000	2	0	6	0.005796	0.049046
0.050000	3	0	6	0.003366	0.049146
0.050000	2	0	6	0.004609	0.046961
0.050000	1	0	6	0.003240	0.045523
0.050000	2	0	6	0.003586	0.047161
0.050000	3	0	6	0.003120	0.047400
0.050000	3	0	6	0.002927	0.048838
0.050000	1	0	6	0.002458	0.048346
0.050000	2	0	6	0.002804	0.046223
0.050000	2	0	6	0.002142	0.047531
0.050000	2	0	6	0.003119	0.047546
0.050000	2	0	6	0.001978	0.048308
0.050000	2	0	6	0.006242	0.044446
0.050000	2	0	6	0.003627	0.047623
0.050000	2	0	6	0.005486	0.048438
0.050000	2	0	6	0.002425	0.045946
0.050000	1	0	6	0.002588	0.048538
0.050000	3	0	6	0.002466	0.046208
0.050000	2	0	6	0.004273	0.046331
0.050000	2	2	8	0.004181	0.050554
0.050000	1	2	6	0.002416	0.048038
0.050000	2	0	6	0.003078	0.046146
0.050000	2	0	6	0.002309	0.046431
0.050000	2	0	6	0.002410	0.047031
0.050000	2	0	6	0.003684	0.047015
0.050000	3	0	6	0.003478	0.045592
0.050000	3	0	6	0.003250	0.048223
0.050000	1	0	6	0.005289	0.046769
0.050000	2	0	6	0.003638	0.046077
0.050000	2	0	6	0.005073	0.045877
0.050000	2	0	6	0.004242	0.047023
0.050000	2	0	6	0.003015	0.045431
0.050000	2	0	6	0.003419	0.046677
0.050000	2	0	6	0.003092	0.046392
0.050000	2	0	6	0.002886	0.047538
0.050000	2	0	6	0.002634	0.046092
0.050000	1	0	6	0.002804	0.045531
0.050000	3	0	6	0.001743	0.049392
0.050000	2	0	6	0.001554	0.047408
0.050000	3	0	6	0.005473	0.047631
0.050000	3	0	6	0.003489	0.047792
0.050000	2	0	6	0.002042	0.046554
0.050000	1	0	6	0.003550	0.049731
0.050000	2	0	6	0.002557	0.046184
0.050000	2	2	8	0.004442	0.050377
0.050000	3	2	6	0.003573	0.047069
0.050000	2	0	6	0.002177	0.047377
0.050000	1	0	6	0.003328	0.047477
0.050000	3	0	6	0.004019	0.045484
0.050000	2	0	6	0.003617	0.047777
0.050000	3	0	6	0.002685	0.048984
0.050000	2	0	6	0.003132	0.046969
0.050000	1	0	6	0.002476	0.044638
0.050000	2	0	6	0.002609	0.046784
0.050000	2	0	6	0.003278	0.047708
0.050000	2	0	6	0.003173	0.048531
0.050000	1	0	6	0.003235	0.047192
0.050000	2	0	6	0.002666	0.045915
0.050000	1	0	6	0.001766	0.049184
0.050000	2	0	6	0.003135	0.046146
0.050000	2	0	6	0.002478	0.048661
0.050000	1	0	6	0.003773	0.047931
0.050000	2	0	6	0.003619	0.046392
0.050000	1	0	6	0.002942	0.048077
0.050000	2	0	6	0.002640	0.046108
0.050000	1	0	6	0.003301	0.047969
0.050000	3	0	6	0.002686	0.049069
0.050000	1	0	6	0.003078	0.045831
0.050000	3	0	6	0.002292	0.045700
0.050000	2	0	6	0.004550	0.047123
0.050000	2	0	6	0.002552	0.048969
0.050000	2	0	6	0.001772	0.046846
0.050000	1	0	6	0.003030	0.044092
0.050000	2	0	6	0.005050	0.047515
0.050000	1	0	6	0.003115	0.046023
0.050000	1	0	6	0.002589	0.046438
0.050000	1	0	6	0.003850	0.049369
0.050000	1	0	6	0.003063	0.046254
0.050000	2	0	6	0.002419	0.047731
0.050000	2	0	6	0.003440	0.044854
0.050000	1	0	6	0.002463	0.047592
0.050000	2	0	6	0.002104	0.047238
0.050000	1	0	6	0.003884	0.046184
0.050000	1	0	6	0.003119	0.047492
0.050000	2	0	6	0.002822	0.046577
0.050000	1	2	8	0.004320	0.050700
0.050000	2	2	6	0.003834	0.047605
0.050000	1	0	6	0.002896	0.048569
0.050000	2	0	6	0.002631	0.049523
0.050000	3	0	6	0.002869	0.045700
0.050000	1	0	6	0.002009	0.048054
0.050000	1	0	6	0.004099	0.045923
0.050000	1	0	6	0.003078	0.049231
0.050000	2	0	6	0.003658	0.045954
0.050000	1	0	6	0.002273	0.047477
0.050000	2	0	6	0.001988	0.049023
0.050000	2	0	6	0.002873	0.046215
0.050000	1	0	6	0.002967	0.046069
0.050000	3	0	6	0.002837	0.046931
0.050000	2	0	6	0.002335	0.047092
0.050000	2	0	6	0.002601	0.047684
0.050000	1	0	6	0.002094	0.046915
0.050000	2	0	6	0.003222	0.047808
0.050000	2	0	6	0.004566	0.046869
0.050000	3	0	6	0.004996	0.046608
0.050000	0	0	6	0.002488	0.048854
0.050000	2	0	6	0.003130	0.046877
0.050000	2	0	6	0.002658	0.049300
0.050000	1	0	6	0.002940	0.047508
0.050000	1	0	6	0.003247	0.047254
0.050000	2	0	6	0.003158	0.048354
0.050000	2	0	6	0.003373	0.045815
0.050000	2	0	6	0.002373	0.047669
0.050000	2	0	6	0.003180	0.046166
0.050000	0	0	6	0.002072	0.047331
0.050000	2	0	6	0.001793	0.049069
0.050000	1	0	6	0.002314	0.048031
0.050000	2	0	6	0.002365	0.047831
0.050000	1	0	6	0.003519	0.048269
0.050000	1	0	6	0.002542	0.047869
0.050000	3	0	6	0.004012	0.047446
0.050000	1	0	6	0.003073	0.048808
0.050000	2	0	6	0.002496	0.047361
0.050000	1	0	6	0.002889	0.048892
0.050000	2	0	6	0.002630	0.046684
0.050000	2	0	6	0.002003	0.045161
0.050000	3	0	6	0.004312	0.046954
0.050000	0	0	6	0.002035	0.047138
0.050000	1	0	6	0.002584	0.046354
0.050000	1	0	6	0.003717	0.047631
0.050000	1	0	6	0.003637	0.046784
0.050000	2	0	6	0.002022	0.046792
0.050000	2	2	8	0.003173	0.050369
0.050000	0	2	6	0.003335	0.049546
0.050000	0	0	6	0.002943	0.046200
0.050000	2	0	6	0.003594	0.047754
0.050000	1	0	6	0.002171	0.048654
0.050000	1	0	6	0.001588	0.047231
0.050000	1	0	6	0.003487	0.046612
0.050000	1	0	6	0.003112	0.046338
0.050000	0	0	6	0.002250	0.048400
0.050000	2	0	6	0.003663	0.045477
0.050000	1	0	6	0.003049	0.047477
0.050000	1	0	6	0.002066	0.047092
0.050000	0	0	6	0.001849	0.045251
0.050000	3	0	6	0.004012	0.047246
0.050000	1	0	6	0.002509	0.047584
0.050000	2	0	6	0.002640	0.049469
0.050000	0	0	6	0.002235	0.047208
0.050000	1	0	6	0.002080	0.045192
0.050000	3	0	6	0.003592	0.045923
0.050000	1	0	6	0.002009	0.047254
0.050000	1	0	6	0.003042	0.046731
0.050000	1	0	6	0.002873	0.048384
0.050000	1	0	6	0.002661	0.046115
0.050000	0	0	6	0.002018	0.049084
0.050000	1	0	6	0.001692	0.046861
0.050000	3	0	6	0.002540	0.047369
0.050000	0	0	6	0.002896	0.048769
0.050000	1	0	6	0.002981	0.047615
0.050000	1	0	6	0.002989	0.048192
0.050000	2	0	6	0.003581	0.049423
0.050000	3	0	6	0.003225	0.047969
0.050000	1	0	6	0.003289	0.048254
0.050000	2	0	6	0.003573	0.046646
