0.020000	0	6	24	0.005715	0.021103
0.020000	1	8	26	0.004742	0.022614
0.020000	0	6	24	0.004046	0.018690
0.020000	0	4	24	0.005923	0.019031
0.020000	1	6	26	0.003460	0.020006
0.020000	0	8	26	0.005744	0.020621
0.020000	1	6	24	0.005385	0.019696
0.020000	0	6	26	0.005360	0.020198
0.020000	2	6	24	0.005391	0.019367
0.020000	2	4	24	0.003938	0.019044
0.020000	2	6	26	0.008052	0.020106
0.020000	3	6	24	0.006068	0.019744
0.020000	0	4	24	0.006269	0.018947
0.020000	1	4	24	0.004445	0.019198
0.020000	1	4	24	0.005443	0.019775
0.020000	2	4	24	0.005475	0.019159
0.020000	2	4	24	0.005598	0.019267
0.020000	2	4	24	0.004023	0.018160
0.020000	2	4	24	0.006175	0.018844
0.020000	1	6	26	0.005837	0.020298
0.020000	1	6	24	0.004589	0.019336
0.020000	2	6	26	0.005683	0.020090
0.020000	2	6	24	0.005204	0.019898
0.020000	1	6	26	0.005958	0.020444
0.020000	2	6	24	0.004868	0.019136
0.020000	2	4	24	0.004843	0.019306
0.020000	2	6	26	0.006204	0.020621
0.020000	2	6	26	0.004774	0.019659
0.020000	2	6	26	0.005638	0.019406
0.020000	1	6	26	0.005460	0.019452
0.020000	2	6	26	0.006491	0.018829
0.020000	2	6	26	0.005715	0.018675
0.020000	2	6	26	0.004177	0.018375
0.020000	2	6	26	0.006454	0.017729
0.020000	2	6	26	0.005797	0.019191
0.020000	2	6	26	0.006008	0.018214
0.020000	2	6	26	0.005906	0.018678
0.020000	2	6	26	0.003014	0.019445
0.020000	2	6	26	0.006281	0.018224
0.020000	2	6	26	0.007038	0.019254
0.020000	2	6	26	0.007812	0.019330
0.020000	2	6	26	0.004992	0.018214
0.020000	2	6	26	0.005492	0.018124
0.020000	2	6	26	0.006046	0.018147
0.020000	2	6	26	0.004581	0.018516
0.020000	2	6	26	0.005275	0.018107
0.020000	2	6	26	0.004166	0.018424
0.020000	2	6	26	0.004158	0.017893
0.020000	2	6	26	0.006681	0.018108
0.020000	2	6	26	0.005935	0.017924
0.020000	2	6	26	0.005412	0.017916
0.020000	2	6	26	0.005631	0.017724
0.020000	2	6	26	0.005196	0.018954
0.020000	2	6	26	0.005437	0.017475
0.020000	2	6	26	0.006131	0.018270
0.020000	2	6	26	0.004938	0.018085
0.020000	2	6	26	0.005761	0.018578
0.020000	1	6	26	0.004224	0.018693
0.020000	2	6	26	0.005974	0.018262
0.020000	1	6	26	0.005815	0.018401
0.020000	2	6	26	0.006454	0.018662
0.020000	2	6	26	0.005077	0.018216
0.020000	2	6	26	0.006392	0.018570
0.020000	3	6	26	0.006092	0.019293
0.020000	2	6	26	0.005121	0.018308
0.020000	2	6	26	0.005417	0.018823
0.020000	2	6	26	0.004581	0.018216
0.020000	2	6	26	0.006785	0.017947
0.020000	1	6	26	0.005352	0.017662
0.020000	2	4	26	0.007574	0.018906
0.020000	2	6	26	0.006731	0.018139
0.020000	1	6	26	0.003769	0.018185
0.020000	2	4	26	0.006289	0.019076
0.020000	2	6	26	0.005715	0.018078
0.020000	1	4	26	0.005277	0.018047
0.020000	2	4	26	0.005632	0.017922
0.020000	3	6	26	0.004277	0.017478
0.020000	1	4	26	0.004612	0.018847
0.020000	1	4	26	0.004838	0.018084
0.020000	2	6	26	0.005528	0.018776
0.020000	2	2	26	0.005812	0.018447
0.020000	2	2	26	0.006366	0.019430
0.020000	2	4	26	0.003635	0.018201
0.020000	1	6	26	0.004846	0.018468
0.020000	2	4	26	0.004793	0.018537
0.020000	2	4	26	0.003743	0.018201
0.020000	2	2	26	0.006719	0.019531
0.020000	2	4	26	0.005204	0.018493
0.020000	2	4	26	0.004869	0.017931
0.020000	2	4	26	0.004738	0.018124
0.020000	1	4	26	0.005292	0.018662
0.020000	2	2	26	0.007643	0.019184
0.020000	2	2	26	0.004989	0.018193
0.020000	2	2	26	0.004681	0.019322
0.020000	2	2	26	0.006120	0.018691
0.020000	2	0	26	0.005909	0.017770
0.020000	2	2	26	0.004804	0.017647
0.020000	2	2	26	0.005438	0.018270
0.020000	2	0	26	0.005386	0.017808
0.020000	1	4	26	0.004693	0.018370
0.020000	1	2	26	0.004086	0.017454
0.020000	3	0	26	0.006454	0.018393
0.020000	2	2	26	0.005800	0.018185
0.020000	2	2	26	0.003919	0.018099
0.020000	2	0	26	0.005043	0.018191
0.020000	2	0	26	0.005223	0.017670
0.020000	2	0	26	0.005500	0.017924
0.020000	1	0	26	0.004419	0.019270
0.020000	2	0	26	0.006004	0.018591
0.020000	2	2	28	0.004346	0.021583
0.020000	1	2	26	0.003947	0.018385
0.020000	1	0	26	0.004408	0.018524
0.020000	2	0	26	0.005286	0.018661
0.020000	2	0	26	0.005063	0.018478
0.020000	2	0	26	0.005470	0.018016
0.020000	2	0	26	0.004900	0.019145
0.020000	1	0	26	0.004309	0.018324
0.020000	2	0	26	0.003924	0.018030
0.020000	2	0	26	0.004835	0.018853
0.020000	3	0	26	0.004900	0.017608
0.020000	1	0	26	0.003755	0.017801
0.020000	3	0	26	0.004846	0.017785
0.020000	2	0	26	0.004920	0.017639
0.020000	1	0	26	0.003778	0.018485
0.020000	2	0	26	0.004804	0.017931
0.020000	2	0	26	0.005350	0.018070
0.020000	2	0	26	0.004640	0.017914
0.020000	2	0	26	0.005528	0.018376
0.020000	1	0	26	0.005436	0.018601
0.020000	1	0	26	0.005332	0.018229
0.020000	1	0	26	0.004807	0.018331
0.020000	2	0	26	0.005035	0.018239
0.020000	2	0	26	0.006228	0.018468
0.020000	2	0	26	0.005032	0.017747
0.020000	2	0	26	0.004220	0.019476
0.020000	3	2	28	0.005063	0.020114
0.020000	1	2	26	0.004485	0.019170
0.020000	2	0	26	0.004274	0.018831
0.020000	2	0	26	0.005081	0.018439
0.020000	3	0	26	0.006232	0.018831
0.020000	2	0	26	0.005038	0.018724
0.020000	1	0	26	0.004831	0.017762
0.020000	2	0	26	0.004878	0.018062
0.020000	2	0	26	0.005442	0.019330
0.020000	1	0	26	0.003330	0.017954
0.020000	1	0	26	0.005168	0.017806
0.020000	1	0	26	0.004214	0.017978
0.020000	2	0	26	0.005451	0.018437
0.020000	2	0	26	0.005415	0.018039
0.020000	1	0	26	0.004414	0.018984
0.020000	2	2	28	0.005166	0.020514
0.020000	1	2	26	0.004000	0.017970
0.020000	2	2	28	0.006766	0.020607
0.020000	1	2	26	0.004617	0.018476
0.020000	1	0	26	0.004170	0.018393
0.020000	1	0	26	0.003937	0.018807
0.020000	2	0	26	0.005351	0.017276
0.020000	1	0	26	0.004463	0.018393
0.020000	2	0	26	0.006066	0.018945
0.020000	1	2	28	0.004074	0.020253
0.020000	2	2	26	0.005212	0.017553
0.020000	1	0	26	0.004058	0.018684
0.020000	1	0	26	0.003530	0.018270
0.020000	3	0	26	0.005477	0.018814
0.020000	1	0	26	0.004247	0.017070
0.020000	2	2	28	0.006397	0.021845
0.020000	1	2	26	0.003874	0.017870
0.020000	1	0	26	0.004258	0.018191
0.020000	2	0	26	0.004697	0.018453
0.020000	1	0	26	0.004174	0.019830
0.020000	1	0	26	0.004058	0.018638
0.020000	1	0	26	0.004320	0.017508
0.020000	1	0	26	0.004360	0.018768
0.020000	1	0	26	0.004345	0.018761
0.020000	1	0	26	0.004291	0.018701
0.020000	1	0	26	0.004769	0.017654
0.020000	3	2	28	0.006443	0.021684
0.020000	2	2	26	0.004293	0.017430
0.020000	1	0	26	0.005686	0.019806
0.020000	0	0	26	0.003946	0.017699
0.020000	3	0	26	0.005117	0.018199
0.020000	2	2	28	0.005566	0.020053
0.020000	2	2	26	0.005774	0.019699
0.020000	2	0	26	0.005300	0.018047
0.020000	2	0	26	0.006085	0.019001
0.020000	1	0	26	0.004422	0.019861
0.020000	0	0	26	0.003068	0.017739
0.020000	3	0	26	0.005235	0.018047
0.020000	2	0	26	0.005835	0.019107
0.020000	0	0	26	0.003774	0.017908
0.020000	1	0	26	0.004068	0.017899
0.020000	1	0	26	0.004483	0.018868
0.020000	1	0	26	0.004466	0.018708
0.020000	0	0	26	0.003368	0.018285
0.020000	0	0	26	0.004332	0.019253
0.020000	0	0	0	0.004481	0.019038
0.020000	0	0	0	0.004481	0.019038
0.015000	2	8	34	0.004260	0.018170
0.015000	1	12	38	0.004920	0.019261
0.015000	3	14	40	0.005886	0.017762
0.015000	0	14	38	0.003614	0.018193
0.015000	1	12	38	0.004505	0.018493
0.015000	2	12	38	0.005314	0.017476
0.015000	2	12	38	0.006669	0.018208
0.015000	2	12	38	0.009277	0.017670
0.015000	3	12	38	0.006908	0.016431
0.015000	2	12	38	0.007308	0.017316
0.015000	3	12	38	0.006654	0.017624
0.015000	2	14	40	0.009754	0.017154
0.015000	2	14	38	0.007469	0.016739
0.015000	3	14	40	0.012223	0.017139
0.015000	3	14	40	0.010177	0.017078
0.015000	4	16	42	0.006392	0.015985
0.015000	3	16	40	0.009677	0.016901
0.015000	3	14	40	0.007677	0.017085
0.015000	3	14	40	0.006692	0.016662
0.015000	3	16	42	0.006000	0.016331
0.015000	4	16	42	0.007861	0.016854
0.015000	3	16	42	0.006028	0.017031
0.015000	3	16	42	0.008523	0.016470
0.015000	2	16	42	0.006152	0.016576
0.015000	2	16	42	0.006538	0.016493
0.015000	3	16	42	0.005791	0.016031
0.015000	3	16	42	0.005992	0.015831
0.015000	3	16	42	0.007885	0.016293
0.015000	2	16	42	0.005776	0.016785
0.015000	3	16	42	0.005628	0.015593
0.015000	2	16	42	0.006391	0.015939
0.015000	3	16	42	0.006333	0.016054
0.015000	3	16	42	0.006576	0.015508
0.015000	3	16	42	0.008138	0.015393
0.015000	3	16	42	0.006437	0.015247
0.015000	3	16	42	0.005999	0.015724
0.015000	3	16	42	0.006883	0.015601
0.015000	3	16	42	0.007776	0.015162
0.015000	2	16	42	0.006737	0.015124
0.015000	3	16	42	0.007733	0.014308
0.015000	3	16	42	0.006768	0.015524
0.015000	3	16	42	0.006748	0.015362
0.015000	3	16	42	0.007491	0.015262
0.015000	3	16	42	0.007376	0.014470
0.015000	3	16	42	0.006537	0.015778
0.015000	3	16	42	0.006937	0.014462
0.015000	3	16	42	0.007969	0.013916
0.015000	3	16	42	0.007107	0.014485
0.015000	3	16	42	0.006653	0.014139
0.015000	3	16	42	0.006407	0.013439
0.015000	3	16	42	0.007876	0.014547
0.015000	3	16	42	0.007599	0.014489
0.015000	3	16	42	0.008299	0.013801
0.015000	3	16	42	0.006860	0.013739
0.015000	3	16	42	0.007668	0.014285
0.015000	3	16	42	0.007876	0.014293
0.015000	3	16	42	0.008130	0.014470
0.015000	3	16	42	0.007691	0.013505
0.015000	3	14	42	0.007299	0.013628
0.015000	2	16	42	0.007783	0.013639
0.015000	3	16	42	0.006968	0.013797
0.015000	3	16	42	0.007407	0.013516
0.015000	3	14	42	0.008437	0.013316
0.015000	3	12	42	0.007614	0.013928
0.015000	3	14	42	0.007699	0.014193
0.015000	3	16	42	0.008591	0.013624
0.015000	2	12	42	0.008130	0.013815
0.015000	2	14	42	0.007537	0.013568
0.015000	3	16	42	0.008268	0.013459
0.015000	3	14	42	0.008137	0.013204
0.015000	3	14	42	0.007714	0.013328
0.015000	3	12	42	0.007737	0.013224
0.015000	3	6	42	0.008322	0.013451
0.015000	3	12	42	0.008060	0.013896
0.015000	3	10	42	0.008899	0.013697
0.015000	3	10	42	0.008876	0.014480
0.015000	3	10	42	0.007960	0.013216
0.015000	3	8	42	0.007591	0.012539
0.015000	2	8	42	0.008207	0.013491
0.015000	3	12	42	0.008599	0.012905
0.015000	3	8	42	0.008253	0.014328
0.015000	3	6	42	0.008268	0.014719
0.015000	3	6	42	0.008153	0.012920
0.015000	2	6	42	0.008045	0.012565
0.015000	3	2	42	0.008314	0.012520
0.015000	3	8	42	0.007914	0.012662
0.015000	3	2	42	0.008191	0.013750
0.015000	3	2	42	0.008399	0.013511
0.015000	3	2	42	0.008583	0.012873
0.015000	3	4	42	0.007937	0.012774
0.015000	3	4	42	0.008822	0.012966
0.015000	3	2	42	0.009276	0.012751
0.015000	3	0	42	0.008299	0.013765
0.015000	3	2	42	0.008037	0.012578
0.015000	3	2	42	0.008530	0.013428
0.015000	2	2	42	0.008737	0.013873
0.015000	3	0	42	0.008907	0.012480
0.015000	3	2	42	0.009360	0.012966
0.015000	3	0	42	0.008460	0.013089
0.015000	3	0	42	0.008276	0.013434
0.015000	3	2	42	0.007822	0.012836
0.015000	3	0	42	0.008137	0.012627
0.015000	3	0	42	0.008330	0.013611
0.015000	3	0	42	0.008468	0.012727
0.015000	3	2	42	0.007930	0.012112
0.015000	3	0	42	0.008937	0.012289
0.015000	3	0	42	0.008614	0.012266
0.015000	3	0	42	0.008599	0.012674
0.015000	3	0	42	0.009214	0.013166
0.015000	2	0	42	0.008214	0.012488
0.015000	3	0	42	0.008868	0.013005
0.015000	3	0	42	0.009176	0.013096
0.015000	3	0	42	0.009383	0.012782
0.015000	3	0	42	0.009030	0.013096
0.015000	2	0	42	0.008668	0.013209
0.015000	3	0	42	0.008476	0.012505
0.015000	3	0	42	0.009676	0.012558
0.015000	3	0	42	0.008514	0.012057
0.015000	2	0	42	0.009391	0.012728
0.015000	3	0	42	0.008830	0.012720
0.015000	3	0	42	0.008307	0.012658
0.015000	3	0	42	0.008753	0.012305
0.015000	3	0	42	0.009276	0.012350
0.015000	3	0	42	0.008891	0.012566
0.015000	3	0	42	0.009499	0.011501
0.015000	3	0	42	0.008922	0.013050
0.015000	3	0	42	0.008968	0.012243
0.015000	3	0	42	0.008322	0.012912
0.015000	3	0	42	0.009191	0.011919
0.015000	3	0	42	0.009276	0.013135
0.015000	3	0	42	0.008837	0.013889
0.015000	4	0	42	0.009107	0.012489
0.015000	2	0	42	0.008399	0.012082
0.015000	3	0	42	0.008853	0.014462
0.015000	2	0	42	0.008414	0.012820
0.015000	3	0	42	0.008930	0.012459
0.015000	3	0	42	0.008853	0.012478
0.015000	3	0	42	0.009360	0.011943
0.015000	3	0	42	0.008883	0.012059
0.015000	2	0	42	0.008645	0.013231
0.015000	3	0	42	0.008999	0.011866
0.015000	2	0	42	0.008791	0.012704
0.015000	2	0	42	0.008768	0.012586
0.015000	2	0	42	0.008137	0.012473
0.015000	1	0	42	0.008960	0.013047
0.015000	2	0	42	0.008907	0.012382
0.015000	2	0	42	0.009045	0.012204
0.015000	2	0	42	0.008853	0.012589
0.015000	2	0	42	0.009030	0.012036
0.015000	3	0	42	0.008791	0.012858
0.015000	2	0	42	0.009253	0.011310
0.015000	2	0	42	0.009299	0.012135
0.015000	1	0	42	0.009268	0.014517
0.015000	2	0	42	0.008376	0.012873
0.015000	2	0	42	0.008768	0.013073
0.015000	2	0	42	0.008914	0.012128
0.015000	2	0	42	0.008768	0.012081
0.015000	2	0	42	0.008876	0.012212
0.015000	3	0	42	0.008107	0.012339
0.015000	1	0	42	0.008714	0.012401
0.015000	2	0	42	0.008845	0.012196
0.015000	2	0	42	0.008737	0.011958
0.015000	2	0	42	0.008891	0.011820
0.015000	2	0	42	0.008660	0.012120
0.015000	2	0	42	0.009499	0.011935
0.015000	2	0	42	0.009399	0.012735
0.015000	2	0	42	0.009060	0.012536
0.015000	2	0	42	0.008960	0.011181
0.015000	3	0	42	0.008668	0.012027
0.015000	2	0	42	0.008607	0.012258
0.015000	2	0	42	0.009376	0.011589
0.015000	2	0	42	0.009068	0.011735
0.015000	1	0	42	0.008722	0.012350
0.015000	2	0	42	0.009899	0.012653
0.015000	2	0	42	0.008760	0.012185
0.015000	2	0	42	0.008983	0.012004
0.015000	1	0	42	0.009060	0.012805
0.015000	2	0	42	0.008983	0.012420
0.015000	2	0	42	0.008345	0.011527
0.015000	2	0	42	0.007753	0.013335
0.015000	2	0	42	0.009437	0.011789
0.015000	1	0	42	0.009045	0.012297
0.015000	2	0	42	0.009283	0.012005
0.015000	1	0	42	0.008430	0.012473
0.015000	2	0	42	0.008837	0.012743
0.015000	1	0	42	0.008883	0.012489
0.015000	0	0	42	0.008245	0.012804
0.015000	0	0	0	0.008999	0.011512
0.015000	0	0	0	0.008999	0.011512
0.010000	1	18	60	0.009083	0.013078
0.010000	1	22	64	0.008907	0.013078
0.010000	1	22	64	0.008576	0.012835
0.010000	2	22	64	0.009199	0.012166
0.010000	1	24	66	0.008460	0.011197
0.010000	2	24	66	0.009591	0.011197
0.010000	2	24	66	0.009191	0.010996
0.010000	2	24	66	0.009483	0.011140
0.010000	2	24	66	0.008891	0.011597
0.010000	2	24	66	0.008683	0.011727
0.010000	2	24	66	0.009299	0.011494
0.010000	1	24	66	0.008837	0.010392
0.010000	1	26	68	0.007922	0.012342
0.010000	2	28	68	0.008014	0.010566
0.010000	2	26	66	0.008537	0.009746
0.010000	2	28	70	0.008983	0.011727
0.010000	1	28	66	0.008737	0.010364
0.010000	2	24	66	0.008730	0.010501
0.010000	2	24	66	0.009099	0.010396
0.010000	1	24	66	0.008807	0.011181
0.010000	2	24	66	0.008360	0.010574
0.010000	2	24	66	0.008683	0.009996
0.010000	2	26	68	0.009030	0.010196
0.010000	2	26	66	0.009091	0.009496
0.010000	2	24	66	0.007783	0.011343
0.010000	2	24	66	0.008914	0.009889
0.010000	2	26	68	0.008930	0.010011
0.010000	2	26	66	0.008714	0.009327
0.010000	2	24	66	0.007991	0.009704
0.010000	1	24	66	0.009360	0.009869
0.010000	1	24	66	0.007622	0.009991
0.010000	1	24	66	0.008383	0.009950
0.010000	2	24	66	0.007514	0.009927
0.010000	1	24	66	0.007983	0.009674
0.010000	2	28	70	0.008145	0.010742
0.010000	1	28	68	0.008330	0.009818
0.010000	2	26	68	0.008299	0.010924
0.010000	2	26	68	0.008960	0.009811
0.010000	1	26	68	0.008868	0.009519
0.010000	2	26	68	0.008530	0.009727
0.010000	2	28	70	0.008576	0.010250
0.010000	1	28	68	0.008614	0.009884
0.010000	2	26	68	0.008337	0.009630
0.010000	2	28	70	0.008383	0.010514
0.010000	2	28	68	0.008268	0.009474
0.010000	1	26	68	0.008260	0.009734
0.010000	1	28	70	0.008568	0.010065
0.010000	2	28	68	0.008076	0.009419
0.010000	2	26	68	0.008737	0.009266
0.010000	2	26	68	0.008376	0.009588
0.010000	1	24	68	0.008207	0.009680
0.010000	1	26	68	0.008176	0.009738
0.010000	1	26	68	0.008376	0.009781
0.010000	2	26	68	0.008768	0.009324
0.010000	2	26	68	0.007991	0.009704
0.010000	2	28	70	0.007814	0.010104
0.010000	1	26	68	0.008930	0.009504
0.010000	2	26	68	0.008160	0.009712
0.010000	1	26	70	0.007653	0.010180
0.010000	1	30	70	0.008483	0.010178
0.010000	1	30	70	0.007814	0.010465
0.010000	2	30	70	0.007768	0.010211
0.010000	2	28	68	0.008045	0.009357
0.010000	1	20	68	0.007645	0.009611
0.010000	2	26	68	0.007860	0.010053
0.010000	1	24	68	0.008130	0.009806
0.010000	1	24	68	0.007691	0.008926
0.010000	2	22	68	0.008091	0.009474
0.010000	2	26	70	0.008076	0.010157
0.010000	2	26	70	0.008291	0.010140
0.010000	2	26	68	0.008199	0.009070
0.010000	1	20	68	0.007968	0.009111
0.010000	1	20	68	0.007737	0.009734
0.010000	1	24	68	0.007953	0.008904
0.010000	2	16	68	0.009014	0.009563
0.010000	1	16	68	0.008199	0.009176
0.010000	1	14	68	0.008060	0.009088
0.010000	2	10	68	0.007945	0.009488
0.010000	1	18	68	0.007914	0.009137
0.010000	1	14	68	0.007960	0.008827
0.010000	2	16	68	0.007199	0.008963
0.010000	1	18	70	0.007914	0.010178
0.010000	1	14	68	0.007783	0.009227
0.010000	1	10	68	0.007914	0.009127
0.010000	1	12	68	0.007868	0.009084
0.010000	1	10	68	0.008468	0.009032
0.010000	2	12	70	0.008107	0.010960
0.010000	0	12	68	0.008422	0.009318
0.010000	1	10	68	0.007922	0.009398
0.010000	2	4	68	0.008283	0.009080
0.010000	1	8	68	0.007899	0.009689
0.010000	2	6	68	0.008253	0.009926
0.010000	1	4	68	0.008153	0.008880
0.010000	1	6	68	0.007714	0.008945
0.010000	2	6	68	0.008483	0.008596
0.010000	1	6	68	0.008107	0.008804
0.010000	1	2	68	0.007837	0.009204
0.010000	1	4	68	0.007860	0.009534
0.010000	1	4	68	0.007653	0.009242
0.010000	1	2	68	0.007799	0.008911
0.010000	1	4	68	0.007260	0.009609
0.010000	1	4	68	0.008268	0.009583
0.010000	0	6	68	0.007814	0.009242
0.010000	1	4	70	0.006853	0.010847
0.010000	1	6	68	0.008160	0.009537
0.010000	1	2	68	0.007445	0.009452
0.010000	1	4	72	0.006960	0.010517
0.010000	1	4	68	0.007353	0.008865
0.010000	1	4	70	0.007553	0.010255
0.010000	0	6	68	0.008022	0.009127
0.010000	1	2	68	0.007968	0.009589
0.010000	0	2	68	0.007583	0.009942
0.010000	1	4	70	0.007168	0.010119
0.010000	1	6	70	0.007522	0.010265
0.010000	1	4	70	0.007514	0.010718
0.010000	0	6	72	0.007376	0.010058
0.010000	1	4	70	0.007914	0.009778
0.010000	1	2	70	0.007845	0.009309
0.010000	1	2	70	0.007783	0.009623
0.010000	1	2	70	0.007537	0.009240
0.010000	1	2	70	0.008260	0.009491
0.010000	1	2	70	0.008160	0.009509
0.010000	1	2	70	0.008507	0.009442
0.010000	1	4	70	0.007514	0.008692
0.010000	1	2	70	0.007907	0.009296
0.010000	2	2	70	0.007122	0.009391
0.010000	1	2	70	0.007076	0.009698
0.010000	2	2	70	0.007137	0.009104
0.010000	1	4	70	0.008337	0.009811
0.010000	1	2	70	0.007491	0.009509
0.010000	1	4	70	0.008130	0.009027
0.010000	1	2	70	0.008453	0.009337
0.010000	1	6	74	0.007583	0.010719
0.010000	0	6	70	0.007637	0.008832
0.010000	0	2	70	0.007607	0.008405
0.010000	1	2	70	0.008145	0.009304
0.010000	1	4	70	0.007291	0.009316
0.010000	0	2	70	0.007999	0.009442
0.010000	1	4	70	0.008091	0.009362
0.010000	1	2	70	0.007030	0.009483
0.010000	1	2	70	0.007799	0.008781
0.010000	1	2	70	0.007930	0.009655
0.010000	1	2	70	0.007576	0.009073
0.010000	0	2	70	0.008276	0.008642
0.010000	1	2	70	0.007622	0.009227
0.010000	1	2	70	0.007022	0.008970
0.010000	1	2	70	0.007737	0.009737
0.010000	0	2	70	0.008499	0.009763
0.010000	0	2	70	0.007730	0.009304
0.010000	1	2	70	0.007699	0.009129
0.010000	1	2	70	0.007791	0.009622
0.010000	0	4	72	0.007368	0.010901
0.010000	0	4	72	0.006614	0.009478
0.010000	1	4	72	0.007899	0.009304
0.010000	1	4	72	0.007537	0.009527
0.010000	1	6	74	0.008053	0.010168
0.010000	1	6	72	0.007114	0.009234
0.010000	1	4	72	0.007122	0.009737
0.010000	1	4	72	0.008045	0.009929
0.010000	0	4	72	0.007507	0.009793
0.010000	1	4	72	0.007737	0.009573
0.010000	0	4	72	0.008283	0.009106
0.010000	1	4	72	0.007599	0.009211
0.010000	2	4	72	0.007368	0.009624
0.010000	1	4	72	0.008091	0.009045
0.010000	0	4	72	0.007791	0.009483
0.010000	0	6	74	0.007622	0.010019
0.010000	1	6	72	0.007968	0.008573
0.010000	1	4	72	0.008353	0.009406
0.010000	1	4	72	0.007307	0.009160
0.010000	0	4	72	0.008130	0.008085
0.010000	0	4	72	0.007130	0.009560
0.010000	2	2	72	0.008168	0.008952
0.010000	1	4	72	0.006591	0.009129
0.010000	1	6	74	0.008322	0.010065
0.010000	1	6	72	0.008068	0.008699
0.010000	1	4	72	0.008530	0.009396
0.010000	0	2	72	0.007714	0.009096
0.010000	1	4	72	0.007983	0.009354
0.010000	1	4	72	0.008037	0.009288
0.010000	1	4	72	0.007814	0.009227
0.010000	0	4	72	0.007060	0.009260
0.010000	1	4	72	0.008399	0.009391
0.010000	1	4	72	0.008753	0.008529
0.010000	0	4	72	0.007453	0.009542
0.010000	1	4	72	0.008260	0.009060
0.010000	0	4	72	0.007737	0.009661
0.010000	0	4	72	0.007314	0.008904
0.010000	1	4	72	0.007207	0.009952
0.010000	1	4	72	0.008199	0.009480
0.010000	1	4	72	0.008499	0.008842
0.010000	1	2	72	0.008422	0.008942
0.010000	0	4	72	0.006783	0.008819
0.010000	1	2	72	0.008276	0.008954
0.010000	0	4	72	0.007453	0.009099
0.010000	1	4	72	0.007799	0.009429
0.010000	1	2	72	0.008014	0.009042
0.010000	0	4	72	0.007799	0.008474
0.010000	0	2	72	0.006822	0.008919
0.010000	1	2	72	0.008399	0.009089
0.010000	1	4	72	0.007845	0.008911
0.010000	0	2	72	0.007607	0.008875
0.010000	1	4	72	0.006483	0.009568
0.010000	1	2	72	0.008160	0.009314
0.010000	1	4	72	0.006645	0.009588
0.010000	1	4	72	0.008114	0.008962
0.010000	0	4	72	0.008391	0.008665
0.010000	2	0	72	0.007530	0.009191
0.010000	1	4	72	0.007414	0.008973
0.010000	0	2	72	0.007630	0.009084
0.010000	1	2	72	0.008076	0.009045
0.010000	1	4	74	0.007776	0.010034
0.010000	1	2	72	0.007930	0.009264
0.010000	1	2	72	0.008014	0.008765
0.010000	1	2	72	0.008299	0.009329
0.010000	0	0	72	0.007753	0.009534
0.010000	0	0	0	0.008176	0.009808
0.010000	0	0	0	0.008176	0.009808
