0.050000	0	0	0	0.003148	0.042226
0.050000	1	0	0	0.001933	0.042056
0.050000	2	0	0	0.004193	0.040944
0.050000	1	0	0	0.002926	0.041326
0.050000	1	0	0	0.003207	0.040962
0.050000	1	0	0	0.002640	0.042196
0.050000	2	0	0	0.002397	0.041294
0.050000	1	0	0	0.003509	0.040206
0.050000	2	0	0	0.001652	0.042226
0.050000	1	0	0	0.003919	0.042372
0.050000	1	0	0	0.001874	0.042026
0.050000	1	0	0	0.001958	0.043116
0.050000	1	0	0	0.001797	0.041766
0.050000	0	0	0	0.002142	0.041266
0.050000	0	0	0	0.003473	0.042656
0.050000	2	0	0	0.003287	0.045026
0.050000	2	0	0	0.002812	0.041463
0.050000	0	0	0	0.002458	0.041152
0.050000	2	0	0	0.002497	0.041966
0.050000	1	0	0	0.002191	0.041576
0.050000	1	0	0	0.002591	0.040852
0.050000	1	0	0	0.004508	0.042022
0.050000	1	0	0	0.003012	0.042496
0.050000	1	0	0	0.002557	0.041012
0.050000	2	0	0	0.001322	0.042966
0.050000	0	0	0	0.002992	0.041746
0.050000	1	0	0	0.002279	0.042586
0.050000	1	0	0	0.002592	0.042066
0.050000	2	0	0	0.001790	0.041766
0.050000	0	0	0	0.002969	0.042996
0.050000	0	0	0	0.002737	0.042016
0.050000	1	0	0	0.002922	0.040583
0.050000	1	0	0	0.002541	0.041012
0.050000	2	0	0	0.003333	0.042806
0.050000	2	0	0	0.003642	0.040576
0.050000	0	0	0	0.002581	0.041496
0.050000	2	0	0	0.002968	0.041722
0.050000	1	0	0	0.001706	0.041554
0.050000	2	0	0	0.002873	0.040422
0.050000	2	0	0	0.003899	0.042152
0.050000	1	0	0	0.002340	0.042846
0.050000	1	0	0	0.002456	0.044066
0.050000	1	0	0	0.002398	0.040222
0.050000	1	0	0	0.004029	0.040492
0.050000	1	0	0	0.003063	0.041002
0.050000	1	0	0	0.002779	0.043726
0.050000	1	0	0	0.002120	0.043016
0.050000	1	0	0	0.002448	0.041636
0.050000	1	0	0	0.002498	0.040732
0.050000	2	0	0	0.002528	0.041246
0.050000	1	0	0	0.002810	0.041134
0.050000	0	0	0	0.002478	0.041046
0.050000	0	0	0	0.002819	0.041052
0.050000	0	0	0	0.002819	0.041052
0.045000	2	0	0	0.001717	0.042566
0.045000	1	0	0	0.002691	0.041112
0.045000	2	0	0	0.003768	0.042332
0.045000	0	0	0	0.002276	0.041646
0.045000	2	0	0	0.003707	0.043954
0.045000	1	0	0	0.001856	0.040492
0.045000	1	0	0	0.002697	0.040956
0.045000	1	0	0	0.002274	0.043166
0.045000	2	0	0	0.002034	0.042406
0.045000	2	0	0	0.004338	0.040966
0.045000	1	0	0	0.001856	0.044696
0.045000	1	0	0	0.002608	0.040356
0.045000	1	0	0	0.002872	0.040556
0.045000	1	0	0	0.002582	0.041846
0.045000	1	0	0	0.004462	0.040906
0.045000	1	0	0	0.002613	0.042196
0.045000	1	0	0	0.002313	0.041416
0.045000	1	0	0	0.002593	0.042516
0.045000	2	0	0	0.003348	0.042176
0.045000	2	0	0	0.002767	0.041844
0.045000	0	0	0	0.003041	0.042836
0.045000	1	0	0	0.003598	0.042696
0.045000	2	0	0	0.002290	0.041116
0.045000	2	0	0	0.002323	0.041881
0.045000	2	0	0	0.001845	0.042806
0.045000	1	0	0	0.002832	0.039776
0.045000	2	0	0	0.003257	0.040986
0.045000	0	0	0	0.002197	0.041376
0.045000	0	0	0	0.002752	0.039476
0.045000	1	0	0	0.001640	0.041402
0.045000	1	0	0	0.003168	0.040176
0.045000	1	0	0	0.002819	0.041462
0.045000	0	0	0	0.001383	0.039986
0.045000	1	0	0	0.003973	0.041676
0.045000	2	0	0	0.003027	0.042616
0.045000	1	0	0	0.002483	0.042156
0.045000	2	0	0	0.002721	0.040742
0.045000	2	0	0	0.002710	0.041716
0.045000	1	0	0	0.003542	0.042186
0.045000	2	0	0	0.002311	0.041071
0.045000	2	0	0	0.002224	0.043516
0.045000	2	0	0	0.003117	0.041216
0.045000	2	0	0	0.002542	0.043006
0.045000	2	0	0	0.002291	0.042216
0.045000	0	0	0	0.003418	0.042696
0.045000	0	0	0	0.002179	0.041112
0.045000	0	0	0	0.003128	0.041652
0.045000	1	0	0	0.002952	0.043736
0.045000	2	0	0	0.004003	0.039903
0.045000	1	0	0	0.002967	0.043034
0.045000	1	0	0	0.002822	0.042073
0.045000	0	0	0	0.003077	0.041786
0.045000	2	0	0	0.002660	0.044186
0.045000	2	0	0	0.002848	0.040852
0.045000	2	0	0	0.003258	0.041936
0.045000	1	0	0	0.003923	0.043106
0.045000	1	0	0	0.002603	0.044136
0.045000	1	0	0	0.003087	0.041276
0.045000	1	0	0	0.003651	0.040342
0.045000	2	2	2	0.003402	0.045976
0.045000	1	2	0	0.002178	0.042282
0.045000	1	0	0	0.003553	0.042836
0.045000	2	0	0	0.002420	0.042276
0.045000	1	0	0	0.003753	0.041592
0.045000	1	0	0	0.002851	0.040236
0.045000	2	0	0	0.002782	0.043396
0.045000	1	0	0	0.003509	0.040812
0.045000	2	0	0	0.002262	0.040786
0.045000	2	0	0	0.002682	0.043706
0.045000	0	0	0	0.003632	0.042796
0.045000	2	0	0	0.002581	0.043616
0.045000	1	0	0	0.002838	0.041406
0.045000	1	0	0	0.003037	0.040824
0.045000	1	0	0	0.003481	0.041353
0.045000	2	0	0	0.002913	0.041406
0.045000	2	0	0	0.003757	0.042144
0.045000	2	0	0	0.002477	0.041516
0.045000	1	0	0	0.003750	0.041742
0.045000	1	0	0	0.005143	0.042442
0.045000	1	0	0	0.002163	0.042056
0.045000	1	0	0	0.001428	0.040622
0.045000	1	0	0	0.002630	0.041382
0.045000	2	0	0	0.002233	0.041676
0.045000	1	0	0	0.003043	0.043006
0.045000	0	0	0	0.002248	0.041026
0.045000	1	0	0	0.002847	0.042916
0.045000	1	0	0	0.002439	0.042056
0.045000	0	0	0	0.002478	0.042016
0.045000	0	0	0	0.001956	0.041576
0.045000	0	0	0	0.001956	0.041576
0.040000	2	4	4	0.004097	0.045016
0.040000	1	4	4	0.003217	0.045076
0.040000	1	10	10	0.002342	0.041413
0.040000	2	12	12	0.004501	0.040881
0.040000	2	12	10	0.004271	0.039693
0.040000	2	10	10	0.004863	0.038072
0.040000	0	10	10	0.009463	0.039576
0.040000	1	10	10	0.007633	0.037202
0.040000	1	10	10	0.010933	0.040346
0.040000	2	10	10	0.008333	0.038756
0.040000	1	10	10	0.010793	0.039646
0.040000	2	10	10	0.014683	0.036596
0.040000	2	10	10	0.013183	0.036252
0.040000	3	10	10	0.017963	0.036386
0.040000	2	10	10	0.015943	0.035986
0.040000	3	10	10	0.017863	0.035836
0.040000	3	10	10	0.016783	0.037406
0.040000	3	10	10	0.017813	0.038226
0.040000	2	10	10	0.015563	0.034416
0.040000	2	10	10	0.017513	0.034216
0.040000	2	10	10	0.016453	0.036236
0.040000	1	10	10	0.019563	0.035896
0.040000	3	10	10	0.018603	0.034296
0.040000	3	10	10	0.019033	0.034466
0.040000	3	10	10	0.018923	0.034836
0.040000	3	10	10	0.017323	0.031686
0.040000	2	10	10	0.018683	0.031936
0.040000	2	10	10	0.020413	0.030926
0.040000	3	10	10	0.018193	0.033226
0.040000	4	10	10	0.019553	0.030956
0.040000	2	10	10	0.016983	0.029596
0.040000	3	10	10	0.019903	0.030306
0.040000	3	10	10	0.022463	0.030576
0.040000	4	10	10	0.018163	0.031966
0.040000	1	10	10	0.018703	0.031396
0.040000	4	10	10	0.020683	0.030716
0.040000	4	10	10	0.016523	0.030366
0.040000	4	10	10	0.018233	0.029766
0.040000	4	10	10	0.017443	0.030066
0.040000	3	10	10	0.019993	0.030556
0.040000	4	10	10	0.016813	0.029576
0.040000	4	10	10	0.018123	0.029276
0.040000	3	10	10	0.016813	0.027516
0.040000	2	10	10	0.017243	0.027806
0.040000	3	10	10	0.017043	0.028233
0.040000	3	10	10	0.017583	0.029706
0.040000	5	10	10	0.018913	0.027556
0.040000	3	10	10	0.017553	0.030416
0.040000	4	10	10	0.019573	0.028426
0.040000	2	10	10	0.015223	0.028066
0.040000	3	10	10	0.018853	0.027556
0.040000	4	10	10	0.017953	0.028376
0.040000	4	10	10	0.019963	0.030356
0.040000	3	10	10	0.017733	0.029106
0.040000	4	10	10	0.017723	0.026946
0.040000	4	10	10	0.014783	0.029346
0.040000	3	10	10	0.017453	0.028126
0.040000	4	10	10	0.016403	0.028113
0.040000	4	10	10	0.018163	0.026996
0.040000	4	10	10	0.017393	0.025996
0.040000	3	8	10	0.019253	0.028926
0.040000	3	10	10	0.018363	0.028496
0.040000	4	10	10	0.017683	0.027426
0.040000	3	10	10	0.016423	0.029946
0.040000	3	10	10	0.017773	0.027426
0.040000	4	10	10	0.019603	0.026646
0.040000	3	10	10	0.017753	0.027496
0.040000	4	6	10	0.016793	0.026676
0.040000	3	10	10	0.014163	0.026606
0.040000	3	8	10	0.018923	0.026123
0.040000	3	8	10	0.016593	0.028266
0.040000	4	10	10	0.014523	0.025936
0.040000	4	8	10	0.016693	0.028006
0.040000	2	4	10	0.016373	0.026553
0.040000	2	8	10	0.015753	0.026556
0.040000	4	2	10	0.016373	0.026816
0.040000	3	6	10	0.016333	0.029846
0.040000	3	2	10	0.015013	0.025336
0.040000	2	8	10	0.012553	0.026716
0.040000	4	2	10	0.016733	0.026953
0.040000	4	4	10	0.015933	0.026697
0.040000	3	0	10	0.017943	0.028186
0.040000	3	4	10	0.011693	0.026963
0.040000	3	0	10	0.015553	0.025913
0.040000	3	0	10	0.014483	0.025676
0.040000	4	0	10	0.015623	0.026336
0.040000	4	2	10	0.011703	0.030363
0.040000	3	2	10	0.013333	0.027833
0.040000	2	0	10	0.016633	0.028703
0.040000	3	0	10	0.018683	0.027117
0.040000	3	0	10	0.014273	0.027276
0.040000	3	0	10	0.015483	0.026283
0.040000	2	0	10	0.017153	0.026946
0.040000	2	0	10	0.013833	0.026663
0.040000	3	0	10	0.015753	0.026733
0.040000	3	0	10	0.016893	0.025916
0.040000	3	0	10	0.013773	0.026606
0.040000	2	0	10	0.015693	0.026856
0.040000	3	0	10	0.018323	0.025516
0.040000	2	0	10	0.015063	0.027753
0.040000	3	0	10	0.010983	0.025807
0.040000	4	0	10	0.011613	0.026757
0.040000	4	0	10	0.014193	0.026053
0.040000	3	0	10	0.013773	0.026672
0.040000	3	0	10	0.013283	0.026613
0.040000	2	0	10	0.014353	0.027283
0.040000	4	0	10	0.012263	0.027683
0.040000	3	0	10	0.011223	0.027106
0.040000	3	0	10	0.016313	0.026243
0.040000	4	0	10	0.015053	0.026077
0.040000	3	0	10	0.016973	0.027596
0.040000	4	0	10	0.015883	0.026063
0.040000	2	0	10	0.014483	0.025207
0.040000	3	0	10	0.016083	0.025367
0.040000	4	0	10	0.013523	0.024497
0.040000	3	0	10	0.011333	0.025707
0.040000	3	0	10	0.013373	0.025233
0.040000	4	0	10	0.012433	0.024136
0.040000	3	0	10	0.009753	0.027203
0.040000	4	0	10	0.012783	0.025376
0.040000	2	0	10	0.011803	0.025086
0.040000	3	0	10	0.013113	0.024876
0.040000	3	0	10	0.010153	0.025316
0.040000	4	0	10	0.016193	0.026647
0.040000	3	0	10	0.014733	0.028413
0.040000	4	0	10	0.013913	0.025393
0.040000	3	0	10	0.016463	0.026213
0.040000	3	0	10	0.009343	0.026993
0.040000	3	0	10	0.012753	0.024396
0.040000	3	0	10	0.012153	0.026746
0.040000	3	0	10	0.012343	0.024176
0.040000	3	0	10	0.011293	0.027153
0.040000	3	0	10	0.012533	0.026613
0.040000	3	0	10	0.013873	0.025643
0.040000	3	0	10	0.013543	0.026537
0.040000	4	0	10	0.008863	0.025917
0.040000	4	0	10	0.012913	0.025596
0.040000	2	0	10	0.010833	0.025636
0.040000	2	0	10	0.013283	0.027467
0.040000	2	0	10	0.009743	0.026193
0.040000	3	0	10	0.014123	0.025233
0.040000	2	0	10	0.012343	0.028873
0.040000	3	0	10	0.011273	0.027763
0.040000	4	0	10	0.014073	0.026547
0.040000	3	0	10	0.010163	0.025003
0.040000	2	0	10	0.006983	0.024753
0.040000	4	0	10	0.011133	0.024656
0.040000	3	0	10	0.013663	0.027303
0.040000	2	0	10	0.011843	0.026563
0.040000	3	0	10	0.010783	0.024936
0.040000	3	0	10	0.012453	0.025543
0.040000	3	0	10	0.011223	0.026053
0.040000	3	0	10	0.009303	0.026353
0.040000	2	0	10	0.011163	0.024907
0.040000	3	0	10	0.007913	0.023927
0.040000	4	0	10	0.011943	0.024723
0.040000	2	0	10	0.011633	0.024977
0.040000	3	0	10	0.008843	0.024426
0.040000	2	0	10	0.009303	0.025297
0.040000	4	0	10	0.010923	0.026457
0.040000	3	0	10	0.012653	0.028893
0.040000	4	0	10	0.011593	0.026977
0.040000	3	0	10	0.011513	0.025153
0.040000	3	0	10	0.011953	0.026593
0.040000	4	0	10	0.011013	0.027327
0.040000	4	0	10	0.011453	0.027883
0.040000	2	0	10	0.007993	0.026216
0.040000	2	0	10	0.011763	0.025017
0.040000	3	0	10	0.011463	0.023786
0.040000	3	0	10	0.011313	0.025027
0.040000	2	0	10	0.009243	0.026677
0.040000	2	0	10	0.010603	0.025223
0.040000	3	0	10	0.008363	0.025257
0.040000	3	0	10	0.009793	0.024813
0.040000	2	0	10	0.008323	0.026953
0.040000	3	0	10	0.012323	0.024433
0.040000	3	0	10	0.008983	0.025693
0.040000	4	0	10	0.008643	0.027673
0.040000	4	0	10	0.009003	0.024733
0.040000	3	0	10	0.008933	0.026003
0.040000	3	0	10	0.010683	0.024046
0.040000	4	0	10	0.011053	0.026223
0.040000	2	0	10	0.011523	0.026687
0.040000	4	0	10	0.010903	0.024776
0.040000	3	0	10	0.009313	0.027763
0.040000	4	0	10	0.007623	0.026787
0.040000	3	0	10	0.008633	0.025856
0.040000	2	0	10	0.008723	0.024626
0.040000	2	0	10	0.009803	0.025853
0.040000	4	0	10	0.011443	0.024883
0.040000	4	0	10	0.006868	0.025577
0.040000	4	0	10	0.008253	0.026367
0.040000	3	0	10	0.007033	0.024756
0.040000	2	0	10	0.008793	0.025573
0.040000	3	0	10	0.012263	0.024633
0.040000	3	0	10	0.007213	0.025553
0.040000	2	0	10	0.007473	0.026803
0.040000	3	0	10	0.009763	0.024797
0.040000	2	0	10	0.009033	0.029163
0.040000	1	0	10	0.008793	0.023706
0.040000	4	0	10	0.011173	0.026257
0.040000	3	0	10	0.007228	0.024667
0.040000	4	0	10	0.007243	0.025357
0.040000	2	0	10	0.008573	0.023416
0.040000	3	0	10	0.009673	0.024976
0.040000	3	0	10	0.008973	0.023647
0.040000	4	0	10	0.009053	0.026943
0.040000	2	0	10	0.010683	0.026903
0.040000	3	0	10	0.008893	0.023646
0.040000	2	0	10	0.006653	0.024793
0.040000	3	0	10	0.008723	0.025797
0.040000	2	0	10	0.008223	0.025372
0.040000	2	0	10	0.007312	0.026617
0.040000	3	0	10	0.007923	0.024733
0.040000	4	0	10	0.008633	0.025517
0.040000	4	0	10	0.008603	0.026987
0.040000	4	0	10	0.010503	0.024973
0.040000	3	0	10	0.009963	0.026183
0.040000	3	0	10	0.009863	0.025147
0.040000	3	0	10	0.008943	0.024637
0.040000	3	0	10	0.008253	0.024417
0.040000	4	0	10	0.009563	0.026863
0.040000	3	0	10	0.008593	0.027397
0.040000	4	0	10	0.010883	0.024537
0.040000	1	0	10	0.008473	0.024666
0.040000	3	0	10	0.004093	0.027643
0.040000	4	0	10	0.006693	0.024893
0.040000	2	0	10	0.009903	0.025196
0.040000	3	0	10	0.007493	0.026827
0.040000	2	0	10	0.004803	0.027337
0.040000	3	0	10	0.008923	0.024207
0.040000	3	0	10	0.006193	0.024103
0.040000	4	0	10	0.008543	0.028707
0.040000	2	0	10	0.008783	0.025167
0.040000	4	0	10	0.006013	0.024807
0.040000	3	0	10	0.009313	0.027387
0.040000	2	0	10	0.006473	0.026057
0.040000	3	0	10	0.006463	0.024887
0.040000	3	0	10	0.005943	0.027003
0.040000	4	0	10	0.006893	0.025477
0.040000	2	0	10	0.005983	0.026713
0.040000	3	0	10	0.006283	0.024277
0.040000	4	0	10	0.008853	0.027657
0.040000	3	0	10	0.008193	0.024496
0.040000	2	0	10	0.005633	0.025877
0.040000	3	0	10	0.007503	0.028497
0.040000	2	0	10	0.006933	0.025716
0.040000	2	0	10	0.006643	0.028917
0.040000	3	0	10	0.008913	0.025043
0.040000	3	0	10	0.003503	0.023917
0.040000	3	0	10	0.006363	0.025537
0.040000	3	0	10	0.007573	0.025563
0.040000	4	0	10	0.005288	0.026653
0.040000	3	0	10	0.007323	0.026067
0.040000	4	0	10	0.007363	0.027533
0.040000	2	0	10	0.009133	0.025987
0.040000	1	0	10	0.004653	0.027523
0.040000	3	0	10	0.007993	0.026573
0.040000	2	0	10	0.010043	0.024553
0.040000	2	0	10	0.005673	0.024793
0.040000	2	0	10	0.006363	0.028117
0.040000	2	0	10	0.004133	0.024336
0.040000	2	0	10	0.007533	0.022643
0.040000	3	0	10	0.007063	0.024847
0.040000	3	0	10	0.005763	0.025577
0.040000	4	0	10	0.006153	0.026657
0.040000	3	0	10	0.006773	0.024577
0.040000	3	0	10	0.007343	0.028557
0.040000	2	0	10	0.005363	0.024647
0.040000	4	0	10	0.007853	0.024293
0.040000	4	0	10	0.005633	0.026133
0.040000	3	0	10	0.003873	0.024047
0.040000	4	0	10	0.006023	0.026563
0.040000	3	0	10	0.008823	0.026753
0.040000	3	0	10	0.007123	0.027767
0.040000	4	0	10	0.008893	0.025123
0.040000	2	0	10	0.005703	0.024393
0.040000	3	0	10	0.006113	0.025757
0.040000	3	0	10	0.004063	0.029067
0.040000	4	0	10	0.005153	0.024076
0.040000	3	0	10	0.004292	0.028253
0.040000	4	0	10	0.006263	0.023907
0.040000	4	0	10	0.006483	0.024687
0.040000	2	0	10	0.004433	0.026157
0.040000	4	0	10	0.006783	0.027483
0.040000	2	0	10	0.006603	0.026897
0.040000	2	0	10	0.003868	0.024753
0.040000	2	0	10	0.006143	0.027053
0.040000	2	0	10	0.006343	0.025803
0.040000	1	0	10	0.006433	0.025786
0.040000	3	0	10	0.005053	0.025707
0.040000	3	0	10	0.008363	0.024577
0.040000	2	0	10	0.006563	0.026917
0.040000	2	0	10	0.004033	0.027707
0.040000	1	0	10	0.005313	0.027207
0.040000	2	0	10	0.005363	0.024363
0.040000	2	0	10	0.005773	0.026253
0.040000	2	0	10	0.007743	0.024933
0.040000	3	0	10	0.008193	0.028197
0.040000	4	0	10	0.005593	0.026917
0.040000	4	0	10	0.007223	0.023193
0.040000	4	0	10	0.005278	0.025443
0.040000	1	0	10	0.005143	0.024637
0.040000	3	0	10	0.006713	0.026463
0.040000	2	0	10	0.006663	0.025353
0.040000	2	0	10	0.006893	0.026263
0.040000	2	0	10	0.003538	0.025373
0.040000	2	0	10	0.005603	0.027857
0.040000	3	0	10	0.007403	0.027793
0.040000	2	0	10	0.005173	0.026517
0.040000	2	0	10	0.005573	0.026653
0.040000	1	0	10	0.003532	0.027917
0.040000	2	0	10	0.007273	0.026167
0.040000	3	0	10	0.004417	0.025046
0.040000	3	0	10	0.004313	0.025487
0.040000	2	0	10	0.004162	0.025463
0.040000	2	0	10	0.004903	0.025057
0.040000	2	0	10	0.004232	0.028747
0.040000	2	0	10	0.007333	0.026747
0.040000	2	0	10	0.003679	0.026146
0.040000	4	0	10	0.005563	0.026693
0.040000	2	0	10	0.004493	0.024437
0.040000	2	0	10	0.007673	0.027633
0.040000	2	0	10	0.003373	0.026496
0.040000	2	0	10	0.005153	0.027483
0.040000	2	0	10	0.004093	0.025803
0.040000	3	0	10	0.003743	0.025277
0.040000	1	0	10	0.004193	0.026116
0.040000	2	0	10	0.005301	0.027076
0.040000	3	0	10	0.006013	0.028727
0.040000	2	0	10	0.003385	0.025403
0.040000	1	0	10	0.003523	0.025587
0.040000	3	0	10	0.006553	0.024347
0.040000	4	0	10	0.005793	0.026127
0.040000	3	0	10	0.006063	0.028497
0.040000	4	0	10	0.007353	0.024197
0.040000	2	0	10	0.003702	0.027333
0.040000	3	0	10	0.007053	0.026657
0.040000	1	0	10	0.004443	0.026287
0.040000	4	0	10	0.006043	0.026317
0.040000	1	0	10	0.005233	0.027567
0.040000	2	0	10	0.004548	0.028027
0.040000	1	0	10	0.002512	0.025807
0.040000	3	0	10	0.006063	0.025937
0.040000	2	0	10	0.008323	0.026406
0.040000	2	0	10	0.003352	0.026627
0.040000	3	0	10	0.003773	0.026427
0.040000	2	0	10	0.003702	0.028516
0.040000	1	0	10	0.003383	0.024673
0.040000	2	0	10	0.005128	0.029677
0.040000	2	0	10	0.004083	0.026536
0.040000	2	0	10	0.003453	0.027817
0.040000	2	0	10	0.004167	0.026997
0.040000	1	0	10	0.002832	0.027176
0.040000	2	0	10	0.005413	0.026633
0.040000	0	0	10	0.005513	0.027757
0.040000	2	0	10	0.003743	0.024566
0.040000	1	0	10	0.004813	0.026227
0.040000	2	0	10	0.004553	0.026383
0.040000	3	0	10	0.005923	0.028227
0.040000	2	0	10	0.003262	0.026336
0.040000	2	0	10	0.004233	0.025847
0.040000	2	0	10	0.003418	0.028037
0.040000	2	0	10	0.003058	0.025213
0.040000	2	0	10	0.004433	0.024947
0.040000	1	0	10	0.003253	0.026707
0.040000	3	0	10	0.006753	0.026517
0.040000	2	0	10	0.003273	0.024416
0.040000	3	0	10	0.002963	0.025667
0.040000	3	0	10	0.007583	0.024543
0.040000	2	0	10	0.003373	0.026797
0.040000	3	0	10	0.003873	0.024547
0.040000	4	0	10	0.006923	0.027567
0.040000	2	0	10	0.004123	0.024666
0.040000	3	0	10	0.006153	0.028117
0.040000	1	0	10	0.004503	0.025907
0.040000	1	0	10	0.003343	0.028566
0.040000	0	0	10	0.002376	0.025583
0.040000	3	0	10	0.003432	0.025267
0.040000	1	0	10	0.004243	0.027267
0.040000	3	0	10	0.003193	0.027327
0.040000	2	0	10	0.004243	0.027283
0.040000	3	0	10	0.004723	0.027283
0.040000	1	0	10	0.002532	0.027147
0.040000	0	0	10	0.006163	0.026933
0.040000	2	0	10	0.003173	0.024857
0.040000	2	0	10	0.002962	0.028123
0.040000	1	0	10	0.004022	0.026076
0.040000	1	0	10	0.004861	0.026836
0.040000	2	0	10	0.005433	0.024276
0.040000	2	0	10	0.005173	0.026187
0.040000	3	0	10	0.003773	0.025557
0.040000	2	0	10	0.004373	0.027327
0.040000	1	0	10	0.006003	0.023776
0.040000	0	0	10	0.002618	0.026126
0.040000	1	0	10	0.002261	0.025946
0.040000	0	0	10	0.002648	0.026547
0.040000	3	0	10	0.004363	0.028566
0.040000	2	0	10	0.003833	0.026453
0.040000	2	0	10	0.003139	0.025026
0.040000	1	0	10	0.004553	0.027057
0.040000	3	0	10	0.005743	0.027277
0.040000	1	0	10	0.004132	0.027386
0.040000	1	0	10	0.004943	0.025203
0.040000	1	0	10	0.002163	0.026607
0.040000	0	0	10	0.002663	0.026977
0.040000	3	0	10	0.002553	0.027116
0.040000	1	0	10	0.004233	0.027387
0.040000	2	0	10	0.005303	0.027937
0.040000	1	0	10	0.003568	0.024827
0.040000	1	0	10	0.006103	0.026587
0.040000	1	0	10	0.004973	0.025797
0.040000	1	0	10	0.004299	0.027636
0.040000	3	0	10	0.004113	0.026903
0.040000	2	0	10	0.002322	0.025137
0.040000	1	0	10	0.004853	0.026293
0.040000	3	0	10	0.002673	0.028307
0.040000	0	0	10	0.003971	0.027386
0.040000	2	0	10	0.004433	0.028667
0.040000	3	0	10	0.003573	0.027053
0.040000	1	0	10	0.002918	0.026296
0.040000	3	0	10	0.004072	0.025103
0.040000	1	0	10	0.004143	0.025913
0.040000	2	0	10	0.001960	0.028356
0.040000	1	0	10	0.003443	0.026736
0.040000	3	0	10	0.004313	0.024356
0.040000	2	0	10	0.005203	0.026747
0.040000	2	0	10	0.005963	0.025487
0.040000	1	0	10	0.005663	0.025117
0.040000	1	0	10	0.003751	0.027626
0.040000	3	0	10	0.002519	0.025526
0.040000	1	0	10	0.003702	0.025893
0.040000	2	0	10	0.002513	0.025936
0.040000	1	0	10	0.005143	0.026987
0.040000	0	0	10	0.003153	0.026227
0.040000	1	0	10	0.004152	0.026167
0.040000	2	0	10	0.004749	0.026976
