0.050000	1	2	4	0.012952	0.047384
0.050000	2	2	4	0.014242	0.048865
0.050000	2	2	4	0.014595	0.047927
0.050000	1	2	4	0.014057	0.048165
0.050000	2	2	4	0.013900	0.047908
0.050000	1	2	4	0.013004	0.049146
0.050000	1	2	4	0.014166	0.048612
0.050000	2	2	4	0.014504	0.048046
0.050000	2	2	4	0.015628	0.049460
0.050000	2	2	4	0.012733	0.047255
0.050000	2	2	4	0.013795	0.048041
0.050000	2	2	4	0.013609	0.047979
0.050000	2	2	4	0.014252	0.048812
0.050000	1	2	4	0.012400	0.047984
0.050000	2	2	4	0.012376	0.048298
0.050000	2	2	4	0.014166	0.047331
0.050000	1	2	4	0.012000	0.047536
0.050000	1	2	4	0.014185	0.049236
0.050000	1	2	4	0.013476	0.048427
0.050000	1	2	4	0.013733	0.047803
0.050000	0	2	4	0.012809	0.049950
0.050000	1	2	4	0.013852	0.049298
0.050000	2	2	4	0.015719	0.049879
0.050000	1	2	4	0.013747	0.047960
0.050000	1	2	4	0.012871	0.047460
0.050000	1	2	4	0.012304	0.048108
0.050000	1	2	4	0.012638	0.047427
0.050000	1	2	4	0.012914	0.048965
0.050000	0	2	4	0.011281	0.047384
0.050000	1	2	4	0.011457	0.048160
0.050000	0	2	4	0.012076	0.048841
0.050000	2	4	6	0.013233	0.050165
0.050000	1	4	4	0.013919	0.048431
0.050000	1	2	4	0.010832	0.047374
0.050000	1	2	4	0.012657	0.048350
0.050000	0	2	4	0.011776	0.049422
0.050000	0	2	4	0.010557	0.048450
0.050000	0	2	4	0.011647	0.048769
0.050000	0	2	4	0.012690	0.047174
0.050000	1	2	4	0.010485	0.048103
0.050000	0	2	4	0.011676	0.047612
0.050000	0	2	4	0.012323	0.048179
0.050000	0	0	4	0.012404	0.047912
0.050000	1	2	4	0.011457	0.048103
0.050000	1	0	4	0.011142	0.048074
0.050000	0	0	4	0.011900	0.047398
0.050000	1	2	4	0.009646	0.047708
0.050000	1	2	4	0.010047	0.047531
0.050000	1	0	4	0.011276	0.047517
0.050000	1	0	4	0.011681	0.047293
0.050000	1	0	4	0.011552	0.047117
0.050000	0	0	4	0.011742	0.047050
0.050000	0	0	0	0.010676	0.048012
0.050000	0	0	0	0.010676	0.048012
0.045000	0	4	8	0.011876	0.047231
0.045000	0	4	8	0.010589	0.047303
0.045000	0	8	10	0.009366	0.046269
0.045000	1	6	10	0.010876	0.046503
0.045000	1	6	10	0.011047	0.046093
0.045000	0	6	10	0.010632	0.045812
0.045000	0	6	10	0.009528	0.044127
0.045000	0	6	10	0.009508	0.043636
0.045000	0	8	10	0.008568	0.042341
0.045000	1	8	10	0.009475	0.042789
0.045000	1	6	10	0.011413	0.042802
0.045000	0	8	10	0.012682	0.043738
0.045000	1	6	10	0.011461	0.043150
0.045000	0	6	10	0.012139	0.043821
0.045000	0	6	10	0.011520	0.043488
0.045000	0	6	10	0.012416	0.043723
0.045000	2	8	12	0.013930	0.046878
0.045000	1	8	12	0.011685	0.044130
0.045000	1	8	12	0.011973	0.043395
0.045000	0	8	12	0.012278	0.044333
0.045000	0	8	12	0.014358	0.044590
0.045000	0	8	12	0.013535	0.044438
0.045000	2	10	14	0.013982	0.046328
0.045000	0	10	14	0.015344	0.047038
0.045000	1	12	14	0.014098	0.045033
0.045000	1	12	14	0.013369	0.041319
0.045000	1	12	14	0.012284	0.040409
0.045000	1	10	14	0.012893	0.040100
0.045000	1	10	14	0.011407	0.039785
0.045000	2	10	14	0.012974	0.038538
0.045000	1	12	14	0.014550	0.037342
0.045000	1	10	14	0.013607	0.036004
0.045000	1	10	14	0.012526	0.034127
0.045000	1	10	14	0.013064	0.034704
0.045000	1	10	14	0.012731	0.034557
0.045000	1	10	14	0.012993	0.033703
0.045000	1	10	14	0.014284	0.034141
0.045000	1	10	14	0.012064	0.034732
0.045000	0	10	14	0.012084	0.034698
0.045000	0	10	14	0.011288	0.034213
0.045000	0	10	14	0.011969	0.033257
0.045000	1	10	14	0.013407	0.033560
0.045000	0	10	14	0.011679	0.033733
0.045000	1	10	14	0.014274	0.033127
0.045000	0	10	14	0.012131	0.033151
0.045000	0	10	14	0.012512	0.033616
0.045000	0	10	14	0.012231	0.034736
0.045000	0	10	14	0.011369	0.034122
0.045000	1	10	14	0.011650	0.032919
0.045000	0	10	14	0.012484	0.033143
0.045000	0	10	14	0.011055	0.033836
0.045000	0	10	14	0.010931	0.032551
0.045000	0	10	14	0.012302	0.033509
0.045000	1	10	14	0.013864	0.032820
0.045000	0	10	14	0.012507	0.032722
0.045000	0	10	14	0.011617	0.032060
0.045000	1	10	14	0.011188	0.033147
0.045000	0	10	14	0.011750	0.033552
0.045000	0	10	14	0.011493	0.033793
0.045000	0	10	14	0.011350	0.033455
0.045000	0	10	14	0.011860	0.032717
0.045000	1	10	14	0.012645	0.032647
0.045000	0	10	14	0.011650	0.031990
0.045000	0	10	14	0.012364	0.032833
0.045000	0	10	14	0.011926	0.032166
0.045000	0	10	14	0.011231	0.032568
0.045000	1	10	14	0.010993	0.032466
0.045000	0	10	14	0.011174	0.032781
0.045000	0	10	14	0.011769	0.032557
0.045000	0	10	14	0.010969	0.032090
0.045000	0	10	14	0.012002	0.032355
0.045000	1	10	14	0.011531	0.031828
0.045000	0	10	14	0.011745	0.032127
0.045000	1	10	14	0.010978	0.031538
0.045000	0	8	14	0.012231	0.033208
0.045000	0	8	14	0.010688	0.032343
0.045000	0	6	14	0.010997	0.031851
0.045000	1	6	14	0.010374	0.032233
0.045000	0	4	14	0.011531	0.031814
0.045000	0	4	14	0.010755	0.032103
0.045000	0	4	14	0.010969	0.031333
0.045000	1	6	14	0.010502	0.031681
0.045000	1	4	14	0.010540	0.031074
0.045000	0	4	14	0.012088	0.031209
0.045000	0	2	14	0.009997	0.032590
0.045000	1	4	14	0.010426	0.032266
0.045000	1	2	14	0.010369	0.030733
0.045000	1	2	14	0.011936	0.031222
0.045000	0	0	14	0.010488	0.032193
0.045000	0	2	14	0.012755	0.031260
0.045000	1	2	14	0.010450	0.032000
0.045000	1	0	14	0.009507	0.030928
0.045000	0	2	14	0.011584	0.031257
0.045000	0	2	14	0.011497	0.031190
0.045000	0	0	14	0.010550	0.031461
0.045000	0	0	14	0.010188	0.031814
0.045000	0	0	0	0.010059	0.031004
0.045000	0	0	0	0.010059	0.031004
0.040000	0	2	14	0.010526	0.031285
0.040000	0	0	14	0.009955	0.031999
0.040000	0	0	14	0.010779	0.031803
0.040000	1	0	14	0.009978	0.033551
0.040000	0	0	14	0.009336	0.030790
0.040000	0	0	14	0.009698	0.030293
0.040000	0	0	14	0.009231	0.031162
0.040000	1	0	14	0.009241	0.030952
0.040000	0	0	14	0.009731	0.030781
0.040000	0	0	14	0.009955	0.030966
0.040000	0	0	14	0.009764	0.031528
0.040000	0	0	14	0.010940	0.030937
0.040000	0	0	14	0.009788	0.031009
0.040000	0	0	14	0.010302	0.031328
0.040000	0	0	14	0.009464	0.030604
0.040000	0	0	14	0.010098	0.030976
0.040000	0	0	14	0.009688	0.030209
0.040000	0	0	14	0.009764	0.031837
0.040000	0	0	14	0.009084	0.031837
0.040000	0	0	14	0.009483	0.029733
0.040000	1	0	14	0.009793	0.030873
0.040000	0	0	14	0.010036	0.030262
0.040000	0	0	14	0.008607	0.030347
0.040000	0	0	14	0.009902	0.030132
0.040000	0	0	14	0.008807	0.031451
0.040000	0	0	14	0.008307	0.030742
0.040000	1	0	14	0.009736	0.029892
0.040000	1	0	14	0.009436	0.031809
0.040000	0	0	14	0.010255	0.030119
0.040000	0	0	14	0.009607	0.030713
0.040000	1	0	14	0.008502	0.031547
0.040000	0	0	14	0.010297	0.030352
0.040000	1	0	14	0.008559	0.030832
0.040000	1	0	14	0.009807	0.030875
0.040000	0	0	14	0.009441	0.030918
0.040000	0	0	0	0.008478	0.031370
0.040000	0	0	0	0.008478	0.031370
0.035000	0	0	14	0.008155	0.030133
0.035000	1	0	14	0.010559	0.030270
0.035000	0	0	14	0.008412	0.031347
0.035000	0	0	14	0.007922	0.030828
0.035000	0	0	14	0.009897	0.029857
0.035000	1	0	14	0.008588	0.030152
0.035000	0	0	14	0.008831	0.030204
0.035000	1	0	14	0.008098	0.029752
0.035000	0	0	14	0.008916	0.031685
0.035000	1	0	14	0.007550	0.030362
0.035000	0	0	14	0.008864	0.029500
0.035000	0	0	14	0.006983	0.030780
0.035000	1	0	14	0.008221	0.031104
0.035000	0	0	14	0.007745	0.030628
0.035000	0	0	14	0.007750	0.029851
0.035000	1	0	14	0.008869	0.029475
0.035000	0	0	14	0.008416	0.030199
0.035000	1	0	14	0.007259	0.031366
0.035000	0	0	14	0.008550	0.029409
0.035000	0	0	14	0.008055	0.030642
0.035000	0	0	14	0.009497	0.030095
0.035000	0	0	14	0.007107	0.030637
0.035000	1	0	14	0.008688	0.029900
0.035000	0	0	14	0.008274	0.029323
0.035000	0	0	14	0.007978	0.031113
0.035000	0	0	14	0.006398	0.029809
0.035000	0	0	14	0.007483	0.030890
0.035000	0	0	14	0.007350	0.030313
0.035000	0	0	14	0.006788	0.031670
0.035000	0	0	14	0.007993	0.030495
0.035000	0	0	14	0.007693	0.029700
0.035000	0	0	14	0.007169	0.029913
0.035000	2	0	14	0.008283	0.030932
0.035000	0	0	14	0.007607	0.030066
0.035000	0	0	0	0.007474	0.030856
0.035000	0	0	0	0.007474	0.030856
0.030000	1	0	14	0.007531	0.029066
0.030000	1	2	16	0.007136	0.031175
0.030000	0	2	16	0.005997	0.030709
0.030000	1	4	18	0.007740	0.030119
0.030000	1	4	16	0.007974	0.028457
0.030000	1	2	16	0.008241	0.029100
0.030000	0	2	16	0.008818	0.028565
0.030000	0	2	16	0.008517	0.029224
0.030000	1	2	16	0.009560	0.028481
0.030000	0	2	16	0.008256	0.028385
0.030000	0	2	16	0.008032	0.027809
0.030000	1	2	16	0.009231	0.029152
0.030000	0	2	16	0.010737	0.028611
0.030000	1	2	16	0.009388	0.028552
0.030000	1	2	16	0.009270	0.028238
0.030000	1	2	16	0.009956	0.028792
0.030000	0	2	16	0.011061	0.028214
0.030000	0	2	16	0.011313	0.028328
0.030000	0	2	16	0.010675	0.028011
0.030000	0	2	16	0.010246	0.028595
0.030000	1	2	16	0.010913	0.028395
0.030000	1	2	16	0.009880	0.028066
0.030000	0	2	16	0.011142	0.028398
0.030000	1	2	16	0.009717	0.028339
0.030000	0	2	16	0.009413	0.028428
0.030000	0	2	16	0.010242	0.027965
0.030000	0	2	16	0.010327	0.028128
0.030000	0	2	16	0.010437	0.028495
0.030000	0	2	16	0.009508	0.028538
0.030000	0	2	16	0.010151	0.028619
0.030000	0	2	16	0.009280	0.027676
0.030000	0	2	16	0.010465	0.027725
0.030000	0	2	16	0.009380	0.028441
0.030000	1	2	16	0.011904	0.027546
0.030000	0	2	16	0.009826	0.027687
0.030000	0	2	16	0.008875	0.027347
0.030000	1	2	16	0.011146	0.028108
0.030000	0	2	16	0.009313	0.028385
0.030000	0	2	16	0.009680	0.027600
0.030000	0	2	16	0.010546	0.028166
0.030000	0	2	16	0.009556	0.027511
0.030000	0	2	16	0.008184	0.028090
0.030000	0	2	16	0.008646	0.027795
0.030000	1	2	16	0.011813	0.027532
0.030000	0	2	16	0.009418	0.027906
0.030000	1	2	16	0.008931	0.027825
0.030000	0	2	16	0.008988	0.027036
0.030000	1	2	16	0.009180	0.026984
0.030000	0	2	16	0.009232	0.026995
0.030000	1	2	16	0.010094	0.028417
0.030000	1	2	16	0.010032	0.027566
0.030000	1	2	16	0.011923	0.027938
0.030000	0	2	16	0.009175	0.028193
0.030000	0	2	16	0.007442	0.027622
0.030000	1	2	16	0.009246	0.027457
0.030000	0	2	16	0.008812	0.027581
0.030000	0	2	16	0.009527	0.026966
0.030000	0	2	16	0.009446	0.027374
0.030000	0	2	16	0.007941	0.028601
0.030000	0	2	16	0.011170	0.027500
0.030000	1	2	16	0.008604	0.026947
0.030000	0	2	16	0.007389	0.027495
0.030000	0	2	16	0.010251	0.026862
0.030000	0	2	16	0.011323	0.027846
0.030000	1	2	16	0.009223	0.027827
0.030000	1	2	16	0.008446	0.027255
0.030000	0	2	16	0.007546	0.027128
0.030000	0	2	16	0.009227	0.027932
0.030000	1	2	16	0.007389	0.027579
0.030000	1	2	16	0.008256	0.026928
0.030000	0	2	16	0.007318	0.027876
0.030000	1	2	16	0.009627	0.027914
0.030000	1	0	16	0.009323	0.027693
0.030000	0	0	16	0.007436	0.027627
0.030000	1	2	16	0.007284	0.026774
0.030000	1	0	16	0.009851	0.027119
0.030000	1	0	16	0.010032	0.027409
0.030000	0	2	16	0.007842	0.027389
0.030000	1	0	16	0.008480	0.026233
0.030000	1	0	16	0.008251	0.026913
0.030000	0	0	16	0.007670	0.026198
0.030000	0	0	16	0.009313	0.027524
0.030000	0	0	16	0.010618	0.027355
0.030000	0	0	16	0.006737	0.027541
0.030000	0	0	16	0.009551	0.026528
0.030000	0	0	16	0.009746	0.026655
0.030000	0	0	16	0.005688	0.027874
0.030000	0	0	16	0.008032	0.027271
0.030000	0	0	16	0.008370	0.026624
0.030000	0	0	16	0.008075	0.026822
0.030000	1	0	16	0.007580	0.027957
0.030000	0	0	16	0.008380	0.026985
0.030000	0	0	16	0.009456	0.026513
0.030000	0	0	16	0.007323	0.026504
0.030000	1	0	16	0.009165	0.027646
0.030000	0	0	16	0.007284	0.027195
0.030000	1	0	16	0.006670	0.026479
0.030000	0	0	16	0.006523	0.026619
0.030000	0	0	16	0.005942	0.026774
0.030000	0	0	16	0.007661	0.026413
0.030000	0	0	16	0.008584	0.026262
0.030000	0	0	16	0.007642	0.026274
0.030000	1	0	16	0.006737	0.026979
0.030000	0	0	16	0.007956	0.026857
0.030000	0	0	16	0.008161	0.026643
0.030000	0	0	16	0.006208	0.026924
0.030000	1	0	16	0.007856	0.027103
0.030000	0	0	16	0.007599	0.027709
0.030000	1	0	16	0.008104	0.027038
0.030000	1	0	16	0.007689	0.027381
0.030000	0	0	16	0.007261	0.027409
0.030000	0	0	0	0.007808	0.027079
0.030000	0	0	0	0.007808	0.027079
0.025000	0	4	20	0.006531	0.026798
0.025000	0	4	20	0.006170	0.027093
0.025000	1	4	20	0.009380	0.027624
0.025000	0	4	20	0.007370	0.025985
0.025000	1	6	22	0.006637	0.025728
0.025000	1	6	20	0.006242	0.025546
0.025000	0	6	22	0.007665	0.026152
0.025000	0	6	22	0.007731	0.027816
0.025000	1	6	22	0.007270	0.025332
0.025000	1	6	22	0.006465	0.024495
0.025000	0	6	22	0.007189	0.025424
0.025000	0	6	22	0.007761	0.024666
0.025000	1	6	22	0.006899	0.023957
0.025000	1	6	22	0.005570	0.025228
0.025000	0	6	22	0.005189	0.023781
0.025000	1	6	22	0.007175	0.023766
0.025000	0	6	22	0.006437	0.024714
0.025000	0	6	22	0.006542	0.023581
0.025000	0	6	22	0.005599	0.023762
0.025000	1	6	22	0.005542	0.023447
0.025000	1	6	22	0.006137	0.024338
0.025000	0	6	22	0.005004	0.023904
0.025000	0	6	22	0.007813	0.024128
0.025000	0	6	22	0.007861	0.022224
0.025000	0	6	22	0.004989	0.023497
0.025000	1	6	22	0.005151	0.023311
0.025000	0	6	22	0.007880	0.023669
0.025000	1	6	22	0.008537	0.024128
0.025000	0	6	22	0.007051	0.023014
0.025000	1	6	22	0.007127	0.022685
0.025000	0	6	22	0.006670	0.021566
0.025000	0	6	22	0.007227	0.022295
0.025000	0	6	22	0.005789	0.023481
0.025000	1	6	22	0.006980	0.024719
0.025000	0	6	22	0.005375	0.023257
0.025000	0	6	22	0.006837	0.022766
0.025000	0	6	22	0.005707	0.023743
0.025000	1	6	22	0.006770	0.023081
0.025000	0	6	22	0.005870	0.023252
0.025000	1	6	22	0.006618	0.021962
0.025000	1	6	22	0.006337	0.022485
0.025000	0	6	22	0.005518	0.022421
0.025000	0	6	22	0.004878	0.023124
0.025000	1	6	22	0.006170	0.022466
0.025000	1	6	22	0.005754	0.022595
0.025000	1	6	22	0.006188	0.022252
0.025000	1	6	22	0.005773	0.022628
0.025000	1	6	22	0.005640	0.022138
0.025000	0	6	22	0.005851	0.021719
0.025000	0	6	22	0.007227	0.022738
0.025000	0	6	22	0.006599	0.023162
0.025000	0	6	22	0.005259	0.023776
0.025000	0	6	22	0.007775	0.022743
0.025000	1	6	22	0.005433	0.021733
0.025000	0	6	22	0.006380	0.024304
0.025000	0	6	22	0.006770	0.022209
0.025000	0	6	22	0.006147	0.022352
0.025000	0	6	22	0.005988	0.022757
0.025000	0	6	22	0.007084	0.022900
0.025000	1	6	22	0.006456	0.022883
0.025000	1	6	22	0.005811	0.023481
0.025000	0	6	22	0.005189	0.023362
0.025000	1	6	22	0.005776	0.022659
0.025000	1	6	22	0.005897	0.022702
0.025000	0	6	22	0.006180	0.021485
0.025000	0	6	22	0.005913	0.022543
0.025000	1	6	22	0.007013	0.021235
0.025000	0	6	22	0.006645	0.022454
0.025000	0	6	22	0.007776	0.022119
0.025000	1	6	22	0.007249	0.023238
0.025000	0	4	22	0.006575	0.024352
0.025000	0	4	22	0.007111	0.022904
0.025000	0	6	22	0.005840	0.021419
0.025000	1	4	22	0.006611	0.022216
0.025000	0	4	22	0.005509	0.023695
0.025000	1	4	22	0.005440	0.023371
0.025000	0	6	22	0.006254	0.021657
0.025000	0	2	22	0.006807	0.023359
0.025000	0	2	22	0.006502	0.023385
0.025000	1	4	22	0.006688	0.021702
0.025000	0	2	22	0.006630	0.024281
0.025000	1	2	22	0.006297	0.023319
0.025000	0	0	22	0.005911	0.022859
0.025000	0	0	0	0.006694	0.022883
0.025000	0	0	0	0.006694	0.022883
0.020000	1	8	30	0.006866	0.022452
0.020000	0	10	32	0.007699	0.022845
0.020000	0	14	34	0.006466	0.022726
0.020000	0	14	32	0.006718	0.019488
0.020000	1	10	32	0.006554	0.020347
0.020000	1	10	32	0.007384	0.020130
0.020000	0	10	32	0.006118	0.020278
0.020000	1	10	32	0.006399	0.019573
0.020000	2	10	32	0.006716	0.019602
0.020000	1	12	32	0.007083	0.019483
0.020000	1	12	34	0.007680	0.020530
0.020000	1	14	32	0.006690	0.018541
0.020000	2	12	32	0.007502	0.019011
0.020000	2	10	32	0.007535	0.018530
0.020000	2	10	32	0.006492	0.018392
0.020000	2	10	32	0.007682	0.018816
0.020000	2	10	32	0.007035	0.019630
0.020000	2	10	32	0.007535	0.017910
0.020000	1	10	32	0.008611	0.018878
0.020000	2	10	32	0.008216	0.018487
0.020000	1	10	32	0.007992	0.019649
0.020000	1	10	32	0.007697	0.019830
0.020000	1	10	32	0.007430	0.019364
0.020000	1	10	32	0.006626	0.018406
0.020000	1	10	32	0.008435	0.018716
0.020000	2	10	32	0.006892	0.018026
0.020000	1	10	32	0.007307	0.018887
0.020000	1	10	32	0.008002	0.018873
0.020000	1	10	32	0.009368	0.018421
0.020000	1	10	32	0.009354	0.018468
0.020000	2	10	32	0.008440	0.018407
0.020000	1	10	32	0.008487	0.018302
0.020000	2	10	32	0.007311	0.019216
0.020000	1	10	32	0.007544	0.018354
0.020000	2	10	32	0.008149	0.019992
0.020000	1	10	32	0.008640	0.018749
0.020000	1	10	32	0.007621	0.018359
0.020000	1	10	32	0.008702	0.017240
0.020000	1	10	32	0.008549	0.019030
0.020000	1	10	32	0.008763	0.018635
0.020000	1	10	32	0.009287	0.017240
0.020000	2	10	32	0.008621	0.018383
0.020000	2	10	32	0.008225	0.019020
0.020000	1	10	32	0.008278	0.017521
0.020000	1	10	32	0.008521	0.019254
0.020000	1	10	32	0.008511	0.017716
0.020000	1	10	32	0.009949	0.018035
0.020000	1	10	32	0.009511	0.019211
0.020000	2	10	32	0.008492	0.019502
0.020000	2	10	32	0.008216	0.017892
0.020000	1	10	32	0.007816	0.018887
0.020000	1	10	32	0.008721	0.017554
0.020000	1	10	32	0.009225	0.019478
0.020000	2	10	32	0.010040	0.017015
0.020000	1	10	32	0.008935	0.017783
0.020000	1	10	32	0.008559	0.017635
0.020000	1	10	32	0.008378	0.018083
0.020000	2	10	32	0.007906	0.019016
0.020000	1	10	32	0.008778	0.018583
0.020000	1	10	32	0.008506	0.018745
0.020000	2	10	34	0.007202	0.020383
0.020000	1	12	32	0.008673	0.017492
0.020000	2	8	32	0.008744	0.018602
0.020000	2	10	32	0.008878	0.017597
0.020000	1	6	32	0.006768	0.018411
0.020000	1	10	32	0.008273	0.018383
0.020000	2	10	32	0.008487	0.018164
0.020000	1	6	32	0.009811	0.019016
0.020000	2	8	32	0.009297	0.019445
0.020000	1	6	32	0.009502	0.017997
0.020000	1	8	32	0.008744	0.018597
0.020000	2	4	32	0.008316	0.018778
0.020000	1	6	32	0.008516	0.018673
0.020000	1	2	32	0.009144	0.018926
0.020000	1	2	32	0.009711	0.018854
0.020000	1	2	32	0.007802	0.019249
0.020000	1	6	32	0.008516	0.017150
0.020000	1	4	32	0.007844	0.019164
0.020000	1	2	32	0.007568	0.018388
0.020000	2	4	32	0.007282	0.018573
0.020000	1	0	32	0.006838	0.018716
0.020000	2	4	32	0.007054	0.017287
0.020000	1	4	32	0.008511	0.017764
0.020000	2	2	32	0.007421	0.018964
0.020000	1	2	32	0.007792	0.017973
0.020000	1	0	32	0.009206	0.017887
0.020000	1	2	32	0.007763	0.018311
0.020000	2	0	32	0.007497	0.018283
0.020000	1	0	32	0.007616	0.018292
0.020000	2	0	32	0.008244	0.019587
0.020000	1	0	32	0.007821	0.018030
0.020000	1	0	32	0.009244	0.018792
0.020000	1	2	32	0.008030	0.018087
0.020000	1	0	32	0.007782	0.018868
0.020000	1	0	32	0.007178	0.017997
0.020000	1	2	34	0.006742	0.020078
0.020000	1	2	32	0.007373	0.018087
0.020000	1	0	32	0.007268	0.019997
0.020000	2	0	32	0.007407	0.018050
0.020000	2	0	32	0.007540	0.018021
0.020000	1	0	32	0.006906	0.019292
0.020000	1	0	32	0.007078	0.018274
0.020000	1	0	32	0.006654	0.019359
0.020000	2	0	32	0.007349	0.018530
0.020000	1	0	32	0.008282	0.016935
0.020000	2	2	32	0.008225	0.017283
0.020000	1	0	32	0.008659	0.017315
0.020000	1	2	34	0.006921	0.020106
0.020000	2	2	32	0.007073	0.018506
0.020000	1	0	32	0.008502	0.017964
0.020000	1	0	32	0.007492	0.018321
0.020000	1	0	32	0.007516	0.018054
0.020000	1	0	32	0.007387	0.017968
0.020000	1	0	32	0.008421	0.019926
0.020000	1	0	32	0.006448	0.018411
0.020000	2	0	32	0.007449	0.018502
0.020000	2	0	32	0.007292	0.018783
0.020000	1	0	32	0.007449	0.018687
0.020000	2	0	32	0.008182	0.019873
0.020000	2	0	32	0.007982	0.017649
0.020000	2	0	32	0.006830	0.018887
0.020000	2	0	32	0.006076	0.017873
0.020000	2	0	32	0.007549	0.018878
0.020000	1	0	32	0.006673	0.018368
0.020000	1	0	32	0.006754	0.018202
0.020000	2	0	32	0.006386	0.018454
0.020000	2	0	32	0.007506	0.019535
0.020000	1	0	32	0.006205	0.018630
0.020000	2	0	32	0.006287	0.018044
0.020000	1	0	32	0.006878	0.018587
0.020000	2	0	32	0.006629	0.018683
0.020000	2	0	32	0.006811	0.017716
0.020000	1	0	32	0.006973	0.017935
0.020000	1	2	34	0.006611	0.020087
0.020000	2	2	32	0.007816	0.018072
0.020000	0	0	32	0.006211	0.019340
0.020000	0	0	0	0.006144	0.018278
0.020000	0	0	0	0.006144	0.018278
0.015000	2	10	42	0.007124	0.018630
0.015000	1	12	44	0.007010	0.017534
0.015000	2	12	44	0.006238	0.018316
0.015000	2	14	46	0.007697	0.017135
0.015000	2	14	46	0.007273	0.016483
