0.050000	4	0	6	0.008967	0.047126
0.050000	4	0	6	0.011347	0.045556
0.050000	3	0	6	0.010607	0.045346
0.050000	3	0	6	0.006797	0.044446
0.050000	4	0	6	0.010187	0.044256
0.050000	3	0	6	0.009187	0.044423
0.050000	4	0	6	0.009957	0.044676
0.050000	3	0	6	0.008377	0.044503
0.050000	1	0	6	0.007536	0.045213
0.050000	3	0	6	0.008257	0.043986
0.050000	4	0	6	0.008326	0.044176
0.050000	2	0	6	0.009107	0.044613
0.050000	3	0	6	0.008336	0.045096
0.050000	2	0	6	0.010247	0.044303
0.050000	2	0	6	0.008607	0.044676
0.050000	4	0	6	0.009027	0.043486
0.050000	4	0	6	0.007587	0.045246
0.050000	3	0	6	0.011437	0.045636
0.050000	3	0	6	0.006277	0.044313
0.050000	2	0	6	0.009097	0.044613
0.050000	2	0	6	0.009067	0.044343
0.050000	2	0	6	0.006937	0.044786
0.050000	3	0	6	0.010597	0.044636
0.050000	3	0	6	0.007356	0.044366
0.050000	3	0	6	0.007086	0.044976
0.050000	4	0	6	0.007506	0.046286
0.050000	2	0	6	0.010567	0.043296
0.050000	3	0	6	0.006156	0.044486
0.050000	3	0	6	0.010577	0.045053
0.050000	4	0	6	0.011077	0.043946
0.050000	3	0	6	0.007647	0.043576
0.050000	3	0	6	0.007756	0.043753
0.050000	4	0	6	0.007646	0.045236
0.050000	4	0	6	0.007137	0.044186
0.050000	2	0	6	0.008726	0.044923
0.050000	3	0	6	0.009516	0.044856
0.050000	3	0	6	0.006307	0.043646
0.050000	2	0	6	0.008297	0.044953
0.050000	4	0	6	0.005037	0.046043
0.050000	2	0	6	0.010897	0.044793
0.050000	4	0	6	0.008577	0.044866
0.050000	2	0	6	0.007767	0.043256
0.050000	2	0	6	0.007816	0.044306
0.050000	3	0	6	0.005324	0.042426
0.050000	3	0	6	0.008497	0.044876
0.050000	2	0	6	0.005986	0.044036
0.050000	3	0	6	0.008976	0.046296
0.050000	2	0	6	0.010787	0.044616
0.050000	3	0	6	0.007217	0.044883
0.050000	2	0	6	0.008007	0.044143
0.050000	4	0	6	0.005606	0.045416
0.050000	3	0	6	0.010737	0.044996
0.050000	2	0	6	0.008096	0.044096
0.050000	4	0	6	0.006667	0.045166
0.050000	4	0	6	0.005027	0.045526
0.050000	3	0	6	0.006677	0.044106
0.050000	2	0	6	0.006436	0.044986
0.050000	2	0	6	0.006737	0.044873
0.050000	5	0	6	0.006857	0.043516
0.050000	4	0	6	0.009007	0.045906
0.050000	3	0	6	0.011387	0.044616
0.050000	3	0	6	0.006566	0.045636
0.050000	3	0	6	0.007147	0.045803
0.050000	3	0	6	0.008176	0.044236
0.050000	2	0	6	0.008786	0.045446
0.050000	5	0	6	0.005526	0.046336
0.050000	3	0	6	0.006086	0.043483
0.050000	2	0	6	0.005717	0.043633
0.050000	3	0	6	0.006997	0.043700
0.050000	3	0	6	0.007157	0.043043
0.050000	3	0	6	0.008267	0.046566
0.050000	3	0	6	0.007437	0.045586
0.050000	3	0	6	0.008687	0.043463
0.050000	5	0	6	0.007867	0.043706
0.050000	3	0	6	0.005547	0.043293
0.050000	2	0	6	0.007137	0.044593
0.050000	3	0	6	0.005487	0.042766
0.050000	3	0	6	0.006857	0.042876
0.050000	3	0	6	0.006096	0.044686
0.050000	3	0	6	0.006386	0.043486
0.050000	4	0	6	0.005507	0.043553
0.050000	4	0	6	0.007357	0.045733
0.050000	2	0	6	0.004940	0.042426
0.050000	4	0	6	0.007656	0.044256
0.050000	2	0	6	0.006857	0.043683
0.050000	3	0	6	0.008677	0.044373
0.050000	4	0	6	0.006827	0.043216
0.050000	4	0	6	0.005630	0.043206
0.050000	2	0	6	0.006827	0.045106
0.050000	5	0	6	0.006086	0.044196
0.050000	3	0	6	0.006296	0.044713
0.050000	4	0	6	0.006547	0.043896
0.050000	3	0	6	0.006857	0.043576
0.050000	3	0	6	0.005186	0.044493
0.050000	1	0	6	0.005707	0.043823
0.050000	3	0	6	0.005017	0.047113
0.050000	4	0	6	0.006997	0.043216
0.050000	3	0	6	0.006837	0.046296
0.050000	3	0	6	0.005857	0.043296
0.050000	2	0	6	0.005767	0.046236
0.050000	3	0	6	0.007707	0.043726
0.050000	4	0	6	0.006337	0.044336
0.050000	5	0	6	0.005096	0.045876
0.050000	3	0	6	0.006436	0.044686
0.050000	2	0	6	0.006887	0.044913
0.050000	2	0	6	0.006137	0.043716
0.050000	3	0	6	0.005696	0.046226
0.050000	1	0	6	0.006137	0.044673
0.050000	2	0	6	0.005217	0.042766
0.050000	2	0	6	0.006047	0.043736
0.050000	2	0	6	0.004177	0.046113
0.050000	1	0	6	0.002846	0.044163
0.050000	3	0	6	0.007436	0.045883
0.050000	3	0	6	0.008617	0.043876
0.050000	3	0	6	0.005496	0.044186
0.050000	4	0	6	0.004837	0.044156
0.050000	3	0	6	0.005646	0.045046
0.050000	4	0	6	0.005707	0.044036
0.050000	3	0	6	0.005887	0.044976
0.050000	1	0	6	0.006197	0.044453
0.050000	3	0	6	0.004957	0.044046
0.050000	3	0	6	0.005164	0.042843
0.050000	3	0	6	0.006127	0.044586
0.050000	3	0	6	0.005666	0.044096
0.050000	3	0	6	0.005237	0.045153
0.050000	3	0	6	0.006247	0.044343
0.050000	3	0	6	0.006407	0.045053
0.050000	2	0	6	0.005707	0.042866
0.050000	3	0	6	0.006067	0.044896
0.050000	3	0	6	0.005646	0.042386
0.050000	4	0	6	0.005016	0.047583
0.050000	2	0	6	0.007290	0.044106
0.050000	2	0	6	0.006607	0.046453
0.050000	1	0	6	0.005187	0.043783
0.050000	4	0	6	0.006957	0.043686
0.050000	4	0	6	0.004876	0.044126
0.050000	1	0	6	0.004546	0.045053
0.050000	1	0	6	0.005557	0.043813
0.050000	3	0	6	0.006957	0.044386
0.050000	3	0	6	0.004357	0.042506
0.050000	2	0	6	0.005437	0.043546
0.050000	3	0	6	0.004996	0.044730
0.050000	2	0	6	0.002787	0.045086
0.050000	3	0	6	0.007074	0.043896
0.050000	3	0	6	0.005496	0.045926
0.050000	1	0	6	0.004777	0.044416
0.050000	2	0	6	0.005346	0.045793
0.050000	2	0	6	0.005346	0.047076
0.050000	2	0	6	0.004827	0.045876
0.050000	4	0	6	0.005737	0.045056
0.050000	3	0	6	0.004124	0.043436
0.050000	3	0	6	0.004704	0.043923
0.050000	3	0	6	0.004716	0.045386
0.050000	4	0	6	0.005757	0.043516
0.050000	2	0	6	0.005667	0.043723
0.050000	3	0	6	0.005727	0.044083
0.050000	3	0	6	0.007047	0.043266
0.050000	4	0	6	0.005226	0.043916
0.050000	2	0	6	0.003526	0.043346
0.050000	2	0	6	0.006857	0.045143
0.050000	3	0	6	0.004327	0.042626
0.050000	2	0	6	0.004186	0.044186
0.050000	2	0	6	0.003900	0.045386
0.050000	2	0	6	0.004567	0.045096
0.050000	3	0	6	0.005557	0.042106
0.050000	2	0	6	0.004297	0.044896
0.050000	3	0	6	0.002557	0.044216
0.050000	3	0	6	0.007127	0.043903
0.050000	2	0	6	0.005107	0.042836
0.050000	3	0	6	0.006067	0.042696
0.050000	3	0	6	0.007627	0.045173
0.050000	1	0	6	0.004286	0.045323
0.050000	3	0	6	0.004794	0.043190
0.050000	3	0	6	0.007977	0.044063
0.050000	1	0	6	0.004147	0.048073
0.050000	2	0	6	0.004104	0.044113
0.050000	1	0	6	0.004016	0.043723
0.050000	3	0	6	0.004127	0.044343
0.050000	3	0	6	0.004447	0.044573
0.050000	2	0	6	0.004190	0.043856
0.050000	2	0	6	0.004917	0.043503
0.050000	3	0	6	0.004666	0.043946
0.050000	2	0	6	0.004396	0.043676
0.050000	3	0	6	0.004966	0.044113
0.050000	3	0	6	0.003630	0.042856
0.050000	2	0	6	0.003267	0.045026
0.050000	1	0	6	0.004457	0.043983
0.050000	3	0	6	0.006976	0.045676
0.050000	2	0	6	0.006857	0.044346
0.050000	3	0	6	0.003832	0.045116
0.050000	2	0	6	0.006017	0.043636
0.050000	2	0	6	0.004597	0.043596
0.050000	2	0	6	0.005227	0.047003
0.050000	1	0	6	0.004206	0.043733
0.050000	2	0	6	0.004276	0.044823
0.050000	2	0	6	0.004256	0.046156
0.050000	3	0	6	0.003960	0.043093
0.050000	2	0	6	0.004827	0.046003
0.050000	3	0	6	0.004737	0.043953
0.050000	3	0	6	0.003346	0.043156
0.050000	3	0	6	0.005324	0.042616
0.050000	1	0	6	0.004677	0.044603
0.050000	3	0	6	0.006020	0.043600
0.050000	3	0	6	0.002304	0.043006
0.050000	2	0	6	0.004884	0.043306
0.050000	2	0	6	0.003206	0.044413
0.050000	2	0	6	0.004410	0.043676
0.050000	2	0	6	0.004827	0.044903
0.050000	3	0	6	0.004957	0.045076
0.050000	1	0	6	0.005127	0.045203
0.050000	2	0	6	0.005510	0.044626
0.050000	3	0	6	0.003167	0.042313
0.050000	2	0	6	0.004824	0.043963
0.050000	3	0	6	0.006507	0.045653
0.050000	2	0	6	0.002454	0.044896
0.050000	3	0	6	0.002399	0.042716
0.050000	3	0	6	0.005067	0.044996
0.050000	2	0	6	0.003006	0.044013
0.050000	2	0	6	0.005407	0.045403
0.050000	1	0	6	0.003707	0.042653
0.050000	2	0	6	0.003196	0.042483
0.050000	2	0	6	0.006807	0.046003
0.050000	2	0	6	0.003967	0.043926
0.050000	2	0	6	0.003640	0.044506
0.050000	2	0	6	0.004866	0.044526
0.050000	3	0	6	0.003531	0.046843
0.050000	2	0	6	0.006647	0.042910
0.050000	1	0	6	0.005017	0.045133
0.050000	2	0	6	0.004187	0.042313
0.050000	2	0	6	0.003380	0.046226
0.050000	2	0	6	0.003632	0.045153
0.050000	2	0	6	0.005264	0.043253
0.050000	3	0	6	0.004747	0.045256
0.050000	1	0	6	0.003856	0.043906
0.050000	2	0	6	0.003663	0.042956
0.050000	2	0	6	0.005084	0.045003
0.050000	2	0	6	0.007837	0.043996
0.050000	2	0	6	0.003476	0.044740
0.050000	4	0	6	0.005067	0.042406
0.050000	3	0	6	0.002350	0.044226
0.050000	3	0	6	0.004434	0.042386
0.050000	3	0	6	0.002656	0.045116
0.050000	3	0	6	0.003117	0.044603
0.050000	1	0	6	0.004164	0.044663
0.050000	3	0	6	0.004527	0.045166
0.050000	2	0	6	0.003466	0.044206
0.050000	2	0	6	0.004897	0.042823
0.050000	2	0	6	0.003214	0.047383
0.050000	2	0	6	0.005324	0.045033
0.050000	3	0	6	0.003476	0.044086
0.050000	2	0	6	0.004036	0.044516
0.050000	1	0	6	0.003846	0.044806
0.050000	3	0	6	0.003257	0.043086
0.050000	3	0	6	0.006597	0.046273
0.050000	3	0	6	0.003007	0.045443
0.050000	3	0	6	0.003940	0.044236
0.050000	2	0	6	0.004968	0.045123
0.050000	2	0	6	0.004247	0.045306
0.050000	2	0	6	0.005084	0.043726
0.050000	3	0	6	0.003974	0.045323
0.050000	2	0	6	0.003328	0.043883
0.050000	3	0	6	0.003358	0.044133
0.050000	3	0	6	0.004317	0.043146
0.050000	2	0	6	0.002016	0.046263
0.050000	4	0	6	0.002480	0.043946
0.050000	4	0	6	0.004967	0.043376
0.050000	4	0	6	0.004974	0.043766
0.050000	2	0	6	0.003636	0.045166
0.050000	2	0	6	0.003640	0.045673
0.050000	3	0	6	0.003867	0.044860
0.050000	1	0	6	0.003500	0.043346
0.050000	2	0	6	0.003630	0.045533
0.050000	2	0	6	0.004464	0.043236
0.050000	2	0	6	0.003846	0.044686
0.050000	2	0	6	0.003207	0.045266
0.050000	2	0	6	0.006667	0.046623
0.050000	3	0	6	0.004197	0.045603
0.050000	2	0	6	0.005404	0.043273
0.050000	3	0	6	0.002376	0.045183
0.050000	3	0	6	0.003780	0.042996
0.050000	3	0	6	0.003100	0.045386
0.050000	3	0	6	0.003479	0.042466
0.050000	2	0	6	0.002924	0.045003
0.050000	2	0	6	0.005717	0.043586
0.050000	3	0	6	0.004874	0.043203
0.050000	3	0	6	0.004874	0.043443
0.050000	2	0	6	0.003479	0.043526
0.050000	1	0	6	0.002166	0.047206
0.050000	1	0	6	0.004454	0.044483
0.050000	2	0	6	0.003012	0.045803
0.050000	2	0	6	0.004317	0.043626
0.050000	2	0	6	0.002449	0.043126
0.050000	2	0	6	0.004197	0.043896
0.050000	2	0	6	0.004120	0.046136
0.050000	2	0	6	0.002587	0.044963
0.050000	2	0	6	0.004427	0.043846
0.050000	2	0	6	0.005417	0.047653
0.050000	3	0	6	0.005407	0.043573
0.050000	2	0	6	0.004213	0.043623
0.050000	1	0	6	0.003450	0.044483
0.050000	3	0	6	0.004863	0.045343
0.050000	1	0	6	0.003874	0.044503
0.050000	2	0	6	0.003800	0.043186
0.050000	4	0	6	0.005897	0.044596
0.050000	2	0	6	0.003653	0.044893
0.050000	3	0	6	0.002051	0.046133
0.050000	1	0	6	0.002646	0.043633
0.050000	2	0	6	0.003107	0.044473
0.050000	0	0	6	0.002494	0.045013
0.050000	3	0	6	0.005057	0.046003
0.050000	2	0	6	0.003847	0.045586
0.050000	2	0	6	0.003987	0.043986
0.050000	2	0	6	0.003149	0.043406
0.050000	2	0	6	0.004350	0.043210
0.050000	4	0	6	0.003226	0.045623
0.050000	2	0	6	0.002876	0.045856
0.050000	2	0	6	0.004224	0.042596
0.050000	3	0	6	0.002897	0.044933
0.050000	3	0	6	0.004126	0.044316
0.050000	2	0	6	0.004870	0.043090
0.050000	2	0	6	0.002346	0.044986
0.050000	2	0	6	0.003347	0.046383
0.050000	2	0	6	0.002846	0.044133
0.050000	4	0	6	0.003768	0.042856
0.050000	2	0	6	0.002964	0.044563
0.050000	1	0	6	0.002229	0.043673
0.050000	2	0	6	0.005587	0.044886
0.050000	3	0	6	0.004247	0.044133
0.050000	3	0	6	0.002901	0.046673
0.050000	2	0	6	0.003990	0.043156
0.050000	1	0	6	0.003894	0.046283
0.050000	3	0	6	0.003017	0.047943
0.050000	3	0	6	0.004454	0.044606
0.050000	2	0	6	0.002907	0.044786
0.050000	3	0	6	0.004077	0.044346
0.050000	3	0	6	0.004017	0.043876
0.050000	1	0	6	0.003416	0.044706
0.050000	3	0	6	0.003226	0.043163
0.050000	3	0	6	0.002410	0.046046
0.050000	2	0	6	0.002747	0.046483
0.050000	1	0	6	0.002638	0.043996
0.050000	4	0	6	0.004204	0.043056
0.050000	2	0	6	0.003330	0.044186
0.050000	3	0	6	0.004703	0.044463
0.050000	3	0	6	0.002570	0.043713
0.050000	3	0	6	0.002596	0.045216
0.050000	3	0	6	0.005787	0.042186
0.050000	2	0	6	0.004337	0.043396
0.050000	2	0	6	0.003046	0.044383
0.050000	2	0	6	0.003340	0.043983
0.050000	2	0	6	0.003660	0.043716
0.050000	2	0	6	0.003467	0.042743
0.050000	1	0	6	0.001947	0.045653
0.050000	2	0	6	0.003927	0.043343
0.050000	2	0	6	0.002857	0.044636
0.050000	2	0	6	0.005242	0.044396
0.050000	3	0	6	0.003716	0.046056
0.050000	2	0	6	0.003927	0.044173
0.050000	2	0	6	0.004157	0.043226
0.050000	2	0	6	0.005387	0.045683
0.050000	2	0	6	0.003500	0.043046
0.050000	2	0	6	0.004381	0.047433
0.050000	1	0	6	0.003623	0.044026
0.050000	2	0	6	0.003554	0.046923
0.050000	2	0	6	0.003236	0.045126
0.050000	2	0	6	0.004247	0.044546
0.050000	2	0	6	0.004040	0.045193
0.050000	2	0	6	0.004308	0.044423
0.050000	2	0	6	0.004656	0.045313
0.050000	2	0	6	0.003640	0.043926
0.050000	1	0	6	0.005174	0.043413
0.050000	3	0	6	0.003546	0.043483
0.050000	2	0	6	0.002249	0.043146
0.050000	1	0	6	0.002320	0.043583
0.050000	2	0	6	0.002998	0.046113
0.050000	2	0	6	0.002113	0.043743
0.050000	3	0	6	0.004664	0.042863
0.050000	1	0	6	0.004207	0.047163
0.050000	1	0	6	0.002137	0.045043
0.050000	3	0	6	0.002658	0.043983
0.050000	2	0	6	0.003210	0.043796
0.050000	3	0	6	0.003087	0.046156
0.050000	3	0	6	0.003247	0.044213
0.050000	2	0	6	0.003708	0.043373
0.050000	2	0	6	0.002311	0.046723
0.050000	2	0	6	0.002363	0.043773
0.050000	3	0	6	0.002427	0.044763
0.050000	3	0	6	0.004086	0.043916
0.050000	2	0	6	0.002027	0.045553
0.050000	2	0	6	0.002729	0.043323
0.050000	2	0	6	0.007417	0.044463
0.050000	1	0	6	0.002066	0.044883
0.050000	2	0	6	0.003810	0.045496
0.050000	3	0	6	0.003120	0.045166
0.050000	2	0	6	0.003341	0.045676
0.050000	1	0	6	0.004950	0.045266
0.050000	3	0	6	0.002517	0.043636
0.050000	1	0	6	0.002879	0.045286
0.050000	2	0	6	0.003346	0.045183
0.050000	3	0	6	0.005617	0.044106
0.050000	3	0	6	0.004977	0.045213
0.050000	3	0	6	0.005067	0.044873
0.050000	3	0	6	0.005084	0.042453
0.050000	1	0	6	0.001732	0.044626
0.050000	1	0	6	0.002570	0.045226
0.050000	1	0	6	0.003750	0.045226
0.050000	1	0	6	0.004037	0.044703
0.050000	0	0	6	0.003494	0.045623
0.050000	3	0	6	0.002437	0.046043
0.050000	2	0	6	0.002661	0.045446
0.050000	1	0	6	0.003366	0.043926
0.050000	2	0	6	0.002718	0.045316
0.050000	3	0	6	0.003047	0.044673
0.050000	1	0	6	0.003093	0.044046
0.050000	1	0	6	0.004130	0.042466
0.050000	2	0	6	0.002102	0.044573
0.050000	2	0	6	0.002847	0.046183
0.050000	1	0	6	0.002954	0.042856
0.050000	2	0	6	0.002692	0.043123
0.050000	1	0	6	0.004147	0.046113
0.050000	2	0	6	0.002531	0.045766
0.050000	2	0	6	0.002709	0.045293
0.050000	4	0	6	0.004577	0.044733
0.050000	1	0	6	0.003872	0.042916
0.050000	1	0	6	0.003816	0.044346
0.050000	0	0	6	0.002073	0.044306
0.050000	2	0	6	0.006417	0.044983
0.050000	2	0	6	0.002230	0.045446
0.050000	4	0	6	0.002976	0.044126
0.050000	2	0	6	0.003723	0.044276
0.050000	3	0	6	0.002649	0.043476
0.050000	1	0	6	0.003190	0.043686
0.050000	1	0	6	0.002203	0.043916
0.050000	1	0	6	0.002750	0.043376
0.050000	2	0	6	0.001512	0.044786
0.050000	1	0	6	0.002697	0.045583
0.050000	1	0	6	0.003904	0.042266
0.050000	0	0	6	0.003567	0.045093
0.050000	2	0	6	0.002302	0.043896
0.050000	1	0	6	0.005763	0.043943
0.050000	0	0	6	0.004151	0.048313
0.050000	1	0	6	0.001921	0.043953
0.050000	2	0	6	0.002477	0.045676
0.050000	1	0	6	0.002318	0.044383
0.050000	1	0	6	0.003011	0.045803
0.050000	2	0	6	0.003627	0.044943
0.050000	2	0	6	0.003216	0.042983
0.050000	1	0	6	0.002540	0.046886
0.050000	0	0	6	0.002844	0.047063
0.050000	1	0	6	0.003537	0.044813
0.050000	2	0	6	0.002754	0.042993
0.050000	1	0	6	0.003234	0.043473
0.050000	3	0	6	0.004557	0.043066
0.050000	4	0	6	0.003017	0.046473
0.050000	1	0	6	0.003539	0.043066
0.050000	2	0	6	0.003426	0.046216
0.050000	3	0	6	0.003834	0.046563
0.050000	1	0	6	0.003141	0.047466
0.050000	2	0	6	0.004454	0.044403
0.050000	2	0	6	0.004126	0.044146
0.050000	3	0	6	0.004747	0.045496
0.050000	0	0	6	0.003919	0.042693
0.050000	1	0	6	0.002660	0.043766
0.050000	2	0	6	0.003537	0.046386
0.050000	3	0	6	0.003627	0.046853
0.050000	2	0	6	0.002480	0.045066
0.050000	2	0	6	0.002446	0.044596
0.050000	2	0	6	0.002986	0.045506
0.050000	0	0	6	0.003314	0.045913
0.050000	0	0	6	0.002000	0.044583
0.050000	2	0	6	0.003419	0.043356
0.050000	2	0	6	0.003554	0.045523
0.050000	0	0	6	0.002411	0.046163
0.050000	2	0	6	0.002638	0.047073
0.050000	2	0	6	0.002970	0.044053
0.050000	2	0	6	0.002137	0.044826
0.050000	1	0	6	0.003250	0.044656
0.050000	2	0	6	0.005267	0.046163
0.050000	1	0	6	0.002180	0.045143
0.050000	3	0	6	0.003272	0.043413
0.050000	3	0	6	0.005854	0.043676
0.050000	1	0	6	0.002026	0.045506
0.050000	1	0	6	0.002697	0.043446
0.050000	2	0	6	0.004140	0.044236
0.050000	1	0	6	0.004800	0.045036
0.050000	2	0	6	0.002359	0.045066
0.050000	1	0	6	0.002617	0.045116
0.050000	2	0	6	0.003397	0.043933
0.050000	3	0	6	0.002487	0.046323
0.050000	2	0	6	0.002994	0.045343
0.050000	3	0	6	0.003133	0.044896
0.050000	0	0	6	0.002124	0.043986
0.050000	1	0	6	0.001806	0.043526
0.050000	2	0	6	0.003100	0.043263
0.050000	1	0	6	0.002440	0.044486
0.050000	1	0	6	0.003230	0.045743
0.050000	3	0	6	0.002808	0.045843
0.050000	2	0	6	0.004214	0.044413
0.050000	0	0	6	0.004599	0.042636
0.050000	2	0	6	0.003867	0.046753
0.050000	1	0	6	0.001241	0.045116
0.050000	1	0	6	0.002790	0.046146
0.050000	1	0	6	0.002859	0.042496
0.050000	1	0	6	0.002644	0.043973
0.050000	2	0	6	0.004844	0.041666
0.050000	1	0	6	0.002391	0.047123
0.050000	2	0	6	0.003570	0.045363
0.050000	1	0	6	0.002461	0.045136
0.050000	2	0	6	0.003454	0.043563
0.050000	1	0	6	0.002598	0.046676
0.050000	3	0	6	0.003407	0.046143
0.050000	2	0	6	0.003460	0.043026
0.050000	2	0	6	0.004027	0.046303
0.050000	1	0	6	0.002632	0.044603
0.050000	1	0	6	0.003286	0.046856
0.050000	1	0	6	0.003427	0.043926
0.050000	0	0	6	0.003330	0.046323
0.050000	1	0	6	0.003787	0.044113
0.050000	1	0	6	0.004056	0.047203
0.050000	2	0	6	0.002390	0.044446
0.050000	1	0	6	0.002887	0.044356
